trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
45,45,fungal parasites,1,5,0,3.0,2.0,3.0,3.5217391304347827,3.2923745819397996,0.0,3.5217391304347827,3.0,3.2923745819397996
46,46,terrestrial microbivores,1,7,3,2.9166666666666665,2.0,2.9166666666666665,3.5217391304347827,3.5217391304347827,7.363636363636363,3.5217391304347827,7.363636363636363,3.5217391304347827
47,47,terrestrial detritivores,1,14,2,2.7857142857142856,2.0,2.892857142857143,5.0625,7.59375,40.5,5.0625,30.375,7.59375
48,48,terrestrial detritivores,1,4,2,3.0,2.0,2.892857142857143,10.125,7.59375,20.25,10.125,30.375,7.59375
49,49,mites,1,18,4,3.2205882352941178,2.0,3.110294117647059,1.7608695652173914,3.411684782608696,8.1,1.7608695652173914,9.835714285714285,3.411684782608696
50,50,mites,1,4,7,3.0,2.0,3.110294117647059,5.0625,3.411684782608696,11.571428571428571,5.0625,9.835714285714285,3.411684782608696
51,51,terrestrial arthropod predators (1),1,3,4,4.785714285714286,4.0,4.39035275127,0.6136363636363636,0.7672897011802787,11.571428571428571,0.6136363636363636,8.934065934065933,0.7672897011802787
52,52,terrestrial arthropod predators (1),1,4,2,4.029411764705882,3.0,4.39035275127,0.826530612244898,0.7672897011802787,9.0,0.826530612244898,8.934065934065933,0.7672897011802787
53,53,terrestrial arthropod predators (1),1,7,2,4.3559322033898304,3.0,4.39035275127,0.8617021276595744,0.7672897011802787,6.230769230769231,0.8617021276595744,8.934065934065933,0.7672897011802787
54,54,terrestrial arthropod predators (2),1,2,3,3.8,3.0,3.983676997680792,0.9642857142857143,0.5566078942095772,27.0,0.9642857142857143,16.740000000000002,0.5566078942095772
55,55,terrestrial arthropod predators (2),1,7,1,4.647058823529411,6.0,3.983676997680792,0.5785714285714286,0.5566078942095772,0.0,0.5785714285714286,16.740000000000002,0.5566078942095772
56,56,terrestrial arthropod predators (2),1,1,2,2.0,1.0,3.983676997680792,0.0,0.5566078942095772,16.2,0.0,16.740000000000002,0.5566078942095772
57,57,terrestrial arthropod predators (2),1,7,1,4.693548387096774,5.0,3.983676997680792,0.6532258064516129,0.5566078942095772,0.0,0.6532258064516129,16.740000000000002,0.5566078942095772
58,58,terrestrial arthropod predators (2),1,5,2,4.777777777777778,5.0,3.983676997680792,0.5869565217391305,0.5566078942095772,40.5,0.5869565217391305,16.740000000000002,0.5566078942095772
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,8.1,0.0,8.1,0.0
60,60,aquatic heterotroph microbes,1,3,2,2.3333333333333335,2.0,2.111111111111111,16.2,32.4,9.0,16.2,8.700000000000001,32.4
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.111111111111111,0.0,32.4,9.0,0.0,8.700000000000001,32.4
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.111111111111111,81.0,32.4,8.1,81.0,8.700000000000001,32.4
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,7.80340909090909,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.80340909090909,0.0
65,65;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,7.80340909090909,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.75,0.0,7.80340909090909,0.0
68,68;75;77,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,41.464285714285715,0.0
70,70;71,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,41.464285714285715,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.892857142857143,0.0,41.464285714285715,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,43.2,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.4,0.0,43.2,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,16.2,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,8.373913043478261,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,8.373913043478261,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,8.1,0.0,8.373913043478261,0.0
82,82;83;84;85;86;92,aquatic saprotrophs,6,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
87,87,small algae parasites,1,3,2,2.0,1.0,2.0,27.0,27.0,9.0,27.0,9.0,27.0
88,88,aquatic macrophyte parasites,1,7,0,2.0,1.0,2.0,11.571428571428571,11.571428571428571,0.0,11.571428571428571,0.0,11.571428571428571
89,89,nematodes,1,3,1,2.3333333333333335,2.0,2.3333333333333335,16.2,16.2,4.2631578947368425,16.2,4.2631578947368425,16.2
90,90,swimming filter feeders,1,8,1,2.7272727272727275,2.0,2.7272727272727275,6.75,6.75,81.0,6.75,48.6,6.75
91,91,swimming filter feeders,1,8,1,2.7272727272727275,2.0,2.7272727272727275,6.75,6.75,16.2,6.75,48.6,6.75
93,93,arthropod  omnivores,1,9,0,3.0454545454545454,3.0,2.922727272727273,2.7,3.0375,0.0,2.7,20.25,3.0375
94,94,arthropod  omnivores,1,5,2,2.8,3.0,2.922727272727273,3.375,3.0375,40.5,3.375,20.25,3.0375
95,95,benthic predators,1,1,0,3.666666666666667,4.0,3.666666666666667,2.076923076923077,2.076923076923077,0.0,2.076923076923077,0.0,2.076923076923077
