trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
37,37,plant parasites,1,2,2,2.0,1.0,2.0,41.5,48.910714285714285,4.15,41.5,4.1337943976101865,48.910714285714285
38,38,plant parasites,1,3,2,2.0,1.0,2.0,27.666666666666668,48.910714285714285,5.1875,27.666666666666668,4.1337943976101865,48.910714285714285
39,39,plant parasites,1,1,5,2.0,1.0,2.0,83.0,48.910714285714285,4.611111111111111,83.0,4.1337943976101865,48.910714285714285
40,40,plant parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,48.910714285714285,3.772727272727273,13.833333333333334,4.1337943976101865,48.910714285714285
41,41,plant parasites,1,8,2,2.0,1.0,2.0,10.375,48.910714285714285,3.772727272727273,10.375,4.1337943976101865,48.910714285714285
42,42,plant parasites,1,1,1,2.0,1.0,2.0,83.0,48.910714285714285,3.074074074074074,83.0,4.1337943976101865,48.910714285714285
43,43,fungal parasites,1,3,0,3.0,2.0,3.0,6.384615384615385,4.691012145748988,0.0,6.384615384615385,3.164488017429194,4.691012145748988
44,44,fungal parasites,1,7,3,3.0,2.0,3.0,3.32,4.691012145748988,4.882352941176471,3.32,3.164488017429194,4.691012145748988
45,45,fungal parasites,1,3,3,3.0,2.0,3.0,4.368421052631579,4.691012145748988,4.611111111111111,4.368421052631579,3.164488017429194,4.691012145748988
46,46,terrestrial microbivores,1,7,4,3.5,3.0,3.5,1.9761904761904763,1.9761904761904763,10.375,1.9761904761904763,10.375,1.9761904761904763
47,47,terrestrial detritivores,1,5,1,2.6,1.0,2.716666666666667,16.6,10.605555555555556,27.666666666666668,16.6,13.833333333333334,10.605555555555556
48,48,terrestrial detritivores,1,18,0,2.8333333333333335,1.0,2.716666666666667,4.611111111111111,10.605555555555556,0.0,4.611111111111111,13.833333333333334,10.605555555555556
49,49,mites,1,15,3,3.068965517241379,2.0,3.2130541871921183,3.074074074074074,2.4200157604412924,8.3,3.074074074074074,7.608333333333334,2.4200157604412924
50,50,mites,1,15,3,3.357142857142857,2.0,3.2130541871921183,1.7659574468085106,2.4200157604412924,6.916666666666667,1.7659574468085106,7.608333333333334,2.4200157604412924
51,51,terrestrial arthropod predators (1),1,3,4,4.0,4.0,3.3617021276595747,0.5,0.38800000000000007,13.833333333333334,0.5,10.2003367003367,0.38800000000000007
52,52,terrestrial arthropod predators (1),1,7,3,4.085106382978724,3.0,3.3617021276595747,0.664,0.38800000000000007,9.222222222222221,0.664,10.2003367003367,0.38800000000000007
53,53,terrestrial arthropod predators (1),1,1,5,2.0,1.0,3.3617021276595747,0.0,0.38800000000000007,7.545454545454546,0.0,10.2003367003367,0.38800000000000007
54,54,terrestrial arthropod predators (2),1,6,0,4.557894736842105,4.0,4.38697709760528,0.538961038961039,16.945122352190474,0.0,0.538961038961039,33.2,16.945122352190474
55,55,terrestrial arthropod predators (2),1,2,1,4.774193548387097,5.0,4.38697709760528,0.4068627450980392,16.945122352190474,83.0,0.4068627450980392,33.2,16.945122352190474
56,56,terrestrial arthropod predators (2),1,1,0,2.0,1.0,4.38697709760528,83.0,16.945122352190474,0.0,83.0,33.2,16.945122352190474
57,57,terrestrial arthropod predators (2),1,1,0,5.818181818181818,6.0,4.38697709760528,0.31086142322097376,16.945122352190474,0.0,0.31086142322097376,33.2,16.945122352190474
58,58,terrestrial arthropod predators (2),1,6,2,4.7846153846153845,5.0,4.38697709760528,0.4689265536723164,16.945122352190474,83.0,0.4689265536723164,33.2,16.945122352190474
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,2.2432432432432434,0.0,2.2432432432432434,0.0
60,60,aquatic heterotroph microbes,1,2,5,2.5,1.0,2.361111111111111,83.0,59.285714285714285,3.074074074074074,83.0,3.076889160222494,59.285714285714285
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.361111111111111,83.0,59.285714285714285,2.9642857142857144,83.0,3.076889160222494,59.285714285714285
62,62,aquatic heterotroph microbes,1,8,4,2.5833333333333335,1.0,2.361111111111111,11.857142857142858,59.285714285714285,3.1923076923076925,11.857142857142858,3.076889160222494,59.285714285714285
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.217770517770518,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.217770517770518,0.0
65,65;66,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,2.2432432432432434,0.0,2.217770517770518,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.217770517770518,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,27.666666666666668,0.0
69,69;72;73,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,30.02234299516908,0.0
70,70;78,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,30.02234299516908,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,30.02234299516908,0.0
74,74;76,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,3.1020202020202023,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,3.1020202020202023,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,3.1020202020202023,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.368421052631579,0.0,3.9461403508771933,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.15,0.0,3.9461403508771933,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.32,0.0,3.9461403508771933,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,5,2,2.0,1.0,2.0,16.6,16.6,20.75,16.6,20.75,16.6
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,13.833333333333334,13.833333333333334,0.0,13.833333333333334,0.0,13.833333333333334
89,89,nematodes,1,38,1,3.0657894736842106,2.0,3.0657894736842106,1.3387096774193548,1.3387096774193548,5.533333333333333,1.3387096774193548,5.533333333333333,1.3387096774193548
90,90,swimming filter feeders,1,2,0,2.8333333333333335,2.0,2.791666666666667,8.3,7.114285714285715,0.0,8.3,41.5,7.114285714285715
91,91,swimming filter feeders,1,8,1,2.75,2.0,2.791666666666667,5.928571428571429,7.114285714285715,83.0,5.928571428571429,41.5,7.114285714285715
92,92,swimming scrapers,1,6,1,2.7,2.0,2.7,5.1875,5.1875,83.0,5.1875,83.0,5.1875
93,93,arthropod  omnivores,1,1,1,2.0,1.0,2.8125,83.0,42.88333333333333,83.0,83.0,41.5,42.88333333333333
94,94,arthropod  omnivores,1,4,1,3.625,3.0,2.8125,2.7666666666666666,42.88333333333333,0.0,2.7666666666666666,41.5,42.88333333333333
95,95,benthic predators,1,1,0,3.0,2.0,3.0,27.666666666666668,27.666666666666668,0.0,27.666666666666668,0.0,27.666666666666668
