trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.0,81.0,2.65752684764117,81.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,2.3823529411764706,81.0,2.65752684764117,81.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,2.65752684764117,81.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.6129032258064515,81.0,2.65752684764117,81.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,2.6129032258064515,81.0,2.65752684764117,81.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.0,81.0,2.65752684764117,81.0
22,22;27,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,81.0,81.0,4.764705882352941,81.0,2.65752684764117,81.0
23,23;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,2.65752684764117,81.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.7,81.0,2.65752684764117,81.0
28,28,mycorrhizae,1,6,3,2.0,1.0,2.0,13.5,28.799999999999997,2.7,13.5,2.5723995033733136,28.799999999999997
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,40.5,28.799999999999997,0.0,40.5,2.5723995033733136,28.799999999999997
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,28.799999999999997,3.5217391304347827,27.0,2.5723995033733136,28.799999999999997
31,31,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,28.799999999999997,2.793103448275862,16.2,2.5723995033733136,28.799999999999997
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,28.799999999999997,2.53125,81.0,2.5723995033733136,28.799999999999997
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,9.0,28.799999999999997,3.0,9.0,2.5723995033733136,28.799999999999997
34,34,mycorrhizae,1,5,4,2.0,1.0,2.0,16.2,28.799999999999997,2.793103448275862,16.2,2.5723995033733136,28.799999999999997
35,35,mycorrhizae,1,3,4,2.0,1.0,2.0,27.0,28.799999999999997,3.24,27.0,2.5723995033733136,28.799999999999997
36,36,plant parasites,1,2,1,2.0,1.0,2.0,40.5,47.57142857142857,2.189189189189189,40.5,3.2512382807034244,47.57142857142857
37,37,plant parasites,1,1,1,2.0,1.0,2.0,81.0,47.57142857142857,4.764705882352941,81.0,3.2512382807034244,47.57142857142857
38,38,plant parasites,1,3,2,2.0,1.0,2.0,27.0,47.57142857142857,2.1315789473684212,27.0,3.2512382807034244,47.57142857142857
39,39,plant parasites,1,9,1,2.0,1.0,2.0,9.0,47.57142857142857,4.764705882352941,9.0,3.2512382807034244,47.57142857142857
40,40,plant parasites,1,1,2,2.0,1.0,2.0,81.0,47.57142857142857,2.793103448275862,81.0,3.2512382807034244,47.57142857142857
41,41,plant parasites,1,1,2,2.0,1.0,2.0,81.0,47.57142857142857,3.0,81.0,3.2512382807034244,47.57142857142857
42,42,plant parasites,1,6,3,2.0,1.0,2.0,13.5,47.57142857142857,3.1153846153846154,13.5,3.2512382807034244,47.57142857142857
43,43,fungal parasites,1,15,3,3.0,2.0,3.0,2.4545454545454546,3.4699675324675323,3.375,2.4545454545454546,3.887148337595908,3.4699675324675323
44,44,fungal parasites,1,10,2,3.0,2.0,3.0,2.892857142857143,3.4699675324675323,3.5217391304347827,2.892857142857143,3.887148337595908,3.4699675324675323
45,45,fungal parasites,1,4,1,3.0,2.0,3.0,5.0625,3.4699675324675323,4.764705882352941,5.0625,3.887148337595908,3.4699675324675323
46,46,terrestrial microbivores,1,1,4,3.0,2.0,3.0,27.0,27.0,7.363636363636363,27.0,7.363636363636363,27.0
47,47,terrestrial detritivores,1,4,2,2.75,2.0,2.775,13.5,10.8,13.5,13.5,13.5,10.8
48,48,terrestrial detritivores,1,6,2,2.8,2.0,2.775,8.1,10.8,13.5,8.1,13.5,10.8
49,49,mites,1,27,5,3.2533333333333334,2.0,3.2301149425287354,1.653061224489796,1.6882327399044725,9.0,1.653061224489796,8.55,1.6882327399044725
50,50,mites,1,7,3,3.206896551724138,2.0,3.2301149425287354,1.7234042553191489,1.6882327399044725,8.1,1.7234042553191489,8.55,1.6882327399044725
51,51,terrestrial arthropod predators (1),1,7,5,3.9444444444444446,3.0,3.9629629629629632,0.8526315789473684,5.068421052631579,13.5,0.8526315789473684,10.875,5.068421052631579
52,52,terrestrial arthropod predators (1),1,1,4,4.0,3.0,3.9629629629629632,13.5,5.068421052631579,10.125,13.5,10.875,5.068421052631579
53,53,terrestrial arthropod predators (1),1,7,3,3.9444444444444446,3.0,3.9629629629629632,0.8526315789473684,5.068421052631579,9.0,0.8526315789473684,10.875,5.068421052631579
54,54,terrestrial arthropod predators (2),1,9,1,4.3544303797468356,3.0,4.362747791698406,0.7168141592920354,0.6834551080033148,0.0,0.7168141592920354,16.740000000000002,0.6834551080033148
55,55,terrestrial arthropod predators (2),1,7,2,4.62,4.0,4.362747791698406,0.5785714285714286,0.6834551080033148,20.25,0.5785714285714286,16.740000000000002,0.6834551080033148
56,56,terrestrial arthropod predators (2),1,8,3,4.52112676056338,3.0,4.362747791698406,0.7105263157894737,0.6834551080033148,20.25,0.7105263157894737,16.740000000000002,0.6834551080033148
57,57,terrestrial arthropod predators (2),1,1,3,3.5,3.0,4.362747791698406,0.9204545454545454,0.6834551080033148,16.2,0.9204545454545454,16.740000000000002,0.6834551080033148
58,58,terrestrial arthropod predators (2),1,2,3,4.818181818181818,4.0,4.362747791698406,0.4909090909090909,0.6834551080033148,27.0,0.4909090909090909,16.740000000000002,0.6834551080033148
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.363636363636363,0.0
60,60,aquatic heterotroph microbes,1,4,3,2.0,1.0,2.2666666666666666,20.25,37.125,16.2,20.25,21.150000000000002,37.125
61,61,aquatic heterotroph microbes,1,2,2,2.8,2.0,2.2666666666666666,10.125,37.125,20.25,10.125,21.150000000000002,37.125
62,62,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.2666666666666666,81.0,37.125,27.0,81.0,21.150000000000002,37.125
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,23.284285714285716,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.75,0.0,23.284285714285716,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,23.284285714285716,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,23.284285714285716,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,23.284285714285716,0.0
68,68;75;76,planktic large colonial algae,3,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,27.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.1153846153846154,0.0,10.038461538461538,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,10.038461538461538,0.0
71,71;72;73,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,13.5,0.0,10.038461538461538,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,20.25,0.0
77,77;81,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,20.25,0.0
78,78,macrophytic algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,4.580357142857142,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.375,0.0,4.580357142857142,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,27.0,81.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,81.0,81.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.0,27.0,27.0,27.0,27.0,27.0
89,89,nematodes,1,10,3,3.428571428571429,3.0,3.428571428571429,1.3278688524590163,1.3278688524590163,5.785714285714286,1.3278688524590163,5.785714285714286,1.3278688524590163
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.4615384615384617,81.0,44.18181818181818,27.0,81.0,13.5,44.18181818181818
91,91,swimming filter feeders,1,7,0,2.9230769230769234,2.0,2.4615384615384617,7.363636363636363,44.18181818181818,0.0,7.363636363636363,13.5,44.18181818181818
92,92,swimming scrapers,1,11,1,2.8421052631578947,2.0,2.8421052631578947,3.24,3.24,81.0,3.24,81.0,3.24
93,93,arthropod  omnivores,1,3,1,3.5384615384615383,4.0,2.8692307692307693,0.8181818181818182,6.194805194805195,81.0,0.8181818181818182,81.0,6.194805194805195
94,94,arthropod  omnivores,1,5,1,2.2,2.0,2.8692307692307693,11.571428571428571,6.194805194805195,81.0,11.571428571428571,81.0,6.194805194805195
95,95,benthic predators,1,3,0,3.903225806451613,5.0,3.903225806451613,0.46551724137931033,0.46551724137931033,0.0,0.46551724137931033,0.0,0.46551724137931033
