trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,4.432678006686546,87.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,9.666666666666666,87.0,4.432678006686546,87.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,4.432678006686546,87.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,4.432678006686546,87.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,4.432678006686546,87.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,4.432678006686546,87.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,4.833333333333333,87.0,4.432678006686546,87.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,5.4375,87.0,4.432678006686546,87.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,9.666666666666666,54.67708333333333,2.806451612903226,9.666666666666666,3.5506251930629715,54.67708333333333
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,21.75,54.67708333333333,2.0232558139534884,21.75,3.5506251930629715,54.67708333333333
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,87.0,54.67708333333333,3.48,87.0,3.5506251930629715,54.67708333333333
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,54.67708333333333,5.117647058823529,87.0,3.5506251930629715,54.67708333333333
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,87.0,54.67708333333333,5.117647058823529,87.0,3.5506251930629715,54.67708333333333
32,32;34,mycorrhizae,2,1,1,2.0,1.0,2.0,87.0,54.67708333333333,3.48,87.0,3.5506251930629715,54.67708333333333
33,33,mycorrhizae,1,6,3,2.0,1.0,2.0,14.5,54.67708333333333,2.9,14.5,3.5506251930629715,54.67708333333333
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,43.5,54.67708333333333,3.48,43.5,3.5506251930629715,54.67708333333333
36,36,plant parasites,1,2,1,2.0,1.0,2.0,43.5,56.964285714285715,5.117647058823529,43.5,4.335378151260504,56.964285714285715
37,37,plant parasites,1,2,3,2.0,1.0,2.0,43.5,56.964285714285715,4.35,43.5,4.335378151260504,56.964285714285715
38,38,plant parasites,1,1,1,2.0,1.0,2.0,87.0,56.964285714285715,5.8,87.0,4.335378151260504,56.964285714285715
39,39,plant parasites,1,4,3,2.0,1.0,2.0,21.75,56.964285714285715,4.35,21.75,4.335378151260504,56.964285714285715
40,40,plant parasites,1,3,2,2.0,1.0,2.0,29.0,56.964285714285715,3.48,29.0,4.335378151260504,56.964285714285715
41,41,plant parasites,1,1,2,2.0,1.0,2.0,87.0,56.964285714285715,4.35,87.0,4.335378151260504,56.964285714285715
42,42,plant parasites,1,1,4,2.0,1.0,2.0,87.0,56.964285714285715,2.9,87.0,4.335378151260504,56.964285714285715
43,43,fungal parasites,1,15,1,3.0,2.0,3.0,2.6363636363636362,13.767676767676768,5.117647058823529,2.6363636363636362,4.79921568627451,13.767676767676768
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,29.0,13.767676767676768,5.8,29.0,4.79921568627451,13.767676767676768
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,9.666666666666666,13.767676767676768,3.48,9.666666666666666,4.79921568627451,13.767676767676768
46,46,terrestrial microbivores,1,17,2,3.1176470588235294,2.0,3.1176470588235294,2.230769230769231,2.230769230769231,9.666666666666666,2.230769230769231,9.666666666666666,2.230769230769231
47,47,terrestrial detritivores,1,4,1,2.75,2.0,2.9583333333333335,10.875,9.7875,17.4,10.875,19.575,9.7875
48,48,terrestrial detritivores,1,6,2,3.166666666666667,2.0,2.9583333333333335,8.7,9.7875,21.75,8.7,19.575,9.7875
49,49,mites,1,19,5,2.862068965517241,2.0,3.097701149425287,3.0,2.25,9.666666666666666,3.0,9.183333333333334,2.25
50,50,mites,1,10,3,3.333333333333333,3.0,3.097701149425287,1.5,2.25,8.7,1.5,9.183333333333334,2.25
51,51,terrestrial arthropod predators (1),1,7,4,4.236559139784946,3.0,4.092806534967075,0.7016129032258065,0.795574138712841,17.4,0.7016129032258065,13.165079365079364,0.795574138712841
52,52,terrestrial arthropod predators (1),1,1,2,3.6,3.0,4.092806534967075,1.144736842105263,0.795574138712841,9.666666666666666,1.144736842105263,13.165079365079364,0.795574138712841
53,53,terrestrial arthropod predators (1),1,3,3,4.441860465116279,4.0,4.092806534967075,0.5403726708074534,0.795574138712841,12.428571428571429,0.5403726708074534,13.165079365079364,0.795574138712841
54,54,terrestrial arthropod predators (2),1,7,2,4.763888888888889,4.0,4.37509069018357,0.5240963855421686,0.8065914057904336,43.5,0.5240963855421686,29.580000000000002,0.8065914057904336
55,55,terrestrial arthropod predators (2),1,2,1,3.8421052631578947,4.0,4.37509069018357,0.9666666666666667,0.8065914057904336,14.5,0.9666666666666667,29.580000000000002,0.8065914057904336
56,56,terrestrial arthropod predators (2),1,10,2,4.772727272727273,4.0,4.37509069018357,0.5576923076923077,0.8065914057904336,29.0,0.5576923076923077,29.580000000000002,0.8065914057904336
57,57,terrestrial arthropod predators (2),1,1,1,3.5555555555555554,3.0,4.37509069018357,1.6111111111111112,0.8065914057904336,17.4,1.6111111111111112,29.580000000000002,0.8065914057904336
58,58,terrestrial arthropod predators (2),1,1,2,4.9411764705882355,5.0,4.37509069018357,0.37339055793991416,0.8065914057904336,43.5,0.37339055793991416,29.580000000000002,0.8065914057904336
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,17.4,0.0,17.4,0.0
60,60,aquatic heterotroph microbes,1,3,2,2.3333333333333335,2.0,2.111111111111111,17.4,63.800000000000004,3.3461538461538463,17.4,3.2664835164835164,63.800000000000004
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.111111111111111,87.0,63.800000000000004,3.3461538461538463,87.0,3.2664835164835164,63.800000000000004
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.111111111111111,87.0,63.800000000000004,3.107142857142857,87.0,3.2664835164835164,63.800000000000004
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.175,0.0,7.084106225930681,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1219512195121952,0.0,7.084106225930681,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.75,0.0,7.084106225930681,0.0
66,66;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.289473684210526,0.0,7.084106225930681,0.0
68,68;72;78,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,87.0,0.0,27.058035714285715,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.625,0.0,27.058035714285715,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.107142857142857,0.0,27.058035714285715,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.5,0.0,27.058035714285715,0.0
74,74,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,14.5,0.0,14.358152173913043,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.75,0.0,14.358152173913043,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.782608695652174,0.0,14.358152173913043,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,17.4,0.0,14.358152173913043,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.625,0.0,17.319444444444443,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.833333333333333,0.0,17.319444444444443,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,43.5,0.0,17.319444444444443,0.0
82,82,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,87.0,87.0,0.0,87.0,14.5,87.0
83,83;84;85;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,87.0,87.0,29.0,87.0,14.5,87.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,29.0,29.0,0.0,29.0,0.0,29.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,29.0,29.0,29.0,29.0,29.0,29.0
89,89,nematodes,1,21,4,3.0,2.0,3.0,2.0232558139534884,2.0232558139534884,5.8,2.0232558139534884,5.8,2.0232558139534884
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.1,87.0,52.2,0.0,87.0,43.5,52.2
91,91,swimming filter feeders,1,5,1,2.2,1.0,2.1,17.4,52.2,87.0,17.4,43.5,52.2
92,92,swimming scrapers,1,11,1,2.6666666666666665,2.0,2.6666666666666665,3.782608695652174,3.782608695652174,87.0,3.782608695652174,87.0,3.782608695652174
93,93,arthropod  omnivores,1,15,1,3.912621359223301,3.0,4.153985098216301,0.9354838709677419,0.8561347926267281,0.0,0.9354838709677419,21.75,0.8561347926267281
94,94,arthropod  omnivores,1,7,3,4.395348837209302,4.0,4.153985098216301,0.7767857142857143,0.8561347926267281,43.5,0.7767857142857143,21.75,0.8561347926267281
95,95,benthic predators,1,2,2,4.352941176470589,3.0,4.352941176470589,1.0235294117647058,1.0235294117647058,43.5,1.0235294117647058,43.5,1.0235294117647058
