trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
42,42,plant parasites,1,9,1,2.0,1.0,2.0,8.777777777777779,38.98049886621315,79.0,8.777777777777779,13.910053551335064,38.98049886621315
43,43,fungal parasites,1,10,1,3.0,2.0,3.0,3.0384615384615383,2.718846287811805,4.9375,3.0384615384615383,2.7430555555555554,2.718846287811805
44,44,fungal parasites,1,11,1,3.0,2.0,3.0,2.7241379310344827,2.718846287811805,3.2916666666666665,2.7241379310344827,2.7430555555555554,2.718846287811805
45,45,fungal parasites,1,15,0,3.0,2.0,3.0,2.393939393939394,2.718846287811805,0.0,2.393939393939394,2.7430555555555554,2.718846287811805
46,46,terrestrial microbivores,1,9,1,2.9166666666666665,2.0,2.9166666666666665,4.157894736842105,4.157894736842105,8.777777777777779,4.157894736842105,8.777777777777779,4.157894736842105
47,47,terrestrial detritivores,1,1,2,3.0,2.0,3.0,26.333333333333332,26.333333333333332,19.75,26.333333333333332,9.875,26.333333333333332
48,48,terrestrial detritivores,1,1,0,3.0,2.0,3.0,26.333333333333332,26.333333333333332,0.0,26.333333333333332,9.875,26.333333333333332
49,49,mites,1,14,2,3.225806451612903,3.0,3.15136476426799,1.8372093023255813,2.6359959555106167,7.9,1.8372093023255813,6.273529411764706,2.6359959555106167
50,50,mites,1,7,1,3.0769230769230766,2.0,3.15136476426799,3.4347826086956523,2.6359959555106167,4.647058823529412,3.4347826086956523,6.273529411764706,2.6359959555106167
51,51,terrestrial arthropod predators (1),1,4,3,4.783783783783784,4.0,4.7131131131131125,1.1126760563380282,0.8720043323916564,7.181818181818182,1.1126760563380282,10.586531986531988,0.8720043323916564
52,52,terrestrial arthropod predators (1),1,1,2,4.8,5.0,4.7131131131131125,0.797979797979798,0.8720043323916564,8.777777777777779,0.797979797979798,10.586531986531988,0.8720043323916564
53,53,terrestrial arthropod predators (1),1,3,1,4.555555555555555,5.0,4.7131131131131125,0.7053571428571429,0.8720043323916564,15.8,0.7053571428571429,10.586531986531988,0.8720043323916564
54,54,terrestrial arthropod predators (2),1,2,0,5.318181818181818,5.0,4.320559440559441,0.5064102564102564,0.4990528762420257,0.0,0.5064102564102564,15.8,0.4990528762420257
55,55,terrestrial arthropod predators (2),1,1,3,2.0,1.0,4.320559440559441,0.0,0.4990528762420257,39.5,0.0,15.8,0.4990528762420257
56,56,terrestrial arthropod predators (2),1,2,0,3.9,4.0,4.320559440559441,1.082191780821918,0.4990528762420257,0.0,1.082191780821918,15.8,0.4990528762420257
57,57,terrestrial arthropod predators (2),1,2,2,4.769230769230769,6.0,4.320559440559441,0.5096774193548387,0.4990528762420257,39.5,0.5096774193548387,15.8,0.4990528762420257
58,58,terrestrial arthropod predators (2),1,3,0,5.615384615384615,7.0,4.320559440559441,0.3969849246231156,0.4990528762420257,0.0,0.3969849246231156,15.8,0.4990528762420257
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,6.076923076923077,0.0
60,60,aquatic heterotroph microbes,1,5,3,2.5555555555555554,2.0,2.7672364672364673,8.777777777777779,9.613756613756614,6.583333333333333,8.777777777777779,6.853418803418802,9.613756613756614
61,61,aquatic heterotroph microbes,1,5,2,2.8461538461538463,2.0,2.7672364672364673,8.777777777777779,9.613756613756614,6.076923076923077,8.777777777777779,6.853418803418802,9.613756613756614
62,62,aquatic heterotroph microbes,1,8,6,2.9,1.0,2.7672364672364673,11.285714285714286,9.613756613756614,7.9,11.285714285714286,6.853418803418802,9.613756613756614
63,63;64,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,5.642857142857143,0.0,5.76584249084249,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.266666666666667,0.0,5.76584249084249,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,5.76584249084249,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,5.76584249084249,0.0
68,68;75,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,17.189814814814813,0.0
70,70;71;77;81,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,17.189814814814813,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.925925925925926,0.0,17.189814814814813,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,17.189814814814813,0.0
74,74;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,13.166666666666666,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,79.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.761904761904762,0.0,4.075396825396826,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.388888888888889,0.0,4.075396825396826,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,39.5,39.5,13.166666666666666,39.5,13.166666666666666,39.5
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,19.75,19.75,0.0,19.75,0.0,19.75
89,89,nematodes,1,5,1,3.4615384615384617,3.0,3.4615384615384617,1.6808510638297873,1.6808510638297873,4.647058823529412,1.6808510638297873,4.647058823529412,1.6808510638297873
90,90,swimming filter feeders,1,8,1,2.9523809523809526,2.0,2.8928571428571432,6.583333333333333,6.113095238095238,26.333333333333332,6.583333333333333,26.333333333333332,6.113095238095238
91,91,swimming filter feeders,1,2,1,2.8333333333333335,2.0,2.8928571428571432,5.642857142857143,6.113095238095238,26.333333333333332,5.642857142857143,26.333333333333332,6.113095238095238
92,92,swimming scrapers,1,1,0,3.0,2.0,3.0,5.266666666666667,5.266666666666667,0.0,5.266666666666667,0.0,5.266666666666667
93,93,arthropod  omnivores,1,13,2,3.409090909090909,2.0,2.7045454545454546,2.8214285714285716,40.910714285714285,79.0,2.8214285714285716,52.666666666666664,40.910714285714285
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.7045454545454546,79.0,40.910714285714285,26.333333333333332,79.0,52.666666666666664,40.910714285714285
95,95,benthic predators,1,1,1,3.333333333333333,3.0,3.333333333333333,1.6808510638297873,1.6808510638297873,79.0,1.6808510638297873,79.0,1.6808510638297873
