trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
75,75;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,2.170769230769231,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.32,0.0,2.170769230769231,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,3.764896214896215,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,3.764896214896215,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.15,0.0,3.764896214896215,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,27.666666666666668,83.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,27.666666666666668,27.666666666666668,0.0,27.666666666666668,0.0,27.666666666666668
89,89,nematodes,1,19,3,3.048780487804878,2.0,3.048780487804878,2.3714285714285714,2.3714285714285714,5.928571428571429,2.3714285714285714,5.928571428571429,2.3714285714285714
90,90,swimming filter feeders,1,3,0,2.7142857142857144,2.0,2.857142857142857,6.384615384615385,10.10897435897436,0.0,6.384615384615385,41.5,10.10897435897436
91,91,swimming filter feeders,1,2,1,3.0,2.0,2.857142857142857,13.833333333333334,10.10897435897436,83.0,13.833333333333334,41.5,10.10897435897436
92,92,swimming scrapers,1,6,1,2.5,2.0,2.5,6.916666666666667,6.916666666666667,83.0,6.916666666666667,83.0,6.916666666666667
93,93,arthropod  omnivores,1,1,2,2.0,1.0,2.75,83.0,42.75757575757576,41.5,83.0,20.75,42.75757575757576
94,94,arthropod  omnivores,1,8,1,3.5,3.0,2.75,2.515151515151515,42.75757575757576,0.0,2.515151515151515,20.75,42.75757575757576
95,95,benthic predators,1,2,0,3.4615384615384617,3.0,3.4615384615384617,1.2575757575757576,1.2575757575757576,0.0,1.2575757575757576,0.0,1.2575757575757576
