trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,41.589506172839506,3.2083333333333335,77.0,3.4755068226120853,41.589506172839506
30,30,mycorrhizae,1,4,3,2.0,1.0,2.0,19.25,41.589506172839506,4.052631578947368,19.25,3.4755068226120853,41.589506172839506
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,38.5,41.589506172839506,3.2083333333333335,38.5,3.4755068226120853,41.589506172839506
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,25.666666666666668,41.589506172839506,4.052631578947368,25.666666666666668,3.4755068226120853,41.589506172839506
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,38.5,41.589506172839506,3.2083333333333335,38.5,3.4755068226120853,41.589506172839506
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,77.0,41.589506172839506,4.052631578947368,77.0,3.4755068226120853,41.589506172839506
35,35;42,mycorrhizae,2,9,2,2.0,1.0,2.0,8.555555555555555,41.589506172839506,3.2083333333333335,8.555555555555555,3.4755068226120853,41.589506172839506
36,36,plant parasites,1,1,2,2.0,1.0,2.0,77.0,40.99537037037037,3.2083333333333335,77.0,3.349049707602339,40.99537037037037
37,37,plant parasites,1,1,2,2.0,1.0,2.0,77.0,40.99537037037037,3.2083333333333335,77.0,3.349049707602339,40.99537037037037
38,38,plant parasites,1,9,3,2.0,1.0,2.0,8.555555555555555,40.99537037037037,4.052631578947368,8.555555555555555,3.349049707602339,40.99537037037037
39,39,plant parasites,1,3,2,2.0,1.0,2.0,25.666666666666668,40.99537037037037,3.2083333333333335,25.666666666666668,3.349049707602339,40.99537037037037
40,40,plant parasites,1,4,2,2.0,1.0,2.0,19.25,40.99537037037037,3.2083333333333335,19.25,3.349049707602339,40.99537037037037
41,41,plant parasites,1,2,2,2.0,1.0,2.0,38.5,40.99537037037037,3.2083333333333335,38.5,3.349049707602339,40.99537037037037
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,25.666666666666668,17.737127371273715,9.625,25.666666666666668,7.842592592592593,17.737127371273715
44,44,fungal parasites,1,23,2,3.0,2.0,3.0,1.8780487804878048,17.737127371273715,4.277777777777778,1.8780487804878048,7.842592592592593,17.737127371273715
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,25.666666666666668,17.737127371273715,9.625,25.666666666666668,7.842592592592593,17.737127371273715
46,46,terrestrial microbivores,1,10,4,3.193548387096774,2.0,3.193548387096774,1.2419354838709677,1.2419354838709677,12.833333333333334,1.2419354838709677,12.833333333333334,1.2419354838709677
47,47,terrestrial detritivores,1,3,1,2.6666666666666665,2.0,2.708333333333333,15.4,14.116666666666667,77.0,15.4,77.0,14.116666666666667
48,48,terrestrial detritivores,1,4,1,2.75,2.0,2.708333333333333,12.833333333333334,14.116666666666667,77.0,12.833333333333334,77.0,14.116666666666667
49,49,mites,1,41,2,3.0120481927710845,1.0,3.5060240963855422,1.8780487804878048,7.355691056910569,19.25,1.8780487804878048,19.25,7.355691056910569
50,50,mites,1,1,2,4.0,3.0,3.5060240963855422,12.833333333333334,7.355691056910569,19.25,12.833333333333334,19.25,7.355691056910569
51,51,terrestrial arthropod predators (1),1,2,1,3.9230769230769234,3.0,4.2243589743589745,0.7333333333333333,3.070370370370371,77.0,0.7333333333333333,38.5,3.070370370370371
52,52,terrestrial arthropod predators (1),1,1,2,5.0,4.0,4.2243589743589745,7.7,3.070370370370371,38.5,7.7,38.5,3.070370370370371
53,53,terrestrial arthropod predators (1),1,1,0,3.75,3.0,4.2243589743589745,0.7777777777777778,3.070370370370371,0.0,0.7777777777777778,38.5,3.070370370370371
54,54,terrestrial arthropod predators (2),1,1,2,3.0,2.0,3.9717948717948715,0.927710843373494,0.7395584928106067,38.5,0.927710843373494,43.63333333333333,0.7395584928106067
55,55,terrestrial arthropod predators (2),1,1,1,4.0,3.0,3.9717948717948715,0.6111111111111112,0.7395584928106067,77.0,0.6111111111111112,43.63333333333333,0.7395584928106067
56,56,terrestrial arthropod predators (2),1,1,1,4.75,4.0,3.9717948717948715,0.5620437956204379,0.7395584928106067,77.0,0.5620437956204379,43.63333333333333,0.7395584928106067
57,57,terrestrial arthropod predators (2),1,10,0,4.3589743589743595,2.0,3.9717948717948715,0.8191489361702128,0.7395584928106067,0.0,0.8191489361702128,43.63333333333333,0.7395584928106067
58,58,terrestrial arthropod predators (2),1,1,1,3.75,3.0,3.9717948717948715,0.7777777777777778,0.7395584928106067,25.666666666666668,0.7777777777777778,43.63333333333333,0.7395584928106067
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.923076923076923,0.0,5.923076923076923,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.554824561403509,77.0,31.208333333333332,19.25,77.0,27.805555555555557,31.208333333333332
61,61,aquatic heterotroph microbes,1,6,3,2.875,2.0,2.554824561403509,7.0,31.208333333333332,38.5,7.0,27.805555555555557,31.208333333333332
62,62,aquatic heterotroph microbes,1,9,2,2.7894736842105265,1.0,2.554824561403509,9.625,31.208333333333332,25.666666666666668,9.625,27.805555555555557,31.208333333333332
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,19.25,0.0,18.113333333333337,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,18.113333333333337,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,15.4,0.0,18.113333333333337,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.0,0.0,18.113333333333337,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,18.113333333333337,0.0
68,68;69;70;71;72;75;77,planktic large colonial algae,7,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,25.666666666666668,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,22.458333333333336,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,22.458333333333336,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,77.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.052631578947368,0.0,3.689041444190185,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.347826086956522,0.0,3.689041444190185,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.6666666666666665,0.0,3.689041444190185,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,25.666666666666668,77.0,12.833333333333334,77.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,12.833333333333334,77.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,38.5,38.5,0.0,38.5,0.0,38.5
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
89,89,nematodes,1,1,3,3.0,2.0,3.0,25.666666666666668,25.666666666666668,5.133333333333334,25.666666666666668,5.133333333333334,25.666666666666668
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.5,77.0,40.90625,0.0,77.0,0.0,40.90625
91,91,swimming filter feeders,1,4,0,3.0,3.0,2.5,4.8125,40.90625,0.0,4.8125,0.0,40.90625
92,92,swimming scrapers,1,1,1,3.0,2.0,3.0,25.666666666666668,25.666666666666668,77.0,25.666666666666668,77.0,25.666666666666668
93,93,arthropod  omnivores,1,2,1,2.0,1.0,2.0,38.5,26.95,77.0,38.5,77.0,26.95
94,94,arthropod  omnivores,1,5,1,2.0,1.0,2.0,15.4,26.95,77.0,15.4,77.0,26.95
95,95,benthic predators,1,4,0,3.2222222222222223,3.0,3.2222222222222223,3.347826086956522,3.347826086956522,0.0,3.347826086956522,0.0,3.347826086956522
