trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,39.148148148148145,3.0,84.0,3.3917666166916542,39.148148148148145
30,30,mycorrhizae,1,4,1,2.0,1.0,2.0,21.0,39.148148148148145,3.0,21.0,3.3917666166916542,39.148148148148145
31,31,mycorrhizae,1,6,3,2.0,1.0,2.0,14.0,39.148148148148145,2.896551724137931,14.0,3.3917666166916542,39.148148148148145
32,32,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,39.148148148148145,4.2,42.0,3.3917666166916542,39.148148148148145
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,39.148148148148145,2.625,42.0,3.3917666166916542,39.148148148148145
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,39.148148148148145,4.0,9.333333333333334,3.3917666166916542,39.148148148148145
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,39.148148148148145,3.5,84.0,3.3917666166916542,39.148148148148145
36,36,plant parasites,1,9,5,2.0,1.0,2.0,9.333333333333334,19.447619047619046,2.7096774193548385,9.333333333333334,3.347318449070396,19.447619047619046
37,37,plant parasites,1,6,1,2.0,1.0,2.0,14.0,19.447619047619046,4.2,14.0,3.347318449070396,19.447619047619046
38,38,plant parasites,1,4,2,2.0,1.0,2.0,21.0,19.447619047619046,2.625,21.0,3.347318449070396,19.447619047619046
39,39,plant parasites,1,5,1,2.0,1.0,2.0,16.8,19.447619047619046,4.2,16.8,3.347318449070396,19.447619047619046
40,40,plant parasites,1,4,2,2.0,1.0,2.0,21.0,19.447619047619046,2.8,21.0,3.347318449070396,19.447619047619046
41,41,plant parasites,1,7,3,2.0,1.0,2.0,12.0,19.447619047619046,4.0,12.0,3.347318449070396,19.447619047619046
42,42,plant parasites,1,2,1,2.0,1.0,2.0,42.0,19.447619047619046,2.896551724137931,42.0,3.347318449070396,19.447619047619046
43,43,fungal parasites,1,16,1,3.0,2.0,3.0,2.4705882352941178,3.4962566844919785,4.421052631578948,2.4705882352941178,2.873684210526316,3.4962566844919785
44,44,fungal parasites,1,4,1,3.0,2.0,3.0,3.8181818181818183,3.4962566844919785,4.2,3.8181818181818183,2.873684210526316,3.4962566844919785
45,45,fungal parasites,1,2,0,3.0,2.0,3.0,4.2,3.4962566844919785,0.0,4.2,2.873684210526316,3.4962566844919785
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,28.0,28.0,7.636363636363637,28.0,7.636363636363637,28.0
47,47,terrestrial detritivores,1,18,2,2.764705882352941,1.0,2.8823529411764706,4.666666666666667,7.0,14.0,4.666666666666667,17.5,7.0
48,48,terrestrial detritivores,1,5,2,3.0,2.0,2.8823529411764706,9.333333333333334,7.0,21.0,9.333333333333334,17.5,7.0
49,49,mites,1,10,3,3.1875,2.0,3.1535326086956523,1.75,1.4425675675675675,7.636363636363637,1.75,7.318181818181818,1.4425675675675675
50,50,mites,1,26,2,3.1195652173913047,4.0,3.1535326086956523,1.135135135135135,1.4425675675675675,7.0,1.135135135135135,7.318181818181818,1.4425675675675675
51,51,terrestrial arthropod predators (1),1,6,6,4.246913580246914,4.0,4.197119341563787,0.7058823529411765,0.6036210652843513,12.0,0.7058823529411765,11.0,0.6036210652843513
52,52,terrestrial arthropod predators (1),1,4,1,3.9555555555555557,4.0,4.197119341563787,0.6222222222222222,0.6036210652843513,14.0,0.6222222222222222,11.0,0.6036210652843513
53,53,terrestrial arthropod predators (1),1,1,1,4.388888888888889,5.0,4.197119341563787,0.4827586206896552,0.6036210652843513,7.0,0.4827586206896552,11.0,0.6036210652843513
54,54,terrestrial arthropod predators (2),1,1,2,4.388888888888889,5.0,4.391660830101868,0.4772727272727273,0.8367840691370103,21.0,0.4772727272727273,22.4,0.8367840691370103
55,55,terrestrial arthropod predators (2),1,6,1,5.1645569620253164,5.0,4.391660830101868,0.44919786096256686,0.8367840691370103,0.0,0.44919786096256686,22.4,0.8367840691370103
56,56,terrestrial arthropod predators (2),1,1,2,3.0,2.0,4.391660830101868,2.27027027027027,0.8367840691370103,21.0,2.27027027027027,22.4,0.8367840691370103
57,57,terrestrial arthropod predators (2),1,1,2,4.789473684210526,6.0,4.391660830101868,0.40384615384615385,0.8367840691370103,42.0,0.40384615384615385,22.4,0.8367840691370103
58,58,terrestrial arthropod predators (2),1,11,2,4.615384615384615,5.0,4.391660830101868,0.5833333333333334,0.8367840691370103,28.0,0.5833333333333334,22.4,0.8367840691370103
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.4,0.0,1.4,0.0
60,60,aquatic heterotroph microbes,1,6,2,2.7777777777777777,2.0,2.4814814814814814,10.5,22.166666666666668,14.0,10.5,6.123847167325429,22.166666666666668
61,61,aquatic heterotroph microbes,1,2,3,2.6666666666666665,2.0,2.4814814814814814,14.0,22.166666666666668,2.5454545454545454,14.0,6.123847167325429,22.166666666666668
62,62,aquatic heterotroph microbes,1,2,4,2.0,1.0,2.4814814814814814,42.0,22.166666666666668,1.826086956521739,42.0,6.123847167325429,22.166666666666668
63,63;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,7.0,0.0,4.467968385246448,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.7872340425531914,0.0,4.467968385246448,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,4.467968385246448,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4482758620689655,0.0,4.467968385246448,0.0
68,68;70,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;73,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,11.370370370370372,0.0
71,71;75,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,11.370370370370372,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,11.370370370370372,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,14.266666666666666,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,14.266666666666666,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.8,0.0,14.266666666666666,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,4.65941465941466,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,4.65941465941466,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,4.65941465941466,0.0
82,82;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,7.0,84.0
83,83;84;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,7.0,84.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,42.0,42.0,14.0,42.0,14.0,42.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
89,89,nematodes,1,21,6,2.857142857142857,3.0,2.857142857142857,2.048780487804878,2.048780487804878,4.9411764705882355,2.048780487804878,4.9411764705882355,2.048780487804878
90,90,swimming filter feeders,1,5,2,3.083333333333333,2.0,2.875,5.6,7.0,42.0,5.6,21.0,7.0
91,91,swimming filter feeders,1,4,0,2.6666666666666665,2.0,2.875,8.4,7.0,0.0,8.4,21.0,7.0
92,92,swimming scrapers,1,6,1,2.8181818181818183,2.0,2.8181818181818183,4.666666666666667,4.666666666666667,28.0,4.666666666666667,28.0,4.666666666666667
93,93,arthropod  omnivores,1,10,1,3.610169491525424,3.0,3.7446451853231517,0.9655172413793104,0.9600313479623825,84.0,0.9655172413793104,84.0,0.9600313479623825
94,94,arthropod  omnivores,1,12,2,3.879120879120879,3.0,3.7446451853231517,0.9545454545454546,0.9600313479623825,84.0,0.9545454545454546,84.0,0.9600313479623825
95,95,benthic predators,1,1,1,3.625,4.0,3.625,1.1666666666666667,1.1666666666666667,28.0,1.1666666666666667,28.0,1.1666666666666667
