trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
27,27,mycorrhizae,1,6,1,2.0,1.0,2.0,14.0,37.24074074074073,4.0,14.0,12.361580510992276,37.24074074074073
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,37.24074074074073,3.5,28.0,12.361580510992276,37.24074074074073
29,29,mycorrhizae,1,8,6,2.0,1.0,2.0,10.5,37.24074074074073,2.4705882352941178,10.5,12.361580510992276,37.24074074074073
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,37.24074074074073,4.2,84.0,12.361580510992276,37.24074074074073
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,37.24074074074073,3.8181818181818183,84.0,12.361580510992276,37.24074074074073
32,32,mycorrhizae,1,7,2,2.0,1.0,2.0,12.0,37.24074074074073,2.5454545454545454,12.0,12.361580510992276,37.24074074074073
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,37.24074074074073,3.36,84.0,12.361580510992276,37.24074074074073
34,34,mycorrhizae,1,9,1,2.0,1.0,2.0,9.333333333333334,37.24074074074073,84.0,9.333333333333334,12.361580510992276,37.24074074074073
35,35,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,37.24074074074073,3.36,9.333333333333334,12.361580510992276,37.24074074074073
36,36,plant parasites,1,2,3,2.0,1.0,2.0,42.0,46.0,2.5454545454545454,42.0,14.872727272727273,46.0
37,37,plant parasites,1,1,5,2.0,1.0,2.0,84.0,46.0,2.5454545454545454,84.0,14.872727272727273,46.0
38,38,plant parasites,1,2,4,2.0,1.0,2.0,42.0,46.0,3.0,42.0,14.872727272727273,46.0
39,39,plant parasites,1,1,2,2.0,1.0,2.0,84.0,46.0,4.2,84.0,14.872727272727273,46.0
40,40,plant parasites,1,3,2,2.0,1.0,2.0,28.0,46.0,4.0,28.0,14.872727272727273,46.0
41,41,plant parasites,1,3,2,2.0,1.0,2.0,28.0,46.0,3.8181818181818183,28.0,14.872727272727273,46.0
42,42,plant parasites,1,6,1,2.0,1.0,2.0,14.0,46.0,84.0,14.0,14.872727272727273,46.0
43,43,fungal parasites,1,21,0,3.0,2.0,3.0,2.1538461538461537,2.935340022296544,0.0,2.1538461538461537,3.606060606060606,2.935340022296544
44,44,fungal parasites,1,7,1,3.0,2.0,3.0,3.652173913043478,2.935340022296544,3.8181818181818183,3.652173913043478,3.606060606060606,2.935340022296544
45,45,fungal parasites,1,10,1,3.0,2.0,3.0,3.0,2.935340022296544,7.0,3.0,3.606060606060606,2.935340022296544
46,46,terrestrial microbivores,1,3,4,3.8181818181818183,3.0,3.8181818181818183,1.826086956521739,1.826086956521739,14.0,1.826086956521739,14.0,1.826086956521739
47,47,terrestrial detritivores,1,7,4,2.857142857142857,2.0,2.928571428571429,9.333333333333334,9.333333333333334,14.0,9.333333333333334,12.25,9.333333333333334
48,48,terrestrial detritivores,1,5,3,3.0,2.0,2.928571428571429,9.333333333333334,9.333333333333334,10.5,9.333333333333334,12.25,9.333333333333334
49,49,mites,1,18,4,3.057142857142857,2.0,3.076190476190476,2.4705882352941178,1.9352941176470588,6.461538461538462,2.4705882352941178,6.730769230769231,1.9352941176470588
50,50,mites,1,21,4,3.0952380952380953,3.0,3.076190476190476,1.4,1.9352941176470588,7.0,1.4,6.730769230769231,1.9352941176470588
51,51,terrestrial arthropod predators (1),1,1,5,4.25,4.0,4.12900641025641,0.535031847133758,0.7017541517000717,12.0,0.535031847133758,10.611111111111112,0.7017541517000717
52,52,terrestrial arthropod predators (1),1,4,7,3.90625,3.0,4.12900641025641,0.7924528301886793,0.7017541517000717,10.5,0.7924528301886793,10.611111111111112,0.7017541517000717
53,53,terrestrial arthropod predators (1),1,6,3,4.230769230769231,3.0,4.12900641025641,0.7777777777777778,0.7017541517000717,9.333333333333334,0.7777777777777778,10.611111111111112,0.7017541517000717
54,54,terrestrial arthropod predators (2),1,5,3,4.831460674157303,4.0,4.739940462394426,0.4666666666666667,0.5175586410478497,16.8,0.4666666666666667,12.48,0.5175586410478497
55,55,terrestrial arthropod predators (2),1,13,1,4.721393034825871,4.0,4.739940462394426,0.60431654676259,0.5175586410478497,0.0,0.60431654676259,12.48,0.5175586410478497
56,56,terrestrial arthropod predators (2),1,3,2,4.666666666666666,5.0,4.739940462394426,0.42424242424242425,0.5175586410478497,12.0,0.42424242424242425,12.48,0.5175586410478497
57,57,terrestrial arthropod predators (2),1,11,4,4.8011695906432745,4.0,4.739940462394426,0.5675675675675675,0.5175586410478497,16.8,0.5675675675675675,12.48,0.5175586410478497
58,58,terrestrial arthropod predators (2),1,6,3,4.679012345679013,4.0,4.739940462394426,0.525,0.5175586410478497,16.8,0.525,12.48,0.5175586410478497
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7142857142857142,0.0,1.7142857142857142,0.0
60,60,aquatic heterotroph microbes,1,8,3,2.888888888888889,1.0,2.824074074074074,12.0,15.87878787878788,2.4705882352941178,12.0,1.9907026640443413,15.87878787878788
61,61,aquatic heterotroph microbes,1,4,2,2.5,1.0,2.824074074074074,28.0,15.87878787878788,1.7142857142857142,28.0,1.9907026640443413,15.87878787878788
62,62,aquatic heterotroph microbes,1,4,2,3.083333333333333,2.0,2.824074074074074,7.636363636363637,15.87878787878788,1.7872340425531914,7.636363636363637,1.9907026640443413,15.87878787878788
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.68,0.0,1.6473755656108597,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.6473755656108597,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.6473755656108597,0.0
66,66;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,1.6153846153846154,0.0,1.6473755656108597,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,7.8,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.4,0.0,7.8,0.0
72,72;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,7.8,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8,0.0,7.8,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.4,0.0,8.089583333333334,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,8.089583333333334,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,8.089583333333334,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.625,0.0,8.089583333333334,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,3.1225542784163474,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.896551724137931,0.0,3.1225542784163474,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.36,0.0,3.1225542784163474,0.0
82,82;85;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,84.0,84.0,10.5,84.0,5.25,84.0
83,83;84,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,5.25,84.0
87,87,small algae parasites,1,6,1,2.0,1.0,2.0,14.0,14.0,84.0,14.0,84.0,14.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,28.0,28.0,10.5,28.0,10.5,28.0
89,89,nematodes,1,9,5,2.8095238095238093,2.0,2.8095238095238093,2.27027027027027,2.27027027027027,4.2,2.27027027027027,4.2,2.27027027027027
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.428571428571429,84.0,45.5,14.0,84.0,7.0,45.5
91,91,swimming filter feeders,1,2,0,2.857142857142857,2.0,2.428571428571429,7.0,45.5,0.0,7.0,7.0,45.5
92,92,swimming scrapers,1,5,2,2.571428571428571,2.0,2.571428571428571,7.636363636363637,7.636363636363637,21.0,7.636363636363637,21.0,7.636363636363637
93,93,arthropod  omnivores,1,7,2,3.966666666666667,4.0,4.020370370370371,0.7636363636363637,0.9571606475716065,42.0,0.7636363636363637,35.0,0.9571606475716065
94,94,arthropod  omnivores,1,15,1,4.074074074074074,3.0,4.020370370370371,1.1506849315068493,0.9571606475716065,28.0,1.1506849315068493,35.0,0.9571606475716065
95,95,benthic predators,1,4,2,4.228571428571429,3.0,4.228571428571429,0.9882352941176471,0.9882352941176471,42.0,0.9882352941176471,42.0,0.9882352941176471
