trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.722222222222222,0.0,10.343915343915343,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,85.0,85.0,12.142857142857142,85.0,12.142857142857142,85.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,17.0,17.0,14.166666666666666,17.0,14.166666666666666,17.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,85.0,85.0,12.142857142857142,85.0,12.142857142857142,85.0
89,89,nematodes,1,42,2,3.0227272727272725,2.0,3.0227272727272725,1.2878787878787878,1.2878787878787878,42.5,1.2878787878787878,42.5,1.2878787878787878
90,90,swimming filter feeders,1,5,1,2.8181818181818183,2.0,2.8590909090909093,9.444444444444445,7.555555555555555,17.0,9.444444444444445,22.666666666666664,7.555555555555555
91,91,swimming filter feeders,1,7,1,2.9,2.0,2.8590909090909093,5.666666666666667,7.555555555555555,28.333333333333332,5.666666666666667,22.666666666666664,7.555555555555555
92,92,swimming scrapers,1,14,3,2.6521739130434785,2.0,2.6521739130434785,4.25,4.25,28.333333333333332,4.25,28.333333333333332,4.25
93,93,arthropod  omnivores,1,13,1,3.17741935483871,3.0,3.142763731473409,0.648854961832061,1.6123062687948184,85.0,0.648854961832061,63.75,1.6123062687948184
94,94,arthropod  omnivores,1,10,3,3.108108108108108,2.0,3.142763731473409,2.5757575757575757,1.6123062687948184,42.5,2.5757575757575757,63.75,1.6123062687948184
95,95,benthic predators,1,4,0,3.486111111111111,3.0,3.486111111111111,0.5821917808219178,0.5821917808219178,0.0,0.5821917808219178,0.0,0.5821917808219178
