trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,4.588235294117647,0.0
60,60,aquatic heterotroph microbes,1,6,3,2.75,1.0,2.522727272727273,15.6,9.533333333333333,5.2,15.6,30.096969696969698,9.533333333333333
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.522727272727273,0.0,9.533333333333333,78.0,0.0,30.096969696969698,9.533333333333333
62,62,aquatic heterotroph microbes,1,5,4,2.8181818181818183,2.0,2.522727272727273,13.0,9.533333333333333,7.090909090909091,13.0,30.096969696969698,9.533333333333333
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,39.0,0.0,13.002172459893048,0.0
64,64;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,4.875,0.0,13.002172459893048,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5454545454545454,0.0,13.002172459893048,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,13.002172459893048,0.0
68,68;69;70;71;72;73;74,planktic large colonial algae,7,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.5,0.0,17.766666666666666,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.8,0.0,17.766666666666666,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.0,0.0,17.766666666666666,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,78.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,29.326599326599325,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.888888888888889,0.0,29.326599326599325,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.090909090909091,0.0,29.326599326599325,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,3.9,78.0
83,83,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,7.8,78.0,3.9,78.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,15.6,15.6,78.0,15.6,78.0,15.6
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,0.0,78.0
89,89,nematodes,1,1,4,2.0,1.0,2.0,78.0,78.0,3.0,78.0,3.0,78.0
90,90,swimming filter feeders,1,8,0,2.8235294117647056,2.0,3.036764705882353,5.571428571428571,6.035714285714286,0.0,5.571428571428571,7.8,6.035714285714286
91,91,swimming filter feeders,1,1,1,3.25,3.0,3.036764705882353,6.5,6.035714285714286,15.6,6.5,7.8,6.035714285714286
92,92,swimming scrapers,1,4,1,2.25,2.0,2.25,13.0,13.0,13.0,13.0,13.0,13.0
93,93,arthropod  omnivores,1,4,0,4.083333333333334,5.0,4.241666666666667,1.625,1.8388157894736843,0.0,1.625,19.5,1.8388157894736843
94,94,arthropod  omnivores,1,4,2,4.4,4.0,4.241666666666667,2.0526315789473686,1.8388157894736843,39.0,2.0526315789473686,19.5,1.8388157894736843
95,95,benthic predators,1,3,1,4.214285714285714,5.0,4.214285714285714,1.95,1.95,26.0,1.95,26.0,1.95
