trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
36,36,plant parasites,1,4,3,2.0,1.0,2.0,20.75,31.336734693877553,10.375,20.75,16.71451299818173,31.336734693877553
37,37,plant parasites,1,4,2,2.0,1.0,2.0,20.75,31.336734693877553,4.882352941176471,20.75,16.71451299818173,31.336734693877553
38,38,plant parasites,1,2,1,2.0,1.0,2.0,41.5,31.336734693877553,83.0,41.5,16.71451299818173,31.336734693877553
39,39,plant parasites,1,7,3,2.0,1.0,2.0,11.857142857142858,31.336734693877553,4.611111111111111,11.857142857142858,16.71451299818173,31.336734693877553
40,40,plant parasites,1,1,2,2.0,1.0,2.0,83.0,31.336734693877553,4.882352941176471,83.0,16.71451299818173,31.336734693877553
41,41,plant parasites,1,4,4,2.0,1.0,2.0,20.75,31.336734693877553,4.368421052631579,20.75,16.71451299818173,31.336734693877553
42,42,plant parasites,1,4,2,2.0,1.0,2.0,20.75,31.336734693877553,4.882352941176471,20.75,16.71451299818173,31.336734693877553
43,43,fungal parasites,1,4,1,3.0,2.0,3.0,4.611111111111111,3.30462962962963,5.1875,4.611111111111111,1.7291666666666667,3.30462962962963
44,44,fungal parasites,1,27,0,3.0,2.0,3.0,1.8444444444444446,3.30462962962963,0.0,1.8444444444444446,1.7291666666666667,3.30462962962963
45,45,fungal parasites,1,8,0,3.0,2.0,3.0,3.4583333333333335,3.30462962962963,0.0,3.4583333333333335,1.7291666666666667,3.30462962962963
46,46,terrestrial microbivores,1,14,1,2.92,2.0,2.92,2.7666666666666666,2.7666666666666666,27.666666666666668,2.7666666666666666,27.666666666666668,2.7666666666666666
47,47,terrestrial detritivores,1,5,0,2.6,2.0,2.6333333333333333,11.857142857142858,10.07857142857143,0.0,11.857142857142858,41.5,10.07857142857143
48,48,terrestrial detritivores,1,10,1,2.6666666666666665,1.0,2.6333333333333333,8.3,10.07857142857143,83.0,8.3,41.5,10.07857142857143
49,49,mites,1,23,4,3.083333333333333,2.0,3.0416666666666665,2.128205128205128,14.897435897435898,9.222222222222221,2.128205128205128,14.98611111111111,14.897435897435898
50,50,mites,1,1,4,3.0,2.0,3.0416666666666665,27.666666666666668,14.897435897435898,20.75,27.666666666666668,14.98611111111111,14.897435897435898
51,51,terrestrial arthropod predators (1),1,2,0,3.75,3.0,3.9274193548387095,4.368421052631579,6.388956888344893,0.0,4.368421052631579,27.666666666666668,6.388956888344893
52,52,terrestrial arthropod predators (1),1,1,0,4.0,3.0,3.9274193548387095,13.833333333333334,6.388956888344893,0.0,13.833333333333334,27.666666666666668,6.388956888344893
53,53,terrestrial arthropod predators (1),1,4,2,4.032258064516129,3.0,3.9274193548387095,0.9651162790697675,6.388956888344893,83.0,0.9651162790697675,27.666666666666668,6.388956888344893
54,54,terrestrial arthropod predators (2),1,4,0,4.9,3.0,4.4799999999999995,0.8217821782178217,0.8936489078172368,0.0,0.8217821782178217,24.9,0.8936489078172368
55,55,terrestrial arthropod predators (2),1,1,1,5.666666666666666,5.0,4.4799999999999995,0.6014492753623188,0.8936489078172368,83.0,0.6014492753623188,24.9,0.8936489078172368
56,56,terrestrial arthropod predators (2),1,2,0,3.5,3.0,4.4799999999999995,1.077922077922078,0.8936489078172368,0.0,1.077922077922078,24.9,0.8936489078172368
57,57,terrestrial arthropod predators (2),1,1,1,3.666666666666667,3.0,4.4799999999999995,1.1690140845070423,0.8936489078172368,13.833333333333334,1.1690140845070423,24.9,0.8936489078172368
58,58,terrestrial arthropod predators (2),1,1,1,4.666666666666666,4.0,4.4799999999999995,0.7980769230769231,0.8936489078172368,27.666666666666668,0.7980769230769231,24.9,0.8936489078172368
59,59,aquatic detritus,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,83.0,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.5,2.0,2.5,20.75,62.25,83.0,20.75,43.80555555555555,62.25
61,61,aquatic heterotroph microbes,1,2,3,2.5,1.0,2.5,83.0,62.25,20.75,83.0,43.80555555555555,62.25
62,62,aquatic heterotroph microbes,1,2,2,2.5,1.0,2.5,83.0,62.25,27.666666666666668,83.0,43.80555555555555,62.25
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,33.496428571428574,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,33.496428571428574,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,33.496428571428574,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,33.496428571428574,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.375,0.0,33.496428571428574,0.0
68,68;69;71,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,51.875,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,51.875,0.0
74,74;75;76;77,other benthic/epiphytic algae,4,0,1,1.0,0.0,1.0,0.0,0.0,16.6,0.0,16.6,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,83.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,8.386141636141636,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,8.386141636141636,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,8.386141636141636,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,3,2,2.0,1.0,2.0,27.666666666666668,27.666666666666668,41.5,27.666666666666668,41.5,27.666666666666668
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,41.5,41.5,0.0,41.5,0.0,41.5
89,89,nematodes,1,3,1,2.6666666666666665,2.0,2.6666666666666665,11.857142857142858,11.857142857142858,83.0,11.857142857142858,83.0,11.857142857142858
90,90,swimming filter feeders,1,4,0,2.6666666666666665,2.0,2.6666666666666665,10.375,8.645833333333334,0.0,10.375,0.0,8.645833333333334
91,91,swimming filter feeders,1,6,0,2.6666666666666665,2.0,2.6666666666666665,6.916666666666667,8.645833333333334,0.0,6.916666666666667,0.0,8.645833333333334
92,92,swimming scrapers,1,2,1,2.0,1.0,2.0,41.5,41.5,83.0,41.5,83.0,41.5
93,93,arthropod  omnivores,1,4,0,2.4,2.0,2.2,13.833333333333334,27.666666666666668,0.0,13.833333333333334,41.5,27.666666666666668
94,94,arthropod  omnivores,1,2,1,2.0,1.0,2.2,41.5,27.666666666666668,83.0,41.5,41.5,27.666666666666668
95,95,benthic predators,1,1,0,3.0,2.0,3.0,16.6,16.6,0.0,16.6,0.0,16.6
