trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
53,53,terrestrial arthropod predators (1),1,4,5,4.5,3.0,4.5,6.666666666666667,5.754985754985756,8.0,6.666666666666667,8.666666666666666,5.754985754985756
54,54,terrestrial arthropod predators (2),1,1,2,4.636363636363637,4.0,4.902088578088579,0.6451612903225806,1.3227602802009084,20.0,0.6451612903225806,19.733333333333334,1.3227602802009084
55,55,terrestrial arthropod predators (2),1,9,2,5.269230769230769,4.0,4.902088578088579,0.7017543859649122,1.3227602802009084,16.0,0.7017543859649122,19.733333333333334,1.3227602802009084
56,56,terrestrial arthropod predators (2),1,4,3,5.12,4.0,4.902088578088579,0.6666666666666666,1.3227602802009084,20.0,0.6666666666666666,19.733333333333334,1.3227602802009084
57,57,terrestrial arthropod predators (2),1,1,3,4.5,4.0,4.902088578088579,3.6363636363636362,1.3227602802009084,16.0,3.6363636363636362,19.733333333333334,1.3227602802009084
58,58,terrestrial arthropod predators (2),1,13,4,4.984848484848484,3.0,4.902088578088579,0.963855421686747,1.3227602802009084,26.666666666666668,0.963855421686747,19.733333333333334,1.3227602802009084
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,11.428571428571429,0.0
60,60,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.6666666666666665,40.0,19.194139194139193,5.714285714285714,40.0,6.1782661782661785,19.194139194139193
61,61,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.6666666666666665,6.153846153846154,19.194139194139193,6.666666666666667,6.153846153846154,6.1782661782661785,19.194139194139193
62,62,aquatic heterotroph microbes,1,8,3,3.0,1.0,2.6666666666666665,11.428571428571429,19.194139194139193,6.153846153846154,11.428571428571429,6.1782661782661785,19.194139194139193
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.8095238095238093,0.0,3.9746031746031747,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.9746031746031747,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.8095238095238093,0.0,3.9746031746031747,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.8095238095238093,0.0,3.9746031746031747,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,3.9746031746031747,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.0,0.0,8.0,0.0
69,69;71;74;75;81,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,6.222222222222222,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.333333333333333,0.0,6.222222222222222,0.0
72,72;73;76;78,benthic filamentous algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.222222222222222,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,4.814814814814815,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.962962962962963,0.0,4.814814814814815,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,40.0,40.0,8.0,40.0,8.0,40.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,8.0,80.0,8.0,80.0
89,89,nematodes,1,8,0,3.2777777777777777,3.0,3.2777777777777777,2.1621621621621623,2.1621621621621623,0.0,2.1621621621621623,0.0,2.1621621621621623
90,90,swimming filter feeders,1,2,0,2.0,1.0,2.333333333333333,40.0,26.666666666666668,0.0,40.0,6.666666666666667,26.666666666666668
91,91,swimming filter feeders,1,2,1,2.6666666666666665,2.0,2.333333333333333,13.333333333333334,26.666666666666668,13.333333333333334,13.333333333333334,6.666666666666667,26.666666666666668
92,92,swimming scrapers,1,5,1,3.2857142857142856,2.0,3.2857142857142856,4.705882352941177,4.705882352941177,13.333333333333334,4.705882352941177,13.333333333333334,4.705882352941177
93,93,arthropod  omnivores,1,3,1,4.3076923076923075,4.0,4.542735042735043,1.3559322033898304,1.3446327683615817,26.666666666666668,1.3559322033898304,26.666666666666668,1.3446327683615817
94,94,arthropod  omnivores,1,5,2,4.777777777777778,5.0,4.542735042735043,1.3333333333333333,1.3446327683615817,26.666666666666668,1.3333333333333333,26.666666666666668,1.3446327683615817
95,95,benthic predators,1,2,1,4.666666666666666,3.0,4.666666666666666,1.702127659574468,1.702127659574468,26.666666666666668,1.702127659574468,26.666666666666668,1.702127659574468
