trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
38,38,plant parasites,1,1,5,2.0,1.0,2.0,83.0,45.58412698412699,2.7666666666666666,83.0,14.559910951117846,45.58412698412699
39,39,plant parasites,1,1,1,2.0,1.0,2.0,83.0,45.58412698412699,83.0,83.0,14.559910951117846,45.58412698412699
40,40,plant parasites,1,1,3,2.0,1.0,2.0,83.0,45.58412698412699,3.1923076923076925,83.0,14.559910951117846,45.58412698412699
41,41,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,45.58412698412699,2.8620689655172415,27.666666666666668,14.559910951117846,45.58412698412699
42,42,plant parasites,1,5,2,2.0,1.0,2.0,16.6,45.58412698412699,3.32,16.6,14.559910951117846,45.58412698412699
43,43,fungal parasites,1,22,0,3.0,2.0,3.0,2.075,10.867911877394638,0.0,2.075,3.4583333333333335,10.867911877394638
44,44,fungal parasites,1,11,1,3.0,2.0,3.0,2.8620689655172415,10.867911877394638,5.1875,2.8620689655172415,3.4583333333333335,10.867911877394638
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,27.666666666666668,10.867911877394638,5.1875,27.666666666666668,3.4583333333333335,10.867911877394638
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,27.666666666666668,27.666666666666668,6.384615384615385,27.666666666666668,6.384615384615385,27.666666666666668
47,47,terrestrial detritivores,1,5,0,3.0,2.0,2.8823529411764706,11.857142857142858,8.234126984126984,0.0,11.857142857142858,41.5,8.234126984126984
48,48,terrestrial detritivores,1,18,1,2.764705882352941,1.0,2.8823529411764706,4.611111111111111,8.234126984126984,83.0,4.611111111111111,41.5,8.234126984126984
49,49,mites,1,8,4,2.625,2.0,3.0208333333333335,5.928571428571429,3.7053571428571432,8.3,5.928571428571429,8.761111111111111,3.7053571428571432
50,50,mites,1,12,3,3.416666666666667,2.0,3.0208333333333335,1.4821428571428572,3.7053571428571432,9.222222222222221,1.4821428571428572,8.761111111111111,3.7053571428571432
51,51,terrestrial arthropod predators (1),1,5,2,4.0,3.0,3.7533333333333334,0.8829787234042553,1.6527550463720677,16.6,0.8829787234042553,37.81111111111111,1.6527550463720677
52,52,terrestrial arthropod predators (1),1,1,1,3.5,3.0,3.7533333333333334,3.1923076923076925,1.6527550463720677,83.0,3.1923076923076925,37.81111111111111,1.6527550463720677
53,53,terrestrial arthropod predators (1),1,4,2,3.76,3.0,3.7533333333333334,0.8829787234042553,1.6527550463720677,13.833333333333334,0.8829787234042553,37.81111111111111,1.6527550463720677
54,54,terrestrial arthropod predators (2),1,4,0,4.705882352941177,4.0,4.559729929707733,0.5928571428571429,3.2707566916814512,0.0,0.5928571428571429,33.75333333333334,3.2707566916814512
55,55,terrestrial arthropod predators (2),1,2,2,5.0,4.0,4.559729929707733,0.6058394160583942,3.2707566916814512,83.0,0.6058394160583942,33.75333333333334,3.2707566916814512
56,56,terrestrial arthropod predators (2),1,1,1,4.583333333333334,4.0,4.559729929707733,0.5460526315789473,3.2707566916814512,27.666666666666668,0.5460526315789473,33.75333333333334,3.2707566916814512
57,57,terrestrial arthropod predators (2),1,6,2,4.509433962264151,3.0,4.559729929707733,0.7757009345794392,3.2707566916814512,41.5,0.7757009345794392,33.75333333333334,3.2707566916814512
58,58,terrestrial arthropod predators (2),1,1,1,4.0,3.0,4.559729929707733,13.833333333333334,3.2707566916814512,16.6,13.833333333333334,33.75333333333334,3.2707566916814512
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.533333333333333,0.0
60,60,aquatic heterotroph microbes,1,7,5,3.263157894736842,2.0,3.2654970760233915,10.375,8.508597883597885,8.3,10.375,7.200427350427351,8.508597883597885
61,61,aquatic heterotroph microbes,1,6,3,3.333333333333333,2.0,3.2654970760233915,9.222222222222221,8.508597883597885,6.384615384615385,9.222222222222221,7.200427350427351,8.508597883597885
62,62,aquatic heterotroph microbes,1,1,3,3.2,3.0,3.2654970760233915,5.928571428571429,8.508597883597885,6.916666666666667,5.928571428571429,7.200427350427351,8.508597883597885
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.315128968253968,0.0
64,64;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,5.928571428571429,0.0,5.315128968253968,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.611111111111111,0.0,5.315128968253968,0.0
66,66,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.1875,0.0,5.315128968253968,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;72;73,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,15.216666666666669,0.0
70,70;75,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,16.6,0.0,15.216666666666669,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.375,0.0,7.486430395913154,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,7.486430395913154,0.0
77,77,other benthic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,7.486430395913154,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,16.6,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.375,0.0,5.767898550724638,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.32,0.0,5.767898550724638,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,5.767898550724638,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,5.928571428571429,83.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,11.857142857142858,83.0,5.928571428571429,83.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.6,16.6,10.375,16.6,10.375,16.6
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,20.75,20.75,0.0,20.75,0.0,20.75
89,89,nematodes,1,9,4,2.9375,2.0,2.9375,3.608695652173913,3.608695652173913,4.611111111111111,3.608695652173913,4.611111111111111,3.608695652173913
90,90,swimming filter feeders,1,8,2,3.208333333333333,2.0,2.6041666666666665,5.1875,44.09375,20.75,5.1875,18.675,44.09375
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.6041666666666665,83.0,44.09375,16.6,83.0,18.675,44.09375
92,92,swimming scrapers,1,5,3,2.7777777777777777,3.0,2.7777777777777777,4.15,4.15,27.666666666666668,4.15,27.666666666666668,4.15
93,93,arthropod  omnivores,1,17,3,3.9693877551020407,3.0,3.9282422646477944,1.1690140845070423,1.0213491475166792,41.5,1.1690140845070423,41.5,1.0213491475166792
94,94,arthropod  omnivores,1,8,3,3.8870967741935485,4.0,3.9282422646477944,0.8736842105263158,1.0213491475166792,41.5,0.8736842105263158,41.5,1.0213491475166792
95,95,benthic predators,1,3,1,4.1,4.0,4.1,0.7830188679245284,0.7830188679245284,27.666666666666668,0.7830188679245284,27.666666666666668,0.7830188679245284
