trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
52,52,terrestrial arthropod predators (1),1,3,2,4.321428571428571,4.0,4.165622389306599,0.9058823529411765,1.6224736048265462,38.5,0.9058823529411765,22.458333333333332,1.6224736048265462
53,53,terrestrial arthropod predators (1),1,6,3,4.342105263157895,3.0,4.165622389306599,1.0,1.6224736048265462,19.25,1.0,22.458333333333332,1.6224736048265462
54,54,terrestrial arthropod predators (2),1,12,1,4.8,4.0,4.565128205128206,0.8555555555555555,2.4397608819719974,0.0,0.8555555555555555,38.5,2.4397608819719974
55,55,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.565128205128206,5.923076923076923,2.4397608819719974,38.5,5.923076923076923,38.5,2.4397608819719974
56,56,terrestrial arthropod predators (2),1,5,0,4.1923076923076925,4.0,4.565128205128206,0.9390243902439024,2.4397608819719974,0.0,0.9390243902439024,38.5,2.4397608819719974
57,57,terrestrial arthropod predators (2),1,2,1,4.833333333333334,5.0,4.565128205128206,0.6311475409836066,2.4397608819719974,77.0,0.6311475409836066,38.5,2.4397608819719974
58,58,terrestrial arthropod predators (2),1,1,1,5.0,4.0,4.565128205128206,3.85,2.4397608819719974,77.0,3.85,38.5,2.4397608819719974
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,2.138888888888889,0.0,2.138888888888889,0.0
60,60,aquatic heterotroph microbes,1,7,2,2.6,1.0,2.3666666666666667,12.833333333333334,55.61111111111111,12.833333333333334,12.833333333333334,8.971111111111112,55.61111111111111
61,61,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.3666666666666667,77.0,55.61111111111111,3.08,77.0,8.971111111111112,55.61111111111111
62,62,aquatic heterotroph microbes,1,2,3,2.5,1.0,2.3666666666666667,77.0,55.61111111111111,11.0,77.0,8.971111111111112,55.61111111111111
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.0,0.0,9.726851851851853,0.0
64,64;66,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,8.555555555555555,0.0,9.726851851851853,0.0
65,65;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,9.625,0.0,9.726851851851853,0.0
68,68;69;78;79,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70;71;73,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,51.333333333333336,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,51.333333333333336,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,16.683333333333334,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.833333333333334,0.0,16.683333333333334,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,15.4,0.0,16.683333333333334,0.0
77,77;80,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,16.683333333333334,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.85,0.0,3.85,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,7.7,77.0
83,83,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,15.4,77.0,7.7,77.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,77.0,77.0,12.833333333333334,77.0,12.833333333333334,77.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
89,89,nematodes,1,2,4,2.5,2.0,2.5,19.25,19.25,5.923076923076923,19.25,5.923076923076923,19.25
90,90,swimming filter feeders,1,2,1,2.0,1.0,2.35,38.5,22.75,25.666666666666668,38.5,25.666666666666668,22.75
91,91,swimming filter feeders,1,7,1,2.7,2.0,2.35,7.0,22.75,25.666666666666668,7.0,25.666666666666668,22.75
92,92,swimming scrapers,1,4,2,2.5,2.0,2.5,12.833333333333334,12.833333333333334,38.5,12.833333333333334,38.5,12.833333333333334
93,93,arthropod  omnivores,1,1,2,2.0,1.0,2.447368421052632,77.0,39.827586206896555,38.5,77.0,57.75,39.827586206896555
94,94,arthropod  omnivores,1,11,1,2.8947368421052633,2.0,2.447368421052632,2.6551724137931036,39.827586206896555,77.0,2.6551724137931036,57.75,39.827586206896555
95,95,benthic predators,1,4,0,3.375,3.0,3.375,1.75,1.75,0.0,1.75,0.0,1.75
