trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,4.095238095238095,86.0,3.7700060918327174,86.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,4.526315789473684,86.0,3.7700060918327174,86.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,4.777777777777778,86.0,3.7700060918327174,86.0
27,27,mycorrhizae,1,4,2,2.0,1.0,2.0,21.5,59.24444444444445,4.3,21.5,3.441397793685375,59.24444444444445
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,86.0,59.24444444444445,4.095238095238095,86.0,3.441397793685375,59.24444444444445
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,86.0,59.24444444444445,5.0588235294117645,86.0,3.441397793685375,59.24444444444445
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,43.0,59.24444444444445,4.095238095238095,43.0,3.441397793685375,59.24444444444445
31,31,mycorrhizae,1,5,0,2.0,1.0,2.0,17.2,59.24444444444445,0.0,17.2,3.441397793685375,59.24444444444445
32,32,mycorrhizae,1,4,3,2.0,1.0,2.0,21.5,59.24444444444445,3.185185185185185,21.5,3.441397793685375,59.24444444444445
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,59.24444444444445,3.0714285714285716,86.0,3.441397793685375,59.24444444444445
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,59.24444444444445,3.5833333333333335,86.0,3.441397793685375,59.24444444444445
35,35,mycorrhizae,1,1,4,2.0,1.0,2.0,86.0,59.24444444444445,3.5833333333333335,86.0,3.441397793685375,59.24444444444445
36,36,plant parasites,1,7,1,2.0,1.0,2.0,12.285714285714286,38.31972789115646,4.095238095238095,12.285714285714286,3.5016006402561026,38.31972789115646
37,37,plant parasites,1,7,1,2.0,1.0,2.0,12.285714285714286,38.31972789115646,4.095238095238095,12.285714285714286,3.5016006402561026,38.31972789115646
38,38,plant parasites,1,1,1,2.0,1.0,2.0,86.0,38.31972789115646,5.0588235294117645,86.0,3.5016006402561026,38.31972789115646
39,39,plant parasites,1,4,2,2.0,1.0,2.0,21.5,38.31972789115646,3.0714285714285716,21.5,3.5016006402561026,38.31972789115646
40,40,plant parasites,1,1,0,2.0,1.0,2.0,86.0,38.31972789115646,0.0,86.0,3.5016006402561026,38.31972789115646
41,41,plant parasites,1,4,1,2.0,1.0,2.0,21.5,38.31972789115646,4.095238095238095,21.5,3.5016006402561026,38.31972789115646
42,42,plant parasites,1,3,1,2.0,1.0,2.0,28.666666666666668,38.31972789115646,4.095238095238095,28.666666666666668,3.5016006402561026,38.31972789115646
43,43,fungal parasites,1,2,2,3.0,2.0,3.0,14.333333333333334,18.428571428571427,4.095238095238095,14.333333333333334,4.095238095238095,18.428571428571427
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,28.666666666666668,18.428571428571427,4.095238095238095,28.666666666666668,4.095238095238095,18.428571428571427
45,45,fungal parasites,1,5,1,3.0,2.0,3.0,12.285714285714286,18.428571428571427,4.095238095238095,12.285714285714286,4.095238095238095,18.428571428571427
46,46,terrestrial microbivores,1,2,3,3.666666666666667,3.0,3.666666666666667,7.818181818181818,7.818181818181818,7.818181818181818,7.818181818181818,7.818181818181818,7.818181818181818
47,47,terrestrial detritivores,1,6,1,2.5,1.0,2.75,14.333333333333334,13.30952380952381,9.555555555555555,14.333333333333334,10.152777777777779,13.30952380952381
48,48,terrestrial detritivores,1,5,2,3.0,2.0,2.75,12.285714285714286,13.30952380952381,10.75,12.285714285714286,10.152777777777779,13.30952380952381
49,49,mites,1,15,5,2.9,2.0,2.9941176470588236,3.44,2.4025396825396825,9.555555555555555,3.44,8.36111111111111,2.4025396825396825
50,50,mites,1,30,4,3.0882352941176467,4.0,2.9941176470588236,1.3650793650793651,2.4025396825396825,7.166666666666667,1.3650793650793651,8.36111111111111,2.4025396825396825
51,51,terrestrial arthropod predators (1),1,1,6,3.7333333333333334,5.0,4.116017316017317,0.7962962962962963,0.7150781734115067,10.75,0.7962962962962963,10.75,0.7150781734115067
52,52,terrestrial arthropod predators (1),1,6,4,4.257575757575758,4.0,4.116017316017317,0.7678571428571429,0.7150781734115067,10.75,0.7678571428571429,10.75,0.7150781734115067
53,53,terrestrial arthropod predators (1),1,3,4,4.357142857142858,4.0,4.116017316017317,0.581081081081081,0.7150781734115067,10.75,0.581081081081081,10.75,0.7150781734115067
54,54,terrestrial arthropod predators (2),1,7,2,4.8390804597701145,5.0,4.740536723163841,0.5408805031446541,0.5670620671868172,10.75,0.5408805031446541,15.48,0.5670620671868172
55,55,terrestrial arthropod predators (2),1,9,4,4.661016949152542,5.0,4.740536723163841,0.6323529411764706,0.5670620671868172,17.2,0.6323529411764706,15.48,0.5670620671868172
56,56,terrestrial arthropod predators (2),1,4,3,4.875,5.0,4.740536723163841,0.48044692737430167,0.5670620671868172,17.2,0.48044692737430167,15.48,0.5670620671868172
57,57,terrestrial arthropod predators (2),1,8,2,4.637931034482758,5.0,4.740536723163841,0.6231884057971014,0.5670620671868172,10.75,0.6231884057971014,15.48,0.5670620671868172
58,58,terrestrial arthropod predators (2),1,8,4,4.689655172413794,5.0,4.740536723163841,0.5584415584415584,0.5670620671868172,21.5,0.5584415584415584,15.48,0.5670620671868172
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,12.285714285714286,0.0,12.285714285714286,0.0
60,60,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.3333333333333335,43.0,34.4,2.5294117647058822,43.0,2.3090463458110517,34.4
61,61,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.3333333333333335,43.0,34.4,1.7916666666666667,43.0,2.3090463458110517,34.4
62,62,aquatic heterotroph microbes,1,1,2,3.0,2.0,2.3333333333333335,17.2,34.4,2.606060606060606,17.2,2.3090463458110517,34.4
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,2.882253743104807,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.5925925925925926,0.0,2.882253743104807,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.555555555555555,0.0,2.882253743104807,0.0
66,66;68,aquatic unicellular/small algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.882253743104807,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4333333333333333,0.0,2.882253743104807,0.0
69,69,benthic filamentous algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6875,0.0,6.542297979797979,0.0
70,70;72;73,benthic filamentous algae,3,0,3,1.0,0.0,1.0,0.0,0.0,2.606060606060606,0.0,6.542297979797979,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.333333333333334,0.0,6.542297979797979,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,17.2,0.0,20.425,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,14.333333333333334,0.0,20.425,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.5,0.0,20.425,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.666666666666668,0.0,20.425,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.285714285714286,0.0,12.285714285714286,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.909090909090909,0.0,8.13892773892774,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3076923076923075,0.0,8.13892773892774,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,17.2,0.0,8.13892773892774,0.0
82,82;83;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,86.0,86.0,0.0,86.0,7.166666666666667,86.0
84,84;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,86.0,86.0,14.333333333333334,86.0,7.166666666666667,86.0
87,87,small algae parasites,1,6,0,2.0,1.0,2.0,14.333333333333334,14.333333333333334,0.0,14.333333333333334,0.0,14.333333333333334
88,88,aquatic macrophyte parasites,1,7,1,2.0,1.0,2.0,12.285714285714286,12.285714285714286,14.333333333333334,12.285714285714286,14.333333333333334,12.285714285714286
89,89,nematodes,1,10,5,2.9411764705882355,3.0,2.9411764705882355,2.606060606060606,2.606060606060606,4.526315789473684,2.606060606060606,4.526315789473684,2.606060606060606
90,90,swimming filter feeders,1,4,2,2.4,2.0,2.2,14.333333333333334,50.166666666666664,21.5,14.333333333333334,21.5,50.166666666666664
91,91,swimming filter feeders,1,1,2,2.0,1.0,2.2,86.0,50.166666666666664,21.5,86.0,21.5,50.166666666666664
92,92,swimming scrapers,1,9,1,2.8235294117647056,3.0,2.8235294117647056,3.0714285714285716,3.0714285714285716,28.666666666666668,3.0714285714285716,28.666666666666668,3.0714285714285716
93,93,arthropod  omnivores,1,17,1,3.886075949367089,3.0,3.643037974683544,1.1944444444444444,1.351608187134503,86.0,1.1944444444444444,57.333333333333336,1.351608187134503
94,94,arthropod  omnivores,1,6,1,3.4,3.0,3.643037974683544,1.5087719298245614,1.351608187134503,28.666666666666668,1.5087719298245614,57.333333333333336,1.351608187134503
95,95,benthic predators,1,1,1,3.8260869565217392,4.0,3.8260869565217392,0.7747747747747747,0.7747747747747747,86.0,0.7747747747747747,86.0,0.7747747747747747
