trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,10.5,84.0,6.9591399405192504,84.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,6.9591399405192504,84.0
23,23;25,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,6.9591399405192504,84.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,6.9591399405192504,84.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.36,84.0,6.9591399405192504,84.0
27,27,mycorrhizae,1,8,1,2.0,1.0,2.0,10.5,50.47777777777778,4.666666666666667,10.5,5.394735121097747,50.47777777777778
28,28,mycorrhizae,1,1,0,2.0,1.0,2.0,84.0,50.47777777777778,0.0,84.0,5.394735121097747,50.47777777777778
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,50.47777777777778,28.0,42.0,5.394735121097747,50.47777777777778
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,50.47777777777778,3.230769230769231,28.0,5.394735121097747,50.47777777777778
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,50.47777777777778,2.7096774193548385,84.0,5.394735121097747,50.47777777777778
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,50.47777777777778,3.230769230769231,84.0,5.394735121097747,50.47777777777778
33,33,mycorrhizae,1,4,3,2.0,1.0,2.0,21.0,50.47777777777778,2.896551724137931,21.0,5.394735121097747,50.47777777777778
34,34,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,50.47777777777778,3.8181818181818183,16.8,5.394735121097747,50.47777777777778
35,35,mycorrhizae,1,1,0,2.0,1.0,2.0,84.0,50.47777777777778,0.0,84.0,5.394735121097747,50.47777777777778
36,36,plant parasites,1,8,1,2.0,1.0,2.0,10.5,47.9,3.230769230769231,10.5,6.307692307692308,47.9
37,37,plant parasites,1,1,1,2.0,1.0,2.0,84.0,47.9,3.230769230769231,84.0,6.307692307692308,47.9
38,38,plant parasites,1,2,1,2.0,1.0,2.0,42.0,47.9,3.230769230769231,42.0,6.307692307692308,47.9
39,39,plant parasites,1,1,1,2.0,1.0,2.0,84.0,47.9,28.0,84.0,6.307692307692308,47.9
40,40,plant parasites,1,6,0,2.0,1.0,2.0,14.0,47.9,0.0,14.0,6.307692307692308,47.9
41,41,plant parasites,1,5,1,2.0,1.0,2.0,16.8,47.9,3.230769230769231,16.8,6.307692307692308,47.9
42,42,plant parasites,1,1,1,2.0,1.0,2.0,84.0,47.9,3.230769230769231,84.0,6.307692307692308,47.9
43,43,fungal parasites,1,1,3,3.0,2.0,3.0,28.0,14.03263403263403,3.652173913043478,28.0,2.7729468599033815,14.03263403263403
44,44,fungal parasites,1,3,3,3.0,2.0,3.0,6.461538461538462,14.03263403263403,4.666666666666667,6.461538461538462,2.7729468599033815,14.03263403263403
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,7.636363636363637,14.03263403263403,0.0,7.636363636363637,2.7729468599033815,14.03263403263403
46,46,terrestrial microbivores,1,8,2,3.1818181818181817,2.0,3.1818181818181817,2.625,2.625,7.636363636363637,2.625,7.636363636363637,2.625
47,47,terrestrial detritivores,1,3,1,3.0,2.0,2.857142857142857,16.8,13.066666666666666,84.0,16.8,52.5,13.066666666666666
48,48,terrestrial detritivores,1,7,2,2.7142857142857144,2.0,2.857142857142857,9.333333333333334,13.066666666666666,21.0,9.333333333333334,52.5,13.066666666666666
49,49,mites,1,5,1,3.3846153846153846,3.0,3.370879120879121,3.230769230769231,2.2422502870264065,6.0,3.230769230769231,45.0,2.2422502870264065
50,50,mites,1,9,1,3.357142857142857,3.0,3.370879120879121,1.2537313432835822,2.2422502870264065,84.0,1.2537313432835822,45.0,2.2422502870264065
51,51,terrestrial arthropod predators (1),1,1,2,2.0,1.0,3.5831285831285826,0.0,0.553922980889273,7.0,0.0,10.5,0.553922980889273
52,52,terrestrial arthropod predators (1),1,5,5,4.181818181818182,3.0,3.5831285831285826,0.9438202247191011,0.553922980889273,14.0,0.9438202247191011,10.5,0.553922980889273
53,53,terrestrial arthropod predators (1),1,3,3,4.5675675675675675,4.0,3.5831285831285826,0.717948717948718,0.553922980889273,10.5,0.717948717948718,10.5,0.553922980889273
54,54,terrestrial arthropod predators (2),1,1,2,4.333333333333334,4.0,4.404480412854797,0.6363636363636364,1.419793635277506,42.0,0.6363636363636364,25.2,1.419793635277506
55,55,terrestrial arthropod predators (2),1,5,0,4.396551724137931,4.0,4.404480412854797,0.6774193548387096,1.419793635277506,0.0,0.6774193548387096,25.2,1.419793635277506
56,56,terrestrial arthropod predators (2),1,4,1,4.959183673469388,4.0,4.404480412854797,0.6,1.419793635277506,0.0,0.6,25.2,1.419793635277506
57,57,terrestrial arthropod predators (2),1,1,1,3.333333333333333,3.0,4.404480412854797,4.666666666666667,1.419793635277506,84.0,4.666666666666667,25.2,1.419793635277506
58,58,terrestrial arthropod predators (2),1,2,0,5.0,5.0,4.404480412854797,0.5185185185185185,1.419793635277506,0.0,0.5185185185185185,25.2,1.419793635277506
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,21.0,0.0
60,60,aquatic heterotroph microbes,1,3,1,2.8,2.0,2.2666666666666666,9.333333333333334,31.111111111111114,28.0,9.333333333333334,19.833333333333332,31.111111111111114
61,61,aquatic heterotroph microbes,1,2,4,2.0,1.0,2.2666666666666666,42.0,31.111111111111114,10.5,42.0,19.833333333333332,31.111111111111114
62,62,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.2666666666666666,42.0,31.111111111111114,21.0,42.0,19.833333333333332,31.111111111111114
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,22.38217468805704,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,22.38217468805704,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,22.38217468805704,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,22.38217468805704,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.0,0.0,22.38217468805704,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,28.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5,0.0,9.722222222222223,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.0,0.0,9.722222222222223,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,9.722222222222223,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,9.722222222222223,0.0
73,73;78,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.722222222222223,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.36,0.0,9.157037037037037,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,9.157037037037037,0.0
76,76;77,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,9.157037037037037,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.461538461538462,0.0,4.196286472148541,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,4.196286472148541,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.896551724137931,0.0,4.196286472148541,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,28.0,84.0
87,87,small algae parasites,1,4,0,2.0,1.0,2.0,21.0,21.0,0.0,21.0,0.0,21.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,28.0,28.0,28.0,28.0,28.0,28.0
89,89,nematodes,1,24,3,2.7804878048780486,2.0,2.7804878048780486,2.4705882352941178,2.4705882352941178,5.25,2.4705882352941178,5.25,2.4705882352941178
90,90,swimming filter feeders,1,2,1,2.6666666666666665,2.0,2.583333333333333,21.0,16.5,28.0,21.0,28.0,16.5
91,91,swimming filter feeders,1,3,1,2.5,2.0,2.583333333333333,12.0,16.5,28.0,12.0,28.0,16.5
92,92,swimming scrapers,1,13,1,2.75,2.0,2.75,3.652173913043478,3.652173913043478,84.0,3.652173913043478,84.0,3.652173913043478
93,93,arthropod  omnivores,1,1,0,2.0,1.0,2.75,84.0,42.53164556962025,0.0,84.0,42.0,42.53164556962025
94,94,arthropod  omnivores,1,10,2,3.5,3.0,2.75,1.0632911392405062,42.53164556962025,84.0,1.0632911392405062,42.0,42.53164556962025
95,95,benthic predators,1,2,0,3.7777777777777777,4.0,3.7777777777777777,0.6511627906976745,0.6511627906976745,0.0,0.6511627906976745,0.0,0.6511627906976745
