trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
48,48,terrestrial detritivores,1,3,1,3.0,2.0,3.0,15.4,20.533333333333335,77.0,15.4,51.333333333333336,20.533333333333335
49,49,mites,1,14,3,3.225806451612903,3.0,3.1129032258064515,1.75,2.901315789473684,11.0,1.75,5.5,2.901315789473684
50,50,mites,1,5,0,3.0,2.0,3.1129032258064515,4.052631578947368,2.901315789473684,0.0,4.052631578947368,5.5,2.901315789473684
51,51,terrestrial arthropod predators (1),1,3,1,4.5675675675675675,4.0,4.358381108381108,0.7064220183486238,0.7741919548341567,0.0,0.7064220183486238,19.25,0.7741919548341567
52,52,terrestrial arthropod predators (1),1,3,2,4.303030303030303,3.0,4.358381108381108,0.77,0.7741919548341567,38.5,0.77,19.25,0.7741919548341567
53,53,terrestrial arthropod predators (1),1,4,3,4.204545454545455,3.0,4.358381108381108,0.8461538461538461,0.7741919548341567,19.25,0.8461538461538461,19.25,0.7741919548341567
54,54;58,terrestrial arthropod predators (2),2,1,1,4.0,3.0,3.6469155844155847,12.833333333333334,3.61568867988823,77.0,12.833333333333334,38.5,3.61568867988823
55,55,terrestrial arthropod predators (2),1,1,0,3.909090909090909,4.0,3.6469155844155847,1.0547945205479452,3.61568867988823,0.0,1.0547945205479452,38.5,3.61568867988823
56,56,terrestrial arthropod predators (2),1,1,2,2.0,1.0,3.6469155844155847,0.0,3.61568867988823,77.0,0.0,38.5,3.61568867988823
57,57,terrestrial arthropod predators (2),1,5,0,4.678571428571429,4.0,3.6469155844155847,0.5746268656716418,3.61568867988823,0.0,0.5746268656716418,38.5,3.61568867988823
59,59,aquatic detritus,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,77.0,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,3.0,2.0,25.666666666666668,29.944444444444446,9.625,25.666666666666668,11.152777777777779,29.944444444444446
61,61,aquatic heterotroph microbes,1,1,2,2.0,2.0,2.0,25.666666666666668,29.944444444444446,11.0,25.666666666666668,11.152777777777779,29.944444444444446
62,62,aquatic heterotroph microbes,1,2,2,2.0,2.0,2.0,38.5,29.944444444444446,12.833333333333334,38.5,11.152777777777779,29.944444444444446
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,12.833333333333334,0.0
64,64;66;67,aquatic unicellular/small algae,3,0,1,1.0,0.0,1.0,0.0,0.0,12.833333333333334,0.0,12.833333333333334,0.0
65,65;68;77,aquatic unicellular/small algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.833333333333334,0.0
69,69,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,27.805555555555557,0.0
70,70;72;73;81,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,27.805555555555557,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,38.5,0.0,27.805555555555557,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,16.805555555555557,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.5,0.0,16.805555555555557,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,16.805555555555557,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.5,0.0,5.5,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.277777777777778,0.0,4.1652046783625725,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.052631578947368,0.0,4.1652046783625725,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,38.5,38.5,25.666666666666668,38.5,25.666666666666668,38.5
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,12.833333333333334,12.833333333333334,0.0,12.833333333333334,0.0,12.833333333333334
89,89,nematodes,1,6,3,3.3076923076923075,3.0,3.3076923076923075,2.081081081081081,2.081081081081081,11.0,2.081081081081081,11.0,2.081081081081081
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.5,15.4,14.116666666666667,77.0,15.4,77.0,14.116666666666667
91,91,swimming filter feeders,1,2,1,2.0,2.0,2.5,12.833333333333334,14.116666666666667,77.0,12.833333333333334,77.0,14.116666666666667
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,77.0,77.0,25.666666666666668,77.0,25.666666666666668,77.0
93,93,arthropod  omnivores,1,5,1,2.2,2.0,2.523076923076923,11.0,6.741935483870968,77.0,11.0,38.5,6.741935483870968
94,94,arthropod  omnivores,1,8,0,2.8461538461538463,3.0,2.523076923076923,2.4838709677419355,6.741935483870968,0.0,2.4838709677419355,38.5,6.741935483870968
95,95,benthic predators,1,1,0,4.181818181818182,4.0,4.181818181818182,1.3508771929824561,1.3508771929824561,0.0,1.3508771929824561,0.0,1.3508771929824561
