trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.166666666666666,31.25864197530864,3.95,13.166666666666666,4.289616402116402,31.25864197530864
29,29,mycorrhizae,1,4,5,2.0,1.0,2.0,19.75,31.25864197530864,4.388888888888889,19.75,4.289616402116402,31.25864197530864
30,30;39,mycorrhizae,2,9,3,2.0,1.0,2.0,8.777777777777779,31.25864197530864,4.388888888888889,8.777777777777779,4.289616402116402,31.25864197530864
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,26.333333333333332,31.25864197530864,3.761904761904762,26.333333333333332,4.289616402116402,31.25864197530864
32,32,mycorrhizae,1,2,4,2.0,1.0,2.0,39.5,31.25864197530864,5.266666666666667,39.5,4.289616402116402,31.25864197530864
33,33,mycorrhizae,1,5,3,2.0,1.0,2.0,15.8,31.25864197530864,4.388888888888889,15.8,4.289616402116402,31.25864197530864
34,34,mycorrhizae,1,2,3,2.0,1.0,2.0,39.5,31.25864197530864,3.761904761904762,39.5,4.289616402116402,31.25864197530864
35,35,mycorrhizae,1,2,3,2.0,1.0,2.0,39.5,31.25864197530864,3.761904761904762,39.5,4.289616402116402,31.25864197530864
36,36,plant parasites,1,9,4,2.0,1.0,2.0,8.777777777777779,27.430555555555557,4.157894736842105,8.777777777777779,4.204093567251462,27.430555555555557
37,37,plant parasites,1,4,5,2.0,1.0,2.0,19.75,27.430555555555557,4.388888888888889,19.75,4.204093567251462,27.430555555555557
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.777777777777779,27.430555555555557,3.95,8.777777777777779,4.204093567251462,27.430555555555557
40,40,plant parasites,1,2,3,2.0,1.0,2.0,39.5,27.430555555555557,4.388888888888889,39.5,4.204093567251462,27.430555555555557
41,41,plant parasites,1,9,2,2.0,1.0,2.0,8.777777777777779,27.430555555555557,3.95,8.777777777777779,4.204093567251462,27.430555555555557
42,42,plant parasites,1,1,3,2.0,1.0,2.0,79.0,27.430555555555557,4.388888888888889,79.0,4.204093567251462,27.430555555555557
43,43,fungal parasites,1,10,1,3.0,2.0,3.0,2.8214285714285716,2.284360772732866,6.583333333333333,2.8214285714285716,4.388888888888888,2.284360772732866
44,44,fungal parasites,1,25,0,3.0,2.0,3.0,1.8372093023255813,2.284360772732866,0.0,1.8372093023255813,4.388888888888888,2.284360772732866
45,45,fungal parasites,1,18,1,3.0,2.0,3.0,2.1944444444444446,2.284360772732866,6.583333333333333,2.1944444444444446,4.388888888888888,2.284360772732866
46,46,terrestrial microbivores,1,13,5,3.0,2.0,3.0,2.5483870967741935,2.5483870967741935,11.285714285714286,2.5483870967741935,11.285714285714286,2.5483870967741935
47,47,terrestrial detritivores,1,4,3,2.75,2.0,2.875,13.166666666666666,19.75,26.333333333333332,13.166666666666666,23.041666666666664,19.75
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.875,26.333333333333332,19.75,19.75,26.333333333333332,23.041666666666664,19.75
49,49,mites,1,2,3,2.0,1.0,2.685714285714286,39.5,20.397540983606557,7.9,39.5,10.533333333333333,20.397540983606557
50,50,mites,1,13,4,3.3714285714285714,3.0,2.685714285714286,1.2950819672131149,20.397540983606557,13.166666666666666,1.2950819672131149,10.533333333333333,20.397540983606557
51,51,terrestrial arthropod predators (1),1,5,4,4.057142857142857,3.0,3.761471861471861,0.8061224489795918,5.791037580080577,15.8,0.8061224489795918,18.433333333333334,5.791037580080577
52,52,terrestrial arthropod predators (1),1,4,4,4.227272727272727,3.0,3.761471861471861,0.7669902912621359,5.791037580080577,26.333333333333332,0.7669902912621359,18.433333333333334,5.791037580080577
53,53,terrestrial arthropod predators (1),1,1,4,3.0,2.0,3.761471861471861,15.8,5.791037580080577,13.166666666666666,15.8,18.433333333333334,5.791037580080577
54,54;56,terrestrial arthropod predators (2),2,12,2,4.458333333333334,3.0,4.417942176870749,0.7523809523809524,0.8772051895339568,26.333333333333332,0.7523809523809524,32.916666666666664,0.8772051895339568
55,55,terrestrial arthropod predators (2),1,6,3,4.755102040816327,4.0,4.417942176870749,0.541095890410959,0.8772051895339568,39.5,0.541095890410959,32.916666666666664,0.8772051895339568
57,57,terrestrial arthropod predators (2),1,1,3,4.0,3.0,4.417942176870749,1.462962962962963,0.8772051895339568,26.333333333333332,1.462962962962963,32.916666666666664,0.8772051895339568
58,58,terrestrial arthropod predators (2),1,12,3,4.458333333333334,3.0,4.417942176870749,0.7523809523809524,0.8772051895339568,39.5,0.7523809523809524,32.916666666666664,0.8772051895339568
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,5.642857142857143,0.0,5.642857142857143,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.111111111111111,79.0,44.76666666666667,7.9,79.0,34.233333333333334,44.76666666666667
61,61,aquatic heterotroph microbes,1,3,1,2.3333333333333335,2.0,2.111111111111111,15.8,44.76666666666667,15.8,15.8,34.233333333333334,44.76666666666667
62,62,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.111111111111111,39.5,44.76666666666667,79.0,39.5,34.233333333333334,44.76666666666667
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,9.16080808080808,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.777777777777779,0.0,9.16080808080808,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.9,0.0,9.16080808080808,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.181818181818182,0.0,9.16080808080808,0.0
67,67,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,8.777777777777779,0.0,9.16080808080808,0.0
68,68;77,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,48.27777777777777,0.0
70,70;71;72;81,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,39.5,0.0,48.27777777777777,0.0
73,73;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,48.27777777777777,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,54.05263157894737,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,54.05263157894737,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.157894736842105,0.0,54.05263157894737,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,6.076923076923077,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,6.076923076923077,0.0
82,82;84,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,9.875,79.0,4.9375,79.0
83,83;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,4.9375,79.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,15.8,15.8,15.8,15.8,15.8,15.8
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,15.8,15.8,0.0,15.8,0.0,15.8
89,89,nematodes,1,1,2,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,6.076923076923077,79.0
90,90,swimming filter feeders,1,3,0,2.75,2.0,2.75,11.285714285714286,9.592857142857143,0.0,11.285714285714286,19.75,9.592857142857143
91,91,swimming filter feeders,1,6,2,2.75,2.0,2.75,7.9,9.592857142857143,39.5,7.9,19.75,9.592857142857143
92,92,swimming scrapers,1,1,2,3.0,2.0,3.0,26.333333333333332,26.333333333333332,19.75,26.333333333333332,19.75,26.333333333333332
93,93,arthropod  omnivores,1,6,0,3.0,4.0,3.25,2.257142857142857,2.591534391534392,0.0,2.257142857142857,0.0,2.591534391534392
94,94,arthropod  omnivores,1,5,1,3.5,3.0,3.25,2.925925925925926,2.591534391534392,0.0,2.925925925925926,0.0,2.591534391534392
95,95,benthic predators,1,2,1,3.5,3.0,3.5,8.777777777777779,8.777777777777779,79.0,8.777777777777779,79.0,8.777777777777779
