trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
40,40,plant parasites,1,9,3,2.0,1.0,2.0,9.222222222222221,18.5212962962963,3.772727272727273,9.222222222222221,2.8085858585858587,18.5212962962963
42,42,plant parasites,1,4,0,2.0,1.0,2.0,20.75,18.5212962962963,0.0,20.75,2.8085858585858587,18.5212962962963
43,43,fungal parasites,1,3,0,3.0,2.0,3.0,3.9523809523809526,8.10836940836941,0.0,3.9523809523809526,1.8444444444444443,8.10836940836941
44,44,fungal parasites,1,1,0,3.0,2.0,3.0,16.6,8.10836940836941,0.0,16.6,1.8444444444444443,8.10836940836941
45,45,fungal parasites,1,4,1,3.0,2.0,3.0,3.772727272727273,8.10836940836941,5.533333333333333,3.772727272727273,1.8444444444444443,8.10836940836941
46,46,terrestrial microbivores,1,5,3,3.0,2.0,3.0,3.608695652173913,3.608695652173913,6.916666666666667,3.608695652173913,6.916666666666667,3.608695652173913
47,47,terrestrial detritivores,1,3,2,2.6666666666666665,2.0,2.6969696969696972,16.6,11.492307692307694,9.222222222222221,16.6,11.527777777777779,11.492307692307694
48,48,terrestrial detritivores,1,11,4,2.7272727272727275,2.0,2.6969696969696972,6.384615384615385,11.492307692307694,13.833333333333334,6.384615384615385,11.527777777777779,11.492307692307694
49,49,mites,1,4,3,2.5,2.0,2.909090909090909,13.833333333333334,7.462719298245615,11.857142857142858,13.833333333333334,10.53968253968254,7.462719298245615
50,50,mites,1,16,2,3.3181818181818183,4.0,2.909090909090909,1.0921052631578947,7.462719298245615,9.222222222222221,1.0921052631578947,10.53968253968254,7.462719298245615
51,51,terrestrial arthropod predators (1),1,2,3,5.0,3.0,4.0,2.128205128205128,1.221747388414055,9.222222222222221,2.128205128205128,9.606481481481481,1.221747388414055
52,52,terrestrial arthropod predators (1),1,1,3,2.0,1.0,4.0,0.0,1.221747388414055,9.222222222222221,0.0,9.606481481481481,1.221747388414055
53,53,terrestrial arthropod predators (1),1,1,4,5.0,4.0,4.0,1.537037037037037,1.221747388414055,10.375,1.537037037037037,9.606481481481481,1.221747388414055
54,54,terrestrial arthropod predators (2),1,4,2,5.1875,6.0,5.22312091503268,0.45108695652173914,0.48488447673148355,11.857142857142858,0.45108695652173914,14.979523809523808,0.48488447673148355
55,55,terrestrial arthropod predators (2),1,13,4,5.241830065359477,5.0,5.22312091503268,0.5928571428571429,0.48488447673148355,16.6,0.5928571428571429,14.979523809523808,0.48488447673148355
56,56,terrestrial arthropod predators (2),1,1,4,5.0,6.0,5.22312091503268,0.41708542713567837,0.48488447673148355,20.75,0.41708542713567837,14.979523809523808,0.48488447673148355
57,57,terrestrial arthropod predators (2),1,4,2,5.444444444444445,7.0,5.22312091503268,0.3705357142857143,0.48488447673148355,13.833333333333334,0.3705357142857143,14.979523809523808,0.48488447673148355
58,58,terrestrial arthropod predators (2),1,13,3,5.241830065359477,5.0,5.22312091503268,0.5928571428571429,0.48488447673148355,11.857142857142858,0.5928571428571429,14.979523809523808,0.48488447673148355
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.8444444444444446,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.6666666666666665,83.0,33.43055555555556,1.7291666666666667,83.0,2.1241744366744366,33.43055555555556
61,61,aquatic heterotroph microbes,1,6,4,3.0,2.0,2.6666666666666665,10.375,33.43055555555556,2.128205128205128,10.375,2.1241744366744366,33.43055555555556
62,62,aquatic heterotroph microbes,1,2,4,3.0,2.0,2.6666666666666665,6.916666666666667,33.43055555555556,2.515151515151515,6.916666666666667,2.1241744366744366,33.43055555555556
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,9.529840543802809,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,9.529840543802809,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.509090909090909,0.0,9.529840543802809,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.5660377358490567,0.0,9.529840543802809,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,9.529840543802809,0.0
68,68;76,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,11.857142857142858,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,3.5084541062801935,0.0
70,70;73,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,3.5084541062801935,0.0
71,71;72,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5084541062801935,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,6.5532293377120965,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,6.5532293377120965,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,6.5532293377120965,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,83.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.368421052631579,0.0,4.091060985797828,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,4.091060985797828,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,4.091060985797828,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,83.0,83.0,11.857142857142858,83.0,5.928571428571429,83.0
85,85,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,5.928571428571429,83.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,41.5,83.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,27.666666666666668,11.857142857142858,27.666666666666668,11.857142857142858,27.666666666666668
89,89,nematodes,1,15,1,2.9655172413793105,3.0,2.9655172413793105,1.7291666666666667,1.7291666666666667,5.533333333333333,1.7291666666666667,5.533333333333333,1.7291666666666667
90,90,swimming filter feeders,1,6,0,3.2142857142857144,2.0,3.0515873015873014,5.928571428571429,5.558035714285714,0.0,5.928571428571429,0.0,5.558035714285714
91,91,swimming filter feeders,1,5,0,2.888888888888889,3.0,3.0515873015873014,5.1875,5.558035714285714,0.0,5.1875,0.0,5.558035714285714
92,92,swimming scrapers,1,13,3,2.869565217391304,2.0,2.869565217391304,3.608695652173913,3.608695652173913,27.666666666666668,3.608695652173913,27.666666666666668,3.608695652173913
93,93,arthropod  omnivores,1,4,0,3.125,3.0,3.1625,2.024390243902439,2.0002903600464577,0.0,2.024390243902439,0.0,2.0002903600464577
94,94,arthropod  omnivores,1,3,0,3.2,3.0,3.1625,1.9761904761904763,2.0002903600464577,0.0,1.9761904761904763,0.0,2.0002903600464577
95,95,benthic predators,1,1,0,3.3846153846153846,3.0,3.3846153846153846,1.9761904761904763,1.9761904761904763,0.0,1.9761904761904763,0.0,1.9761904761904763
