trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
18,18;21;22;23;25;26,terrestrial saprotrophs,6,1,1,2.0,1.0,2.0,74.0,74.0,9.25,74.0,5.873281620340444,74.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,4.933333333333334,74.0,5.873281620340444,74.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,74.0,74.0,3.5238095238095237,74.0,5.873281620340444,74.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,5.6923076923076925,74.0,5.873281620340444,74.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,37.0,24.585097001763668,4.933333333333334,37.0,10.483333333333333,24.585097001763668
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,74.0,24.585097001763668,3.0833333333333335,74.0,10.483333333333333,24.585097001763668
29,29,mycorrhizae,1,6,1,2.0,1.0,2.0,12.333333333333334,24.585097001763668,6.166666666666667,12.333333333333334,10.483333333333333,24.585097001763668
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,37.0,24.585097001763668,74.0,37.0,10.483333333333333,24.585097001763668
31,31,mycorrhizae,1,3,0,2.0,1.0,2.0,24.666666666666668,24.585097001763668,0.0,24.666666666666668,10.483333333333333,24.585097001763668
32,32,mycorrhizae,1,8,1,2.0,1.0,2.0,9.25,24.585097001763668,3.0833333333333335,9.25,10.483333333333333,24.585097001763668
33,33;40,mycorrhizae,2,9,0,2.0,1.0,2.0,8.222222222222221,24.585097001763668,0.0,8.222222222222221,10.483333333333333,24.585097001763668
34,34,mycorrhizae,1,7,0,2.0,1.0,2.0,10.571428571428571,24.585097001763668,0.0,10.571428571428571,10.483333333333333,24.585097001763668
35,35,mycorrhizae,1,9,1,2.0,1.0,2.0,8.222222222222221,24.585097001763668,3.0833333333333335,8.222222222222221,10.483333333333333,24.585097001763668
36,36,plant parasites,1,1,0,2.0,1.0,2.0,74.0,44.53703703703704,0.0,74.0,3.8602124183006534,44.53703703703704
37,37,plant parasites,1,2,2,2.0,1.0,2.0,37.0,44.53703703703704,4.352941176470588,37.0,3.8602124183006534,44.53703703703704
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.222222222222221,44.53703703703704,4.933333333333334,8.222222222222221,3.8602124183006534,44.53703703703704
39,39,plant parasites,1,2,1,2.0,1.0,2.0,37.0,44.53703703703704,6.166666666666667,37.0,3.8602124183006534,44.53703703703704
41,41,plant parasites,1,2,1,2.0,1.0,2.0,37.0,44.53703703703704,4.625,37.0,3.8602124183006534,44.53703703703704
42,42,plant parasites,1,1,1,2.0,1.0,2.0,74.0,44.53703703703704,3.0833333333333335,74.0,3.8602124183006534,44.53703703703704
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,7.4,11.675555555555556,0.0,7.4,3.3035714285714284,11.675555555555556
44,44,fungal parasites,1,7,1,3.0,2.0,3.0,2.96,11.675555555555556,4.625,2.96,3.3035714285714284,11.675555555555556
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,24.666666666666668,11.675555555555556,5.285714285714286,24.666666666666668,3.3035714285714284,11.675555555555556
46,46,terrestrial microbivores,1,7,4,3.0454545454545454,2.0,3.0454545454545454,2.740740740740741,2.740740740740741,12.333333333333334,2.740740740740741,12.333333333333334,2.740740740740741
47,47,terrestrial detritivores,1,8,3,2.875,2.0,2.866071428571429,7.4,6.342857142857143,24.666666666666668,7.4,21.583333333333336,6.342857142857143
48,48,terrestrial detritivores,1,14,2,2.857142857142857,1.0,2.866071428571429,5.285714285714286,6.342857142857143,18.5,5.285714285714286,21.583333333333336,6.342857142857143
49,49,mites,1,15,4,3.0588235294117645,2.0,3.5294117647058822,2.242424242424242,7.287878787878788,8.222222222222221,2.242424242424242,9.396825396825395,7.287878787878788
50,50,mites,1,1,5,4.0,3.0,3.5294117647058822,12.333333333333334,7.287878787878788,10.571428571428571,12.333333333333334,9.396825396825395,7.287878787878788
51,51,terrestrial arthropod predators (1),1,7,4,4.045454545454545,3.0,3.327651515151515,0.9487179487179487,0.6245726495726496,14.8,0.9487179487179487,13.97777777777778,0.6245726495726496
52,52,terrestrial arthropod predators (1),1,1,5,2.0,1.0,3.327651515151515,0.0,0.6245726495726496,12.333333333333334,0.0,13.97777777777778,0.6245726495726496
53,53,terrestrial arthropod predators (1),1,5,3,3.9375,3.0,3.327651515151515,0.925,0.6245726495726496,14.8,0.925,13.97777777777778,0.6245726495726496
54,54,terrestrial arthropod predators (2),1,13,2,4.301075268817204,3.0,4.292703876416198,0.8222222222222222,2.1492200328407227,24.666666666666668,0.8222222222222222,25.9,2.1492200328407227
55,55,terrestrial arthropod predators (2),1,1,1,5.0,4.0,4.292703876416198,7.4,2.1492200328407227,12.333333333333334,7.4,25.9,2.1492200328407227
56,56,terrestrial arthropod predators (2),1,9,2,4.344262295081967,4.0,4.292703876416198,0.6607142857142857,2.1492200328407227,37.0,0.6607142857142857,25.9,2.1492200328407227
57,57,terrestrial arthropod predators (2),1,1,2,3.3636363636363633,3.0,4.292703876416198,1.2758620689655173,2.1492200328407227,18.5,1.2758620689655173,25.9,2.1492200328407227
58,58,terrestrial arthropod predators (2),1,3,2,4.454545454545455,5.0,4.292703876416198,0.5873015873015873,2.1492200328407227,37.0,0.5873015873015873,25.9,2.1492200328407227
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,10.571428571428571,0.0,10.571428571428571,0.0
60,60,aquatic heterotroph microbes,1,3,1,2.8333333333333335,2.0,2.4629629629629632,8.222222222222221,32.34074074074074,24.666666666666668,8.222222222222221,19.322222222222223,32.34074074074074
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.4629629629629632,74.0,32.34074074074074,14.8,74.0,19.322222222222223,32.34074074074074
62,62,aquatic heterotroph microbes,1,6,3,2.5555555555555554,1.0,2.4629629629629632,14.8,32.34074074074074,18.5,14.8,19.322222222222223,32.34074074074074
63,63;65;67,aquatic unicellular/small algae,3,0,3,1.0,0.0,1.0,0.0,0.0,10.571428571428571,0.0,11.746031746031747,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,12.333333333333334,0.0,11.746031746031747,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.333333333333334,0.0,11.746031746031747,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;72;73;78,benthic filamentous algae,5,0,2,1.0,0.0,1.0,0.0,0.0,37.0,0.0,30.833333333333336,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,24.666666666666668,0.0,30.833333333333336,0.0
74,74;76;77,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,74.0,0.0,43.166666666666664,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.333333333333334,0.0,43.166666666666664,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,4.111111111111111,0.0,4.232026143790849,0.0
80,80;81,partially terrestrial epilithic/epiphytic algae,2,0,4,1.0,0.0,1.0,0.0,0.0,4.352941176470588,0.0,4.232026143790849,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,74.0,74.0,0.0,74.0,0.0,74.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,74.0,74.0,18.5,74.0,18.5,74.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,18.5,18.5,0.0,18.5,0.0,18.5
89,89,nematodes,1,1,3,3.0,2.0,3.0,24.666666666666668,24.666666666666668,6.166666666666667,24.666666666666668,6.166666666666667,24.666666666666668
90,90,swimming filter feeders,1,7,1,3.0,2.0,2.75,6.7272727272727275,12.613636363636363,74.0,6.7272727272727275,74.0,12.613636363636363
91,91,swimming filter feeders,1,2,1,2.5,2.0,2.75,18.5,12.613636363636363,74.0,18.5,74.0,12.613636363636363
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,74.0,74.0,74.0,74.0,74.0,74.0
93,93,arthropod  omnivores,1,14,1,3.137931034482759,3.0,2.5689655172413794,2.3125,38.15625,0.0,2.3125,37.0,38.15625
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.5689655172413794,74.0,38.15625,74.0,74.0,37.0,38.15625
95,95,benthic predators,1,1,1,4.0,3.0,4.0,12.333333333333334,12.333333333333334,74.0,12.333333333333334,74.0,12.333333333333334
