trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
61,61,aquatic heterotroph microbes,1,2,4,2.5,1.0,2.3333333333333335,79.0,59.25,6.583333333333333,79.0,54.86111111111111,59.25
62,62,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.3333333333333335,79.0,59.25,79.0,79.0,54.86111111111111,59.25
63,63;65;66;67,aquatic unicellular/small algae,4,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,41.578947368421055,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.157894736842105,0.0,41.578947368421055,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.9,0.0,7.9,0.0
69,69;71;72;80,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,46.083333333333336,0.0
70,70;73;81,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,46.083333333333336,0.0
74,74;75,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,14.775925925925927,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.777777777777779,0.0,14.775925925925927,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,15.8,0.0,14.775925925925927,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.285714285714286,0.0,11.285714285714286,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.388888888888889,0.0,4.388888888888889,0.0
82,82;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,3.95,79.0
83,83;84;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,79.0,79.0,7.9,79.0,3.95,79.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,79.0,79.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,19.75,19.75,0.0,19.75,0.0,19.75
89,89,nematodes,1,10,3,3.2,2.0,3.2,1.975,1.975,6.583333333333333,1.975,6.583333333333333,1.975
90,90,swimming filter feeders,1,6,0,2.857142857142857,2.0,2.428571428571429,7.9,43.45,0.0,7.9,0.0,43.45
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.428571428571429,79.0,43.45,0.0,79.0,0.0,43.45
92,92,swimming scrapers,1,4,1,2.5,2.0,2.5,9.875,9.875,13.166666666666666,9.875,13.166666666666666,9.875
93,93,arthropod  omnivores,1,9,3,4.294117647058823,4.0,4.078877005347593,0.8586956521739131,0.7453478260869566,39.5,0.8586956521739131,32.916666666666664,0.7453478260869566
94,94,arthropod  omnivores,1,5,1,3.8636363636363633,5.0,4.078877005347593,0.632,0.7453478260869566,26.333333333333332,0.632,32.916666666666664,0.7453478260869566
95,95,benthic predators,1,3,1,4.032258064516129,3.0,4.032258064516129,0.8315789473684211,0.8315789473684211,26.333333333333332,0.8315789473684211,26.333333333333332,0.8315789473684211
