trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
55,55,terrestrial arthropod predators (2),1,9,4,4.954954954954955,4.0,4.870139191585477,0.538961038961039,0.6995999552814475,27.666666666666668,0.538961038961039,14.940000000000001,0.6995999552814475
56,56,terrestrial arthropod predators (2),1,7,2,4.952941176470588,4.0,4.870139191585477,0.5060975609756098,0.6995999552814475,16.6,0.5060975609756098,14.940000000000001,0.6995999552814475
57,57,terrestrial arthropod predators (2),1,1,0,4.25,4.0,4.870139191585477,1.509090909090909,0.6995999552814475,0.0,1.509090909090909,14.940000000000001,0.6995999552814475
58,58,terrestrial arthropod predators (2),1,6,1,5.022988505747127,4.0,4.870139191585477,0.5,0.6995999552814475,16.6,0.5,14.940000000000001,0.6995999552814475
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.4411764705882355,0.0
60,60,aquatic heterotroph microbes,1,7,5,2.8947368421052633,2.0,2.8434837092731833,10.375,10.86904761904762,3.608695652173913,10.375,3.220259661835749,10.86904761904762
61,61,aquatic heterotroph microbes,1,8,3,2.85,1.0,2.8434837092731833,11.857142857142858,10.86904761904762,2.59375,11.857142857142858,3.220259661835749,10.86904761904762
62,62,aquatic heterotroph microbes,1,6,3,2.7857142857142856,2.0,2.8434837092731833,10.375,10.86904761904762,3.4583333333333335,10.375,3.220259661835749,10.86904761904762
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.4237394957983196,0.0
64,64;65,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.4237394957983196,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.4237394957983196,0.0
67,67,aquatic unicellular/small algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.4237394957983196,0.0
68,68;69;70;73,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71;81,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,4.368421052631579,0.0,43.68421052631579,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,43.68421052631579,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,21.15812629399586,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,21.15812629399586,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,21.15812629399586,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,21.15812629399586,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,3.772727272727273,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,17.291666666666668,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,17.291666666666668,0.0
82,82;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
83,83;84,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,7,1,2.0,1.0,2.0,11.857142857142858,11.857142857142858,83.0,11.857142857142858,83.0,11.857142857142858
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,26,2,3.245614035087719,2.0,3.245614035087719,1.2205882352941178,1.2205882352941178,6.916666666666667,1.2205882352941178,6.916666666666667,1.2205882352941178
90,90,swimming filter feeders,1,4,0,2.928571428571429,2.0,2.4642857142857144,4.15,43.575,0.0,4.15,0.0,43.575
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.4642857142857144,83.0,43.575,0.0,83.0,0.0,43.575
92,92,swimming scrapers,1,3,1,2.3333333333333335,1.0,2.3333333333333335,27.666666666666668,27.666666666666668,83.0,27.666666666666668,83.0,27.666666666666668
93,93,arthropod  omnivores,1,2,1,2.0,1.0,2.625,41.5,21.09016393442623,27.666666666666668,41.5,13.833333333333334,21.09016393442623
94,94,arthropod  omnivores,1,10,0,3.25,3.0,2.625,0.680327868852459,21.09016393442623,0.0,0.680327868852459,13.833333333333334,21.09016393442623
95,95,benthic predators,1,1,1,3.0,2.0,3.0,16.6,16.6,83.0,16.6,83.0,16.6
