trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
82,82;84;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
83,83;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,5,0,2.0,1.0,2.0,16.6,16.6,0.0,16.6,0.0,16.6
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,8,4,2.8461538461538463,2.0,2.8461538461538463,3.772727272727273,3.772727272727273,10.375,3.772727272727273,10.375,3.772727272727273
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.5,27.666666666666668,27.666666666666668,83.0,27.666666666666668,41.5,27.666666666666668
91,91,swimming filter feeders,1,3,0,2.0,1.0,2.5,27.666666666666668,27.666666666666668,0.0,27.666666666666668,41.5,27.666666666666668
92,92,swimming scrapers,1,6,1,2.6666666666666665,2.0,2.6666666666666665,8.3,8.3,83.0,8.3,83.0,8.3
93,93,arthropod  omnivores,1,7,0,3.851851851851852,3.0,2.925925925925926,1.66,42.33,0.0,1.66,0.0,42.33
94,94,arthropod  omnivores,1,1,0,2.0,1.0,2.925925925925926,83.0,42.33,0.0,83.0,0.0,42.33
95,95,benthic predators,1,1,1,3.7777777777777777,3.0,3.7777777777777777,2.1842105263157894,2.1842105263157894,83.0,2.1842105263157894,83.0,2.1842105263157894
