trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.68,0.0,1.6724175824175824,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,1.68,0.0,1.6724175824175824,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6153846153846154,0.0,1.6724175824175824,0.0
66,66;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,1.7142857142857142,0.0,1.6724175824175824,0.0
68,68;75,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,84.0,0.0
69,69;70;71,benthic filamentous algae,3,0,3,1.0,0.0,1.0,0.0,0.0,2.8,0.0,35.93333333333333,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,35.93333333333333,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,35.93333333333333,0.0
74,74;77,other benthic/epiphytic algae,2,0,4,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.672727272727273,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8,0.0,2.672727272727273,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.625,0.0,2.625,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.8,0.0,3.0810606060606056,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.625,0.0,3.0810606060606056,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,3.0810606060606056,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
87,87,small algae parasites,1,4,1,2.0,1.0,2.0,21.0,21.0,14.0,21.0,14.0,21.0
88,88,aquatic macrophyte parasites,1,7,0,2.0,1.0,2.0,12.0,12.0,0.0,12.0,0.0,12.0
89,89,nematodes,1,33,4,2.9873417721518987,2.0,2.9873417721518987,1.1830985915492958,1.1830985915492958,4.2,1.1830985915492958,4.2,1.1830985915492958
90,90,swimming filter feeders,1,3,1,3.2,3.0,2.85,4.421052631578948,12.710526315789474,28.0,4.421052631578948,14.0,12.710526315789474
91,91,swimming filter feeders,1,2,0,2.5,2.0,2.85,21.0,12.710526315789474,0.0,21.0,14.0,12.710526315789474
92,92,swimming scrapers,1,10,0,2.7222222222222223,2.0,2.7222222222222223,4.2,4.2,0.0,4.2,0.0,4.2
93,93,arthropod  omnivores,1,7,1,4.215686274509804,3.0,3.107843137254902,0.672,21.336,84.0,0.672,42.0,21.336
94,94,arthropod  omnivores,1,2,0,2.0,1.0,3.107843137254902,42.0,21.336,0.0,42.0,42.0,21.336
95,95,benthic predators,1,1,1,4.285714285714286,4.0,4.285714285714286,0.46408839779005523,0.46408839779005523,84.0,0.46408839779005523,84.0,0.46408839779005523
