trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.2222222222222223,80.0,3.1082155367285527,80.0
27,27,mycorrhizae,1,8,4,2.0,1.0,2.0,10.0,45.06172839506173,3.6363636363636362,10.0,2.7658965130229496,45.06172839506173
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,45.06172839506173,2.6666666666666665,40.0,2.7658965130229496,45.06172839506173
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,45.06172839506173,2.7586206896551726,8.88888888888889,2.7658965130229496,45.06172839506173
30,30,mycorrhizae,1,3,4,2.0,1.0,2.0,26.666666666666668,45.06172839506173,2.2222222222222223,26.666666666666668,2.7658965130229496,45.06172839506173
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,45.06172839506173,2.6666666666666665,80.0,2.7658965130229496,45.06172839506173
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,45.06172839506173,2.7586206896551726,40.0,2.7658965130229496,45.06172839506173
33,33,mycorrhizae,1,1,5,2.0,1.0,2.0,80.0,45.06172839506173,2.7586206896551726,80.0,2.7658965130229496,45.06172839506173
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,45.06172839506173,2.6666666666666665,80.0,2.7658965130229496,45.06172839506173
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,45.06172839506173,2.7586206896551726,40.0,2.7658965130229496,45.06172839506173
37,37,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,57.333333333333336,2.7586206896551726,26.666666666666668,2.4900753924113213,57.333333333333336
39,39,plant parasites,1,1,4,2.0,1.0,2.0,80.0,57.333333333333336,2.2222222222222223,80.0,2.4900753924113213,57.333333333333336
40,40,plant parasites,1,1,4,2.0,1.0,2.0,80.0,57.333333333333336,2.5806451612903225,80.0,2.4900753924113213,57.333333333333336
41,41,plant parasites,1,1,3,2.0,1.0,2.0,80.0,57.333333333333336,2.6666666666666665,80.0,2.4900753924113213,57.333333333333336
42,42,plant parasites,1,4,4,2.0,1.0,2.0,20.0,57.333333333333336,2.2222222222222223,20.0,2.4900753924113213,57.333333333333336
43,43,fungal parasites,1,25,1,3.0,2.0,3.0,1.8604651162790697,3.433341851946503,2.857142857142857,1.8604651162790697,2.857142857142857,3.433341851946503
44,44,fungal parasites,1,17,1,3.0,2.0,3.0,2.2857142857142856,3.433341851946503,2.857142857142857,2.2857142857142856,2.857142857142857,3.433341851946503
45,45,fungal parasites,1,5,1,3.0,2.0,3.0,6.153846153846154,3.433341851946503,2.857142857142857,6.153846153846154,2.857142857142857,3.433341851946503
46,46,terrestrial microbivores,1,3,3,3.0,2.0,3.0,11.428571428571429,11.428571428571429,7.2727272727272725,11.428571428571429,7.2727272727272725,11.428571428571429
47,47,terrestrial detritivores,1,1,2,3.0,2.0,2.916666666666667,26.666666666666668,18.333333333333336,7.2727272727272725,26.666666666666668,10.303030303030303,18.333333333333336
48,48,terrestrial detritivores,1,6,4,2.8333333333333335,2.0,2.916666666666667,10.0,18.333333333333336,13.333333333333334,10.0,10.303030303030303,18.333333333333336
49,49,mites,1,5,6,2.9166666666666665,2.0,3.0425438596491228,3.8095238095238093,2.7936507936507935,8.0,3.8095238095238093,6.105263157894736,2.7936507936507935
50,50,mites,1,43,3,3.168421052631579,2.0,3.0425438596491228,1.7777777777777777,2.7936507936507935,4.2105263157894735,1.7777777777777777,6.105263157894736,2.7936507936507935
51,51,terrestrial arthropod predators (1),1,7,3,3.958333333333333,2.0,3.789141414141414,0.8695652173913043,0.7733715559802515,6.153846153846154,0.8695652173913043,5.014245014245015,0.7733715559802515
52,52,terrestrial arthropod predators (1),1,2,2,3.409090909090909,3.0,3.789141414141414,0.8791208791208791,0.7733715559802515,4.444444444444445,0.8791208791208791,5.014245014245015,0.7733715559802515
53,53,terrestrial arthropod predators (1),1,1,1,4.0,3.0,3.789141414141414,0.5714285714285714,0.7733715559802515,4.444444444444445,0.5714285714285714,5.014245014245015,0.7733715559802515
54,54,terrestrial arthropod predators (2),1,4,2,4.961538461538462,6.0,4.8884364002011065,0.36036036036036034,0.514460013760757,13.333333333333334,0.36036036036036034,11.619047619047619,0.514460013760757
55,55,terrestrial arthropod predators (2),1,9,1,4.444444444444445,3.0,4.8884364002011065,0.7547169811320755,0.514460013760757,0.0,0.7547169811320755,11.619047619047619,0.514460013760757
56,56,terrestrial arthropod predators (2),1,6,2,4.882352941176471,3.0,4.8884364002011065,0.5882352941176471,0.514460013760757,11.428571428571429,0.5882352941176471,11.619047619047619,0.514460013760757
57,57,terrestrial arthropod predators (2),1,7,3,5.076923076923077,4.0,4.8884364002011065,0.4968944099378882,0.514460013760757,13.333333333333334,0.4968944099378882,11.619047619047619,0.514460013760757
58,58,terrestrial arthropod predators (2),1,1,4,5.076923076923077,5.0,4.8884364002011065,0.37209302325581395,0.514460013760757,20.0,0.37209302325581395,11.619047619047619,0.514460013760757
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0
60,60,aquatic heterotroph microbes,1,7,3,2.909090909090909,2.0,2.8585858585858586,8.0,9.333333333333334,7.2727272727272725,8.0,8.181818181818182,9.333333333333334
61,61,aquatic heterotroph microbes,1,9,3,2.8333333333333335,1.0,2.8585858585858586,10.0,9.333333333333334,7.2727272727272725,10.0,8.181818181818182,9.333333333333334
62,62,aquatic heterotroph microbes,1,9,4,2.8333333333333335,1.0,2.8585858585858586,10.0,9.333333333333334,10.0,10.0,8.181818181818182,9.333333333333334
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,6.84941724941725,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,6.84941724941725,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,8.0,0.0,6.84941724941725,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,6.84941724941725,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,6.84941724941725,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;72;73;78,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,23.333333333333336,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,23.333333333333336,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,10.357142857142858,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.0,0.0,10.357142857142858,0.0
76,76,other benthic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,10.357142857142858,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,10.357142857142858,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.804659498207885,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.804659498207885,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,2.804659498207885,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.0,16.0,13.333333333333334,16.0,13.333333333333334,16.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,40.0,40.0,0.0,40.0,0.0,40.0
89,89,nematodes,1,13,3,2.7777777777777777,2.0,2.7777777777777777,3.2,3.2,3.2,3.2,3.2,3.2
90,90,swimming filter feeders,1,4,1,2.8461538461538463,2.0,2.4230769230769234,3.6363636363636362,41.81818181818182,26.666666666666668,3.6363636363636362,26.666666666666668,41.81818181818182
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.4230769230769234,80.0,41.81818181818182,26.666666666666668,80.0,26.666666666666668,41.81818181818182
92,92,swimming scrapers,1,3,2,2.0,1.0,2.0,26.666666666666668,26.666666666666668,40.0,26.666666666666668,40.0,26.666666666666668
93,93,arthropod  omnivores,1,16,2,3.9078947368421053,3.0,2.9539473684210527,0.9876543209876543,40.49382716049383,80.0,0.9876543209876543,53.333333333333336,40.49382716049383
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.9539473684210527,80.0,40.49382716049383,26.666666666666668,80.0,53.333333333333336,40.49382716049383
95,95,benthic predators,1,2,1,3.88,4.0,3.88,0.6611570247933884,0.6611570247933884,80.0,0.6611570247933884,80.0,0.6611570247933884
