trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
56,56,terrestrial arthropod predators (2),1,6,2,3.96875,4.0,3.980319579288026,0.7241379310344828,3.6633124346917456,42.0,0.7241379310344828,54.6,3.6633124346917456
57,57,terrestrial arthropod predators (2),1,6,2,4.583333333333334,4.0,3.980319579288026,0.509090909090909,3.6633124346917456,84.0,0.509090909090909,54.6,3.6633124346917456
58,58,terrestrial arthropod predators (2),1,1,2,4.0,3.0,3.980319579288026,7.0,3.6633124346917456,21.0,7.0,54.6,3.6633124346917456
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,4.9411764705882355,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.259259259259259,0.0,18.0,14.0,0.0,13.377777777777778,18.0
61,61,aquatic heterotroph microbes,1,6,2,2.7777777777777777,2.0,2.259259259259259,12.0,18.0,16.8,12.0,13.377777777777778,18.0
62,62,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.259259259259259,42.0,18.0,9.333333333333334,42.0,13.377777777777778,18.0
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,5.901960784313726,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,5.901960784313726,0.0
65,65;66;68;73;76;78,aquatic unicellular/small algae,6,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.901960784313726,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,5.901960784313726,0.0
69,69;71,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,42.0,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,42.0,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,42.0,0.0
74,74;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,22.4,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.8,0.0,22.4,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.5,0.0,4.4393939393939394,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,4.4393939393939394,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.4393939393939394,0.0
82,82;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,8.4,84.0
83,83;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,84.0,84.0,16.8,84.0,8.4,84.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,14.0,84.0
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,16.8,16.8,0.0,16.8,0.0,16.8
89,89,nematodes,1,4,4,2.9166666666666665,2.0,2.9166666666666665,4.2,4.2,7.0,4.2,7.0,4.2
90,90,swimming filter feeders,1,3,1,2.3333333333333335,1.0,2.666666666666667,28.0,22.4,28.0,28.0,28.0,22.4
91,91,swimming filter feeders,1,1,1,3.0,2.0,2.666666666666667,16.8,22.4,28.0,16.8,28.0,22.4
92,92,swimming scrapers,1,8,2,2.7272727272727275,2.0,2.7272727272727275,5.25,5.25,42.0,5.25,42.0,5.25
93,93,arthropod  omnivores,1,6,2,3.4347826086956523,3.0,3.217391304347826,2.7096774193548385,5.173020527859237,84.0,2.7096774193548385,84.0,5.173020527859237
94,94,arthropod  omnivores,1,3,1,3.0,3.0,3.217391304347826,7.636363636363637,5.173020527859237,84.0,7.636363636363637,84.0,5.173020527859237
95,95,benthic predators,1,3,0,3.7727272727272725,3.0,3.7727272727272725,1.9090909090909092,1.9090909090909092,0.0,1.9090909090909092,0.0,1.9090909090909092
