trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
54,54,terrestrial arthropod predators (2),1,1,0,4.083333333333334,4.0,3.7550793650793652,0.532051282051282,1.0326727553455137,0.0,0.532051282051282,20.75,1.0326727553455137
55,55,terrestrial arthropod predators (2),1,5,1,3.977777777777778,3.0,3.7550793650793652,0.8137254901960784,1.0326727553455137,83.0,0.8137254901960784,20.75,1.0326727553455137
56,56,terrestrial arthropod predators (2),1,1,0,3.0,2.0,3.7550793650793652,2.2432432432432434,1.0326727553455137,0.0,2.2432432432432434,20.75,1.0326727553455137
57,57,terrestrial arthropod predators (2),1,4,2,4.0,3.0,3.7550793650793652,0.8058252427184466,1.0326727553455137,20.75,0.8058252427184466,20.75,1.0326727553455137
58,58,terrestrial arthropod predators (2),1,4,0,3.7142857142857144,4.0,3.7550793650793652,0.7685185185185185,1.0326727553455137,0.0,0.7685185185185185,20.75,1.0326727553455137
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,6.384615384615385,0.0
60,60,aquatic heterotroph microbes,1,4,3,3.416666666666667,3.0,3.2000000000000006,6.916666666666667,8.773088023088023,10.375,6.916666666666667,12.021825396825397,8.773088023088023
61,61,aquatic heterotroph microbes,1,8,4,3.1,1.0,3.2000000000000006,11.857142857142858,8.773088023088023,11.857142857142858,11.857142857142858,12.021825396825397,8.773088023088023
62,62,aquatic heterotroph microbes,1,4,5,3.083333333333333,2.0,3.2000000000000006,7.545454545454546,8.773088023088023,13.833333333333334,7.545454545454546,12.021825396825397,8.773088023088023
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,7.938446969696971,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,7.938446969696971,0.0
65,65;67,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,10.375,0.0,7.938446969696971,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,7.938446969696971,0.0
68,68;72,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;73,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,16.30357142857143,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,16.30357142857143,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,31.701388888888893,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,31.701388888888893,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,31.701388888888893,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,31.701388888888893,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,13.833333333333334,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,4.071686569364588,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.368421052631579,0.0,4.071686569364588,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.882352941176471,0.0,4.071686569364588,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.6,16.6,27.666666666666668,16.6,27.666666666666668,16.6
88,88,aquatic macrophyte parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,13.833333333333334,27.666666666666668,13.833333333333334,27.666666666666668,13.833333333333334
89,89,nematodes,1,6,2,3.388888888888889,3.0,3.388888888888889,2.6774193548387095,2.6774193548387095,5.1875,2.6774193548387095,5.1875,2.6774193548387095
90,90,swimming filter feeders,1,3,1,3.1818181818181817,2.0,3.2045454545454546,6.384615384615385,5.497863247863248,83.0,6.384615384615385,83.0,5.497863247863248
91,91,swimming filter feeders,1,6,1,3.2272727272727275,2.0,3.2045454545454546,4.611111111111111,5.497863247863248,83.0,4.611111111111111,83.0,5.497863247863248
92,92,swimming scrapers,1,2,1,3.0,2.0,3.0,5.1875,5.1875,83.0,5.1875,83.0,5.1875
93,93,arthropod  omnivores,1,2,1,2.0,1.0,2.685185185185185,41.5,21.693181818181817,83.0,41.5,41.5,21.693181818181817
94,94,arthropod  omnivores,1,10,0,3.3703703703703702,3.0,2.685185185185185,1.8863636363636365,21.693181818181817,0.0,1.8863636363636365,41.5,21.693181818181817
95,95,benthic predators,1,1,0,3.0,2.0,3.0,16.6,16.6,0.0,16.6,0.0,16.6
