trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
45,45,fungal parasites,1,11,2,3.0,2.0,3.0,2.8620689655172415,11.803696191120125,3.32,2.8620689655172415,3.596666666666667,11.803696191120125
46,46,terrestrial microbivores,1,27,2,3.1733333333333333,2.0,3.1733333333333333,1.509090909090909,1.509090909090909,13.833333333333334,1.509090909090909,13.833333333333334,1.509090909090909
47,47,terrestrial detritivores,1,3,3,2.3333333333333335,1.0,2.56140350877193,27.666666666666668,16.017543859649123,16.6,27.666666666666668,15.216666666666669,16.017543859649123
48,48,terrestrial detritivores,1,19,2,2.7894736842105265,1.0,2.56140350877193,4.368421052631579,16.017543859649123,13.833333333333334,4.368421052631579,15.216666666666669,16.017543859649123
49,49,mites,1,9,2,2.6,2.0,2.8,5.533333333333333,4.495833333333334,11.857142857142858,5.533333333333333,9.701298701298702,4.495833333333334
50,50,mites,1,4,5,3.0,2.0,2.8,3.4583333333333335,4.495833333333334,7.545454545454546,3.4583333333333335,9.701298701298702,4.495833333333334
51,51,terrestrial arthropod predators (1),1,4,7,5.044776119402985,4.0,5.129572455957666,0.532051282051282,0.55305330634278,10.375,0.532051282051282,8.740151515151515,0.55305330634278
52,52,terrestrial arthropod predators (1),1,2,5,5.657894736842105,5.0,5.129572455957666,0.39903846153846156,0.55305330634278,8.3,0.39903846153846156,8.740151515151515,0.55305330634278
53,53,terrestrial arthropod predators (1),1,5,4,4.686046511627907,3.0,5.129572455957666,0.7280701754385965,0.55305330634278,7.545454545454546,0.7280701754385965,8.740151515151515,0.55305330634278
54,54,terrestrial arthropod predators (2),1,1,0,5.157894736842105,5.0,4.865246477265608,0.3952380952380952,0.470024066398978,0.0,0.3952380952380952,17.983333333333334,0.470024066398978
55,55,terrestrial arthropod predators (2),1,2,3,4.516129032258064,5.0,4.865246477265608,0.4585635359116022,0.470024066398978,27.666666666666668,0.4585635359116022,17.983333333333334,0.470024066398978
56,56,terrestrial arthropod predators (2),1,9,3,4.845528455284553,4.0,4.865246477265608,0.5424836601307189,0.470024066398978,27.666666666666668,0.5424836601307189,17.983333333333334,0.470024066398978
57,57,terrestrial arthropod predators (2),1,11,3,4.929487179487179,4.0,4.865246477265608,0.5123456790123457,0.470024066398978,20.75,0.5123456790123457,17.983333333333334,0.470024066398978
58,58,terrestrial arthropod predators (2),1,8,2,4.87719298245614,5.0,4.865246477265608,0.44148936170212766,0.470024066398978,13.833333333333334,0.44148936170212766,17.983333333333334,0.470024066398978
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,27.666666666666668,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.6999999999999997,83.0,34.6931216931217,2.075,83.0,2.2079329329329327,34.6931216931217
61,61,aquatic heterotroph microbes,1,4,5,3.1,2.0,2.6999999999999997,9.222222222222221,34.6931216931217,2.3055555555555554,9.222222222222221,2.2079329329329327,34.6931216931217
62,62,aquatic heterotroph microbes,1,6,4,3.0,2.0,2.6999999999999997,11.857142857142858,34.6931216931217,2.2432432432432434,11.857142857142858,2.2079329329329327,34.6931216931217
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,4.137049645390071,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.66,0.0,4.137049645390071,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,4.137049645390071,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,4.137049645390071,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.66,0.0,4.137049645390071,0.0
68,68;73,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,10.63264848950333,0.0
70,70;74,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,10.63264848950333,0.0
71,71;75;76;77,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,10.63264848950333,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.6774193548387095,0.0,10.63264848950333,0.0
78,78,macrophytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3055555555555554,0.0,2.3055555555555554,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.074074074074074,0.0,2.991194625998548,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.991194625998548,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,2.991194625998548,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,13.833333333333334,83.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,27.666666666666668,10.375,27.666666666666668,10.375,27.666666666666668
89,89,nematodes,1,36,1,3.0875,2.0,3.0875,1.3833333333333333,1.3833333333333333,4.368421052631579,1.3833333333333333,4.368421052631579,1.3833333333333333
90,90,swimming filter feeders,1,9,1,2.8666666666666667,1.0,3.033333333333333,9.222222222222221,7.377777777777777,27.666666666666668,9.222222222222221,27.666666666666668,7.377777777777777
91,91,swimming filter feeders,1,2,1,3.2,3.0,3.033333333333333,5.533333333333333,7.377777777777777,27.666666666666668,5.533333333333333,27.666666666666668,7.377777777777777
92,92,swimming scrapers,1,1,2,3.0,2.0,3.0,11.857142857142858,11.857142857142858,20.75,11.857142857142858,20.75,11.857142857142858
93,93,arthropod  omnivores,1,6,1,3.2,3.0,3.286046511627907,1.7659574468085106,2.103566958698373,83.0,1.7659574468085106,83.0,2.103566958698373
94,94,arthropod  omnivores,1,12,2,3.3720930232558137,3.0,3.286046511627907,2.4411764705882355,2.103566958698373,83.0,2.4411764705882355,83.0,2.103566958698373
95,95,benthic predators,1,1,0,4.0,3.0,4.0,6.916666666666667,6.916666666666667,0.0,6.916666666666667,0.0,6.916666666666667
