trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,31.955,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,31.955,0.0
73,73;77,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.32,0.0,31.955,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.32,0.0,15.493333333333334,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,15.493333333333334,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.17554812337421,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,5.17554812337421,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,5.17554812337421,0.0
82,82;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
83,83;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,83.0,83.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,27.666666666666668,27.666666666666668,0.0,27.666666666666668,0.0,27.666666666666668
89,89,nematodes,1,15,3,2.8076923076923075,2.0,2.8076923076923075,2.8620689655172415,2.8620689655172415,5.533333333333333,2.8620689655172415,5.533333333333333,2.8620689655172415
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.5,83.0,43.68421052631579,27.666666666666668,83.0,13.833333333333334,43.68421052631579
91,91,swimming filter feeders,1,3,0,3.0,3.0,2.5,4.368421052631579,43.68421052631579,0.0,4.368421052631579,13.833333333333334,43.68421052631579
92,92,swimming scrapers,1,4,1,3.0,2.0,3.0,5.1875,5.1875,83.0,5.1875,83.0,5.1875
93,93,arthropod  omnivores,1,3,1,2.0,1.0,2.166666666666667,27.666666666666668,22.133333333333333,83.0,27.666666666666668,83.0,22.133333333333333
94,94,arthropod  omnivores,1,3,1,2.3333333333333335,2.0,2.166666666666667,16.6,22.133333333333333,83.0,16.6,83.0,22.133333333333333
95,95,benthic predators,1,4,0,3.541666666666667,3.0,3.541666666666667,0.9325842696629213,0.9325842696629213,0.0,0.9325842696629213,0.0,0.9325842696629213
