trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
32,32,mycorrhizae,1,4,2,2.0,1.0,2.0,21.75,28.194444444444443,4.142857142857143,21.75,3.6967272448431867,28.194444444444443
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,87.0,28.194444444444443,3.625,87.0,3.6967272448431867,28.194444444444443
34,34,mycorrhizae,1,4,4,2.0,1.0,2.0,21.75,28.194444444444443,3.2222222222222223,21.75,3.6967272448431867,28.194444444444443
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,21.75,28.194444444444443,3.625,21.75,3.6967272448431867,28.194444444444443
36,36,plant parasites,1,4,3,2.0,1.0,2.0,21.75,25.99149659863945,3.625,21.75,3.6114951197870453,25.99149659863945
37,37,plant parasites,1,9,5,2.0,1.0,2.0,9.666666666666666,25.99149659863945,3.782608695652174,9.666666666666666,3.6114951197870453,25.99149659863945
38,38,plant parasites,1,1,5,2.0,1.0,2.0,87.0,25.99149659863945,3.48,87.0,3.6114951197870453,25.99149659863945
39,39,plant parasites,1,7,2,2.0,1.0,2.0,12.428571428571429,25.99149659863945,3.0,12.428571428571429,3.6114951197870453,25.99149659863945
40,40,plant parasites,1,3,1,2.0,1.0,2.0,29.0,25.99149659863945,3.625,29.0,3.6114951197870453,25.99149659863945
41,41,plant parasites,1,9,3,2.0,1.0,2.0,9.666666666666666,25.99149659863945,4.142857142857143,9.666666666666666,3.6114951197870453,25.99149659863945
42,42,plant parasites,1,7,2,2.0,1.0,2.0,12.428571428571429,25.99149659863945,3.625,12.428571428571429,3.6114951197870453,25.99149659863945
43,43,fungal parasites,1,8,3,3.0,2.0,3.0,3.625,3.4166666666666665,3.48,3.625,3.749285714285714,3.4166666666666665
44,44,fungal parasites,1,11,3,3.0,2.0,3.0,3.0,3.4166666666666665,4.142857142857143,3.0,3.749285714285714,3.4166666666666665
45,45,fungal parasites,1,6,2,3.0,2.0,3.0,3.625,3.4166666666666665,3.625,3.625,3.749285714285714,3.4166666666666665
46,46,terrestrial microbivores,1,25,2,3.0952380952380953,2.0,3.0952380952380953,1.6415094339622642,1.6415094339622642,9.666666666666666,1.6415094339622642,9.666666666666666,1.6415094339622642
47,47,terrestrial detritivores,1,8,2,2.875,2.0,2.9375,8.7,9.7875,9.666666666666666,8.7,15.708333333333332,9.7875
48,48,terrestrial detritivores,1,4,2,3.0,2.0,2.9375,10.875,9.7875,21.75,10.875,15.708333333333332,9.7875
49,49,mites,1,49,4,3.169014084507042,1.0,3.2049889699643646,1.7755102040816326,1.7242935635792778,5.8,1.7755102040816326,5.458823529411765,1.7242935635792778
50,50,mites,1,24,3,3.240963855421687,2.0,3.2049889699643646,1.6730769230769231,1.7242935635792778,5.117647058823529,1.6730769230769231,5.458823529411765,1.7242935635792778
51,51,terrestrial arthropod predators (1),1,2,5,4.5,3.0,4.163257575757576,0.5686274509803921,0.7555173503775717,8.7,0.5686274509803921,7.064102564102565,0.7555173503775717
52,52,terrestrial arthropod predators (1),1,5,3,3.9272727272727272,2.0,4.163257575757576,0.8613861386138614,0.7555173503775717,6.6923076923076925,0.8613861386138614,7.064102564102565,0.7555173503775717
53,53,terrestrial arthropod predators (1),1,3,2,4.0625,3.0,4.163257575757576,0.8365384615384616,0.7555173503775717,5.8,0.8365384615384616,7.064102564102565,0.7555173503775717
54,54,terrestrial arthropod predators (2),1,6,2,4.466666666666667,3.0,4.38190706791191,0.6444444444444445,0.6394443245004586,29.0,0.6444444444444445,30.160000000000004,0.6394443245004586
55,55,terrestrial arthropod predators (2),1,1,3,4.666666666666666,5.0,4.38190706791191,0.4371859296482412,0.6394443245004586,17.4,0.4371859296482412,30.160000000000004,0.6394443245004586
56,56,terrestrial arthropod predators (2),1,5,4,4.73469387755102,4.0,4.38190706791191,0.6083916083916084,0.6394443245004586,17.4,0.6083916083916084,30.160000000000004,0.6394443245004586
57,57,terrestrial arthropod predators (2),1,10,1,4.244897959183673,2.0,4.38190706791191,0.7699115044247787,0.6394443245004586,0.0,0.7699115044247787,30.160000000000004,0.6394443245004586
58,58,terrestrial arthropod predators (2),1,5,2,3.7966101694915255,3.0,4.38190706791191,0.7372881355932204,0.6394443245004586,87.0,0.7372881355932204,30.160000000000004,0.6394443245004586
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,6.214285714285714,0.0,6.214285714285714,0.0
60,60,aquatic heterotroph microbes,1,1,2,3.0,2.0,2.3333333333333335,12.428571428571429,42.80952380952382,9.666666666666666,12.428571428571429,6.122222222222223,42.80952380952382
61,61,aquatic heterotroph microbes,1,3,3,2.0,1.0,2.3333333333333335,29.0,42.80952380952382,8.7,29.0,6.122222222222223,42.80952380952382
62,62,aquatic heterotroph microbes,1,1,0,2.0,1.0,2.3333333333333335,87.0,42.80952380952382,0.0,87.0,6.122222222222223,42.80952380952382
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.6923076923076925,0.0,23.87032428355958,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.875,0.0,23.87032428355958,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.666666666666666,0.0,23.87032428355958,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,87.0,0.0,23.87032428355958,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.117647058823529,0.0,23.87032428355958,0.0
68,68;75,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,10.875,0.0,10.875,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.6923076923076925,0.0,4.8671328671328675,0.0
70,70;73,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.8671328671328675,0.0
71,71;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,7.909090909090909,0.0,4.8671328671328675,0.0
74,74;76,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,29.0,0.0,18.85,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.7,0.0,18.85,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,87.0,0.0,87.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.142857142857143,0.0,3.287202380952381,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.71875,0.0,3.287202380952381,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.287202380952381,0.0
82,82,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,87.0,87.0,0.0,87.0,5.4375,87.0
83,83;84;85;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,87.0,87.0,10.875,87.0,5.4375,87.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,87.0,87.0,10.875,87.0,10.875,87.0
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,21.75,21.75,10.875,21.75,10.875,21.75
89,89,nematodes,1,5,3,3.5,3.0,3.5,2.5588235294117645,2.5588235294117645,4.833333333333333,2.5588235294117645,4.833333333333333,2.5588235294117645
90,90,swimming filter feeders,1,6,2,3.0,2.0,2.5,7.25,47.125,21.75,7.25,10.875,47.125
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.5,87.0,47.125,0.0,87.0,10.875,47.125
92,92,swimming scrapers,1,8,2,2.9333333333333336,2.0,2.9333333333333336,4.833333333333333,4.833333333333333,21.75,4.833333333333333,21.75,4.833333333333333
93,93,arthropod  omnivores,1,9,1,3.3030303030303028,3.0,3.7586580086580086,2.71875,2.446875,0.0,2.71875,43.5,2.446875
94,94,arthropod  omnivores,1,4,1,4.214285714285714,3.0,3.7586580086580086,2.175,2.446875,87.0,2.175,43.5,2.446875
95,95,benthic predators,1,1,1,4.25,4.0,4.25,1.4745762711864407,1.4745762711864407,87.0,1.4745762711864407,87.0,1.4745762711864407
