trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.322872189386122,82.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.322872189386122,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.322872189386122,82.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.322872189386122,82.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.322872189386122,82.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.322872189386122,82.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.322872189386122,82.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.322872189386122,82.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.28,82.0,4.322872189386122,82.0
27,27,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,40.14583333333333,4.555555555555555,20.5,4.196651047909629,40.14583333333333
28,28,mycorrhizae,1,6,1,2.0,1.0,2.0,13.666666666666666,40.14583333333333,4.555555555555555,13.666666666666666,4.196651047909629,40.14583333333333
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,20.5,40.14583333333333,4.315789473684211,20.5,4.196651047909629,40.14583333333333
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,40.14583333333333,3.5652173913043477,41.0,4.196651047909629,40.14583333333333
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,40.14583333333333,3.5652173913043477,41.0,4.196651047909629,40.14583333333333
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,40.14583333333333,4.555555555555555,82.0,4.196651047909629,40.14583333333333
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,40.14583333333333,3.9047619047619047,82.0,4.196651047909629,40.14583333333333
35,35,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,40.14583333333333,4.555555555555555,20.5,4.196651047909629,40.14583333333333
36,36,plant parasites,1,4,3,2.0,1.0,2.0,20.5,45.88095238095237,4.555555555555555,20.5,4.559585237603813,45.88095238095237
37,37,plant parasites,1,6,2,2.0,1.0,2.0,13.666666666666666,45.88095238095237,4.555555555555555,13.666666666666666,4.559585237603813,45.88095238095237
38,38,plant parasites,1,1,2,2.0,1.0,2.0,82.0,45.88095238095237,4.555555555555555,82.0,4.559585237603813,45.88095238095237
39,39,plant parasites,1,1,1,2.0,1.0,2.0,82.0,45.88095238095237,4.555555555555555,82.0,4.559585237603813,45.88095238095237
40,40,plant parasites,1,2,2,2.0,1.0,2.0,41.0,45.88095238095237,4.315789473684211,41.0,4.559585237603813,45.88095238095237
41,41,plant parasites,1,2,2,2.0,1.0,2.0,41.0,45.88095238095237,4.823529411764706,41.0,4.559585237603813,45.88095238095237
42,42,plant parasites,1,2,3,2.0,1.0,2.0,41.0,45.88095238095237,4.555555555555555,41.0,4.559585237603813,45.88095238095237
43,43,fungal parasites,1,2,1,3.0,2.0,3.0,20.5,14.008333333333333,3.5652173913043477,20.5,4.0735909822866345,14.008333333333333
44,44,fungal parasites,1,8,1,3.0,2.0,3.0,5.125,14.008333333333333,4.555555555555555,5.125,4.0735909822866345,14.008333333333333
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,16.4,14.008333333333333,4.1,16.4,4.0735909822866345,14.008333333333333
46,46,terrestrial microbivores,1,10,3,2.9333333333333336,2.0,2.9333333333333336,3.727272727272727,3.727272727272727,7.454545454545454,3.727272727272727,7.454545454545454,3.727272727272727
47,47,terrestrial detritivores,1,1,1,3.0,2.0,2.8,27.333333333333332,21.866666666666667,16.4,27.333333333333332,15.033333333333331,21.866666666666667
48,48,terrestrial detritivores,1,5,1,2.6,1.0,2.8,16.4,21.866666666666667,13.666666666666666,16.4,15.033333333333331,21.866666666666667
49,49,mites,1,12,4,2.875,3.0,2.9759615384615383,3.5652173913043477,2.295108695652174,8.2,3.5652173913043477,8.2,2.295108695652174
50,50,mites,1,37,4,3.0769230769230766,3.0,2.9759615384615383,1.025,2.295108695652174,8.2,1.025,8.2,2.295108695652174
51,51,terrestrial arthropod predators (1),1,7,4,4.1683168316831685,3.0,4.2172072894895605,0.6721311475409836,0.600297263623721,8.2,0.6721311475409836,8.634848484848485,0.600297263623721
52,52,terrestrial arthropod predators (1),1,4,2,4.192982456140351,3.0,4.2172072894895605,0.543046357615894,0.600297263623721,7.454545454545454,0.543046357615894,8.634848484848485,0.600297263623721
53,53,terrestrial arthropod predators (1),1,4,5,4.290322580645162,4.0,4.2172072894895605,0.5857142857142857,0.600297263623721,10.25,0.5857142857142857,8.634848484848485,0.600297263623721
54,54,terrestrial arthropod predators (2),1,5,3,4.673076923076923,5.0,4.041953382283217,0.4385026737967914,0.3926297835488059,41.0,0.4385026737967914,21.866666666666667,0.3926297835488059
55,55,terrestrial arthropod predators (2),1,8,1,4.586206896551724,4.0,4.041953382283217,0.543046357615894,0.3926297835488059,0.0,0.543046357615894,21.866666666666667,0.3926297835488059
56,56,terrestrial arthropod predators (2),1,7,2,4.728260869565217,4.0,4.041953382283217,0.5359477124183006,0.3926297835488059,27.333333333333332,0.5359477124183006,21.866666666666667,0.3926297835488059
57,57,terrestrial arthropod predators (2),1,1,3,2.0,1.0,4.041953382283217,0.0,0.3926297835488059,20.5,0.0,21.866666666666667,0.3926297835488059
58,58,terrestrial arthropod predators (2),1,1,2,4.222222222222222,4.0,4.041953382283217,0.44565217391304346,0.3926297835488059,20.5,0.44565217391304346,21.866666666666667,0.3926297835488059
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.2777777777777777,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.1999999999999997,82.0,59.22222222222222,2.1578947368421053,82.0,2.639139515455305,59.22222222222222
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.1999999999999997,82.0,59.22222222222222,2.342857142857143,82.0,2.639139515455305,59.22222222222222
62,62,aquatic heterotroph microbes,1,7,3,2.6,1.0,2.1999999999999997,13.666666666666666,59.22222222222222,3.4166666666666665,13.666666666666666,2.639139515455305,59.22222222222222
63,63;67,aquatic unicellular/small algae,2,0,5,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.1487916487916485,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,2.1487916487916485,0.0
65,65;66,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.1487916487916485,0.0
68,68;69;70;71;72,planktic large colonial algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.4166666666666665,0.0,3.4166666666666665,0.0
74,74;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,16.4,0.0,10.964750957854406,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8275862068965516,0.0,10.964750957854406,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,10.964750957854406,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.1538461538461537,0.0,3.1538461538461537,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,27.333333333333332,0.0,12.0682261208577,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.555555555555555,0.0,12.0682261208577,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,12.0682261208577,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,0.0,82.0
87,87,small algae parasites,1,6,2,2.0,1.0,2.0,13.666666666666666,13.666666666666666,41.0,13.666666666666666,41.0,13.666666666666666
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,41.0,41.0,0.0,41.0,0.0,41.0
89,89,nematodes,1,13,3,2.9583333333333335,2.0,2.9583333333333335,1.9069767441860466,1.9069767441860466,5.857142857142857,1.9069767441860466,5.857142857142857,1.9069767441860466
90,90,swimming filter feeders,1,6,0,2.7272727272727275,2.0,2.7636363636363637,6.833333333333333,6.15,0.0,6.833333333333333,0.0,6.15
91,91,swimming filter feeders,1,7,0,2.8,2.0,2.7636363636363637,5.466666666666667,6.15,0.0,5.466666666666667,0.0,6.15
92,92,swimming scrapers,1,2,1,2.5,2.0,2.5,20.5,20.5,82.0,20.5,82.0,20.5
93,93,arthropod  omnivores,1,5,0,2.5,3.0,2.25,8.2,45.1,0.0,8.2,41.0,45.1
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.25,82.0,45.1,82.0,82.0,41.0,45.1
95,95,benthic predators,1,1,0,3.0,2.0,3.0,27.333333333333332,27.333333333333332,0.0,27.333333333333332,0.0,27.333333333333332
