trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
74,74;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,14.147727272727273,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,14.147727272727273,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,3.673136645962733,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,3.673136645962733,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,3.673136645962733,0.0
82,82;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,8.3,83.0
83,83;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,83.0,83.0,16.6,83.0,8.3,83.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,13.833333333333334,83.0
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,20.75,20.75,16.6,20.75,16.6,20.75
89,89,nematodes,1,4,2,3.4375,3.0,3.4375,1.2388059701492538,1.2388059701492538,7.545454545454546,1.2388059701492538,7.545454545454546,1.2388059701492538
90,90,swimming filter feeders,1,7,1,3.0,2.0,3.0,6.384615384615385,7.803418803418803,27.666666666666668,6.384615384615385,27.666666666666668,7.803418803418803
91,91,swimming filter feeders,1,2,1,3.0,3.0,3.0,9.222222222222221,7.803418803418803,27.666666666666668,9.222222222222221,27.666666666666668,7.803418803418803
92,92,swimming scrapers,1,8,2,2.9333333333333336,2.0,2.9333333333333336,4.15,4.15,41.5,4.15,41.5,4.15
93,93,arthropod  omnivores,1,1,0,2.0,1.0,2.6739130434782608,83.0,42.51219512195122,0.0,83.0,41.5,42.51219512195122
94,94,arthropod  omnivores,1,7,1,3.3478260869565215,3.0,2.6739130434782608,2.024390243902439,42.51219512195122,83.0,2.024390243902439,41.5,42.51219512195122
95,95,benthic predators,1,2,0,3.8260869565217392,4.0,3.8260869565217392,1.537037037037037,1.537037037037037,0.0,1.537037037037037,0.0,1.537037037037037
