trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
53,53,terrestrial arthropod predators (1),1,4,1,4.342105263157895,3.0,4.0473684210526315,0.75,0.79,10.125,0.75,11.089285714285714,0.79
54,54,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.765101604278075,6.230769230769231,1.678878511664283,11.571428571428571,6.230769230769231,22.564285714285713,1.678878511664283
55,55,terrestrial arthropod predators (2),1,4,2,4.75,4.0,4.765101604278075,0.5510204081632653,1.678878511664283,20.25,0.5510204081632653,22.564285714285713,1.678878511664283
56,56,terrestrial arthropod predators (2),1,2,1,4.727272727272727,5.0,4.765101604278075,0.4909090909090909,1.678878511664283,27.0,0.4909090909090909,22.564285714285713,1.678878511664283
57,57,terrestrial arthropod predators (2),1,8,2,4.788235294117647,4.0,4.765101604278075,0.7105263157894737,1.678878511664283,27.0,0.7105263157894737,22.564285714285713,1.678878511664283
58,58,terrestrial arthropod predators (2),1,3,1,5.5600000000000005,5.0,4.765101604278075,0.41116751269035534,1.678878511664283,27.0,0.41116751269035534,22.564285714285713,1.678878511664283
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,16.2,0.0
60,60,aquatic heterotroph microbes,1,5,4,2.5,1.0,2.5555555555555554,20.25,23.625,10.125,20.25,6.375,23.625
61,61,aquatic heterotroph microbes,1,3,5,2.5,1.0,2.5555555555555554,40.5,23.625,9.0,40.5,6.375,23.625
62,62,aquatic heterotroph microbes,1,9,1,2.6666666666666665,1.0,2.5555555555555554,10.125,23.625,0.0,10.125,6.375,23.625
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,6.768881118881119,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.4,0.0,6.768881118881119,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,6.768881118881119,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,6.768881118881119,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.75,0.0,6.768881118881119,0.0
68,68;76;77,planktic large colonial algae,3,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,81.0,0.0
69,69;70;72,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,37.607142857142854,0.0
71,71;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,37.607142857142854,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,37.607142857142854,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,42.631578947368425,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.2631578947368425,0.0,42.631578947368425,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.6818181818181817,0.0,7.627272727272728,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,7.627272727272728,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,7.627272727272728,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,40.5,81.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,40.5,81.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,40.5,40.5,0.0,40.5,0.0,40.5
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,13.5,13.5,0.0,13.5,0.0,13.5
89,89,nematodes,1,4,1,2.7777777777777777,2.0,2.7777777777777777,5.0625,5.0625,6.230769230769231,5.0625,6.230769230769231,5.0625
90,90,swimming filter feeders,1,5,1,2.6666666666666665,2.0,2.6666666666666665,9.0,11.25,27.0,9.0,27.0,11.25
91,91,swimming filter feeders,1,2,1,2.6666666666666665,2.0,2.6666666666666665,13.5,11.25,27.0,13.5,27.0,11.25
92,92,swimming scrapers,1,4,0,2.875,2.0,2.875,5.0625,5.0625,0.0,5.0625,0.0,5.0625
93,93,arthropod  omnivores,1,5,1,3.9,3.0,2.95,2.6129032258064515,11.431451612903226,81.0,2.6129032258064515,54.0,11.431451612903226
94,94,arthropod  omnivores,1,4,1,2.0,1.0,2.95,20.25,11.431451612903226,27.0,20.25,54.0,11.431451612903226
95,95,benthic predators,1,2,1,3.857142857142857,4.0,3.857142857142857,2.1315789473684212,2.1315789473684212,81.0,2.1315789473684212,81.0,2.1315789473684212
