trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
36,36,plant parasites,1,2,2,2.0,1.0,2.0,41.5,36.88888888888889,41.5,41.5,19.88299486461251,36.88888888888889
37,37,plant parasites,1,9,0,2.0,1.0,2.0,9.222222222222221,36.88888888888889,0.0,9.222222222222221,19.88299486461251,36.88888888888889
38,38,plant parasites,1,1,3,2.0,1.0,2.0,83.0,36.88888888888889,4.611111111111111,83.0,19.88299486461251,36.88888888888889
39,39,plant parasites,1,3,2,2.0,1.0,2.0,27.666666666666668,36.88888888888889,4.882352941176471,27.666666666666668,19.88299486461251,36.88888888888889
40,40,plant parasites,1,2,1,2.0,1.0,2.0,41.5,36.88888888888889,83.0,41.5,19.88299486461251,36.88888888888889
41,41,plant parasites,1,3,0,2.0,1.0,2.0,27.666666666666668,36.88888888888889,0.0,27.666666666666668,19.88299486461251,36.88888888888889
42,42,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,36.88888888888889,5.1875,27.666666666666668,19.88299486461251,36.88888888888889
43,43,fungal parasites,1,10,0,3.0,2.0,3.0,3.4583333333333335,3.0552641802641802,0.0,3.4583333333333335,1.7291666666666667,3.0552641802641802
44,44,fungal parasites,1,10,1,3.0,2.0,3.0,3.1923076923076925,3.0552641802641802,5.1875,3.1923076923076925,1.7291666666666667,3.0552641802641802
45,45,fungal parasites,1,15,0,3.0,2.0,3.0,2.515151515151515,3.0552641802641802,0.0,2.515151515151515,1.7291666666666667,3.0552641802641802
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,11.857142857142858,11.857142857142858,9.222222222222221,11.857142857142858,9.222222222222221,11.857142857142858
47,47,terrestrial detritivores,1,1,1,2.0,1.0,2.4333333333333336,83.0,44.266666666666666,27.666666666666668,83.0,20.75,44.266666666666666
48,48,terrestrial detritivores,1,15,1,2.8666666666666667,1.0,2.4333333333333336,5.533333333333333,44.266666666666666,13.833333333333334,5.533333333333333,20.75,44.266666666666666
49,49,mites,1,16,3,3.04,3.0,3.145,2.2432432432432434,2.8507882882882885,9.222222222222221,2.2432432432432434,9.79861111111111,2.8507882882882885
50,50,mites,1,8,4,3.25,3.0,3.145,3.4583333333333335,2.8507882882882885,10.375,3.4583333333333335,9.79861111111111,2.8507882882882885
51,51,terrestrial arthropod predators (1),1,7,3,4.052631578947368,3.0,3.8812415654520915,1.1369863013698631,1.1709261909629933,13.833333333333334,1.1369863013698631,13.60277777777778,1.1709261909629933
52,52,terrestrial arthropod predators (1),1,7,4,4.052631578947368,3.0,3.8812415654520915,1.1369863013698631,1.1709261909629933,16.6,1.1369863013698631,13.60277777777778,1.1709261909629933
53,53,terrestrial arthropod predators (1),1,2,2,3.5384615384615383,4.0,3.8812415654520915,1.2388059701492538,1.1709261909629933,10.375,1.2388059701492538,13.60277777777778,1.1709261909629933
54,54,terrestrial arthropod predators (2),1,3,1,4.6,4.0,4.133191489361701,0.6287878787878788,1.3568380376344087,83.0,0.6287878787878788,49.8,1.3568380376344087
55,55,terrestrial arthropod predators (2),1,1,1,4.0,4.0,4.133191489361701,2.075,1.3568380376344087,27.666666666666668,2.075,49.8,1.3568380376344087
56,56,terrestrial arthropod predators (2),1,1,1,4.3,4.0,4.133191489361701,0.7545454545454545,1.3568380376344087,27.666666666666668,0.7545454545454545,49.8,1.3568380376344087
57,57,terrestrial arthropod predators (2),1,6,1,4.76595744680851,4.0,4.133191489361701,0.6484375,1.3568380376344087,83.0,0.6484375,49.8,1.3568380376344087
58,58,terrestrial arthropod predators (2),1,1,1,3.0,2.0,4.133191489361701,2.6774193548387095,1.3568380376344087,27.666666666666668,2.6774193548387095,49.8,1.3568380376344087
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,13.833333333333334,0.0
60,60,aquatic heterotroph microbes,1,9,1,2.6470588235294117,1.0,2.2823529411764705,10.375,36.65833333333333,0.0,10.375,8.607407407407408,36.65833333333333
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.2823529411764705,83.0,36.65833333333333,9.222222222222221,83.0,8.607407407407408,36.65833333333333
62,62,aquatic heterotroph microbes,1,5,3,2.2,1.0,2.2823529411764705,16.6,36.65833333333333,16.6,16.6,8.607407407407408,36.65833333333333
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,10.855873015873016,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,10.855873015873016,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,10.855873015873016,0.0
66,66,aquatic unicellular/small algae,1,0,6,1.0,0.0,1.0,0.0,0.0,8.3,0.0,10.855873015873016,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.3,0.0,10.855873015873016,0.0
68,68;69;70;73;74;78,planktic large colonial algae,6,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,13.833333333333334,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,23.055555555555557,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,23.055555555555557,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,23.055555555555557,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,6.023605621431709,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,6.023605621431709,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,6.023605621431709,0.0
82,82;83;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
84,84;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,4,0,2.0,1.0,2.0,20.75,20.75,0.0,20.75,0.0,20.75
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,41.5,41.5,27.666666666666668,41.5,27.666666666666668,41.5
89,89,nematodes,1,3,4,2.857142857142857,2.0,2.857142857142857,5.533333333333333,5.533333333333333,6.916666666666667,5.533333333333333,6.916666666666667,5.533333333333333
90,90,swimming filter feeders,1,3,1,2.6666666666666665,2.0,2.333333333333333,9.222222222222221,25.36111111111111,83.0,9.222222222222221,83.0,25.36111111111111
91,91,swimming filter feeders,1,2,1,2.0,1.0,2.333333333333333,41.5,25.36111111111111,83.0,41.5,83.0,25.36111111111111
92,92,swimming scrapers,1,4,1,2.875,2.0,2.875,4.15,4.15,83.0,4.15,83.0,4.15
93,93,arthropod  omnivores,1,4,2,2.5,1.0,2.888888888888889,27.666666666666668,14.98611111111111,83.0,27.666666666666668,41.5,14.98611111111111
94,94,arthropod  omnivores,1,7,0,3.2777777777777777,3.0,2.888888888888889,2.3055555555555554,14.98611111111111,0.0,2.3055555555555554,41.5,14.98611111111111
95,95,benthic predators,1,2,0,3.6,3.0,3.6,2.59375,2.59375,0.0,2.59375,0.0,2.59375
