trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
36,36,plant parasites,1,2,3,2.0,1.0,2.0,36.5,32.12,4.055555555555555,36.5,59.21111111111111,32.12
37,37,plant parasites,1,3,1,2.0,1.0,2.0,24.333333333333332,32.12,73.0,24.333333333333332,59.21111111111111,32.12
38,38,plant parasites,1,5,1,2.0,1.0,2.0,14.6,32.12,73.0,14.6,59.21111111111111,32.12
39,39,plant parasites,1,1,1,2.0,1.0,2.0,73.0,32.12,73.0,73.0,59.21111111111111,32.12
41,41,plant parasites,1,6,1,2.0,1.0,2.0,12.166666666666666,32.12,73.0,12.166666666666666,59.21111111111111,32.12
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,6.083333333333333,6.219654528478059,0.0,6.083333333333333,0.0,6.219654528478059
44,44,fungal parasites,1,1,0,3.0,2.0,3.0,10.428571428571429,6.219654528478059,0.0,10.428571428571429,0.0,6.219654528478059
45,45,fungal parasites,1,18,0,3.0,2.0,3.0,2.1470588235294117,6.219654528478059,0.0,2.1470588235294117,0.0,6.219654528478059
46,46,terrestrial microbivores,1,4,2,3.0,2.0,3.0,5.214285714285714,5.214285714285714,4.055555555555555,5.214285714285714,4.055555555555555,5.214285714285714
47,47,terrestrial detritivores,1,6,2,2.8333333333333335,2.0,2.7628205128205128,9.125,7.169642857142858,6.636363636363637,9.125,6.359848484848484,7.169642857142858
48,48,terrestrial detritivores,1,14,1,2.6923076923076925,1.0,2.7628205128205128,5.214285714285714,7.169642857142858,6.083333333333333,5.214285714285714,6.359848484848484,7.169642857142858
49,49,mites,1,1,4,3.0,2.0,3.0,14.6,14.6,7.3,14.6,7.3,14.6
50,50,mites,1,1,5,3.0,2.0,3.0,14.6,14.6,7.3,14.6,7.3,14.6
51,51,terrestrial arthropod predators (1),1,3,2,4.0,3.0,3.515151515151515,2.3548387096774195,1.4608721624850656,4.5625,2.3548387096774195,5.576388888888889,1.4608721624850656
52,52,terrestrial arthropod predators (1),1,7,2,4.545454545454545,3.0,3.515151515151515,2.0277777777777777,1.4608721624850656,4.866666666666666,2.0277777777777777,5.576388888888889,1.4608721624850656
53,53,terrestrial arthropod predators (1),1,1,4,2.0,1.0,3.515151515151515,0.0,1.4608721624850656,7.3,0.0,5.576388888888889,1.4608721624850656
54,54,terrestrial arthropod predators (2),1,5,2,4.352941176470589,5.0,5.425030425963489,1.0,0.7716452933872289,10.428571428571429,1.0,15.71238095238095,0.7716452933872289
55,55,terrestrial arthropod predators (2),1,6,2,4.9,4.0,5.425030425963489,0.9864864864864865,0.7716452933872289,7.3,0.9864864864864865,15.71238095238095,0.7716452933872289
56,56,terrestrial arthropod predators (2),1,3,0,5.9411764705882355,6.0,5.425030425963489,0.5887096774193549,0.7716452933872289,0.0,0.5887096774193549,15.71238095238095,0.7716452933872289
57,57,terrestrial arthropod predators (2),1,5,2,5.931034482758621,6.0,5.425030425963489,0.73,0.7716452933872289,24.333333333333332,0.73,15.71238095238095,0.7716452933872289
58,58,terrestrial arthropod predators (2),1,1,2,6.0,7.0,5.425030425963489,0.553030303030303,0.7716452933872289,36.5,0.553030303030303,15.71238095238095,0.7716452933872289
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,14.6,0.0,14.6,0.0
60,60;62,aquatic heterotroph microbes,2,7,1,2.6153846153846154,1.0,2.3076923076923075,12.166666666666666,18.25,0.0,12.166666666666666,36.5,18.25
61,61,aquatic heterotroph microbes,1,3,1,2.0,1.0,2.3076923076923075,24.333333333333332,18.25,73.0,24.333333333333332,36.5,18.25
63,63;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,7.3,0.0,6.221590909090909,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.636363636363637,0.0,6.221590909090909,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,6.083333333333333,0.0,6.221590909090909,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.866666666666666,0.0,6.221590909090909,0.0
68,68;69;78,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70;71;73,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,24.333333333333332,0.0,48.666666666666664,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,73.0,0.0,48.666666666666664,0.0
74,74;75,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,5.615384615384615,0.0,7.6171652421652425,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.11111111111111,0.0,7.6171652421652425,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.125,0.0,7.6171652421652425,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.4761904761904763,0.0,3.5685530250747646,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.055555555555555,0.0,3.5685530250747646,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.1739130434782608,0.0,3.5685530250747646,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,73.0,73.0,0.0,73.0,0.0,73.0
87,87,small algae parasites,1,7,1,2.0,1.0,2.0,10.428571428571429,10.428571428571429,9.125,10.428571428571429,9.125,10.428571428571429
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,36.5,36.5,0.0,36.5,0.0,36.5
89,89,nematodes,1,1,3,3.0,2.0,3.0,24.333333333333332,24.333333333333332,3.1739130434782608,24.333333333333332,3.1739130434782608,24.333333333333332
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.35,73.0,39.541666666666664,0.0,73.0,9.125,39.541666666666664
91,91,swimming filter feeders,1,4,2,2.7,2.0,2.35,6.083333333333333,39.541666666666664,18.25,6.083333333333333,9.125,39.541666666666664
92,92,swimming scrapers,1,1,2,2.0,1.0,2.0,73.0,73.0,36.5,73.0,36.5,73.0
93,93,arthropod  omnivores,1,2,2,3.375,3.0,3.475378787878788,3.8421052631578947,3.1377192982456137,36.5,3.8421052631578947,54.75,3.1377192982456137
94,94,arthropod  omnivores,1,10,2,3.5757575757575757,3.0,3.475378787878788,2.433333333333333,3.1377192982456137,73.0,2.433333333333333,54.75,3.1377192982456137
95,95,benthic predators,1,4,0,3.9523809523809526,4.0,3.9523809523809526,1.697674418604651,1.697674418604651,0.0,1.697674418604651,0.0,1.697674418604651
