trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
43,43,fungal parasites,1,4,1,3.0,2.0,3.0,3.95,4.242592592592593,4.647058823529412,3.95,4.647058823529412,4.242592592592593
44,44,fungal parasites,1,4,1,3.0,2.0,3.0,4.388888888888889,4.242592592592593,4.647058823529412,4.388888888888889,4.647058823529412,4.242592592592593
45,45,fungal parasites,1,8,1,3.0,2.0,3.0,4.388888888888889,4.242592592592593,4.647058823529412,4.388888888888889,4.647058823529412,4.242592592592593
46,46,terrestrial microbivores,1,12,2,3.15625,2.0,3.15625,2.323529411764706,2.323529411764706,7.181818181818182,2.323529411764706,7.181818181818182,2.323529411764706
47,47,terrestrial detritivores,1,5,1,3.0,2.0,2.75,8.777777777777779,14.26388888888889,79.0,8.777777777777779,79.0,14.26388888888889
48,48,terrestrial detritivores,1,2,1,2.5,2.0,2.75,19.75,14.26388888888889,79.0,19.75,79.0,14.26388888888889
49,49,mites,1,22,3,3.246153846153846,2.0,2.623076923076923,1.3620689655172413,20.43103448275862,7.9,1.3620689655172413,7.540909090909091,20.43103448275862
50,50,mites,1,2,2,2.0,1.0,2.623076923076923,39.5,20.43103448275862,7.181818181818182,39.5,7.540909090909091,20.43103448275862
51,51,terrestrial arthropod predators (1),1,4,4,4.098039215686274,4.0,3.3793464052287576,0.7383177570093458,0.4601980599245245,15.8,0.7383177570093458,35.36190476190476,0.4601980599245245
52,52,terrestrial arthropod predators (1),1,3,2,4.04,4.0,3.3793464052287576,0.6422764227642277,0.4601980599245245,11.285714285714286,0.6422764227642277,35.36190476190476,0.4601980599245245
53,53,terrestrial arthropod predators (1),1,1,2,2.0,1.0,3.3793464052287576,0.0,0.4601980599245245,79.0,0.0,35.36190476190476,0.4601980599245245
54,54,terrestrial arthropod predators (2),1,1,2,2.0,1.0,4.124383164005806,0.0,0.4761735312322946,79.0,0.0,55.3,0.4761735312322946
55,55,terrestrial arthropod predators (2),1,1,1,5.384615384615385,6.0,4.124383164005806,0.38349514563106796,0.4761735312322946,79.0,0.38349514563106796,55.3,0.4761735312322946
56,56,terrestrial arthropod predators (2),1,13,1,4.660377358490566,3.0,4.124383164005806,0.6929824561403509,0.4761735312322946,0.0,0.6929824561403509,55.3,0.4761735312322946
57,57,terrestrial arthropod predators (2),1,1,2,4.384615384615385,5.0,4.124383164005806,0.5064102564102564,0.4761735312322946,39.5,0.5064102564102564,55.3,0.4761735312322946
58,58,terrestrial arthropod predators (2),1,2,2,4.1923076923076925,3.0,4.124383164005806,0.797979797979798,0.4761735312322946,79.0,0.797979797979798,55.3,0.4761735312322946
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.647058823529412,0.0,4.647058823529412,0.0
60,60,aquatic heterotroph microbes,1,5,2,3.5,2.0,3.4166666666666665,6.583333333333333,6.414529914529914,15.8,6.583333333333333,22.822222222222223,6.414529914529914
61,61,aquatic heterotroph microbes,1,6,4,3.25,3.0,3.4166666666666665,6.076923076923077,6.414529914529914,26.333333333333332,6.076923076923077,22.822222222222223,6.414529914529914
62,62,aquatic heterotroph microbes,1,5,4,3.5,2.0,3.4166666666666665,6.583333333333333,6.414529914529914,26.333333333333332,6.583333333333333,22.822222222222223,6.414529914529914
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,10.208776844070963,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,10.208776844070963,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.777777777777779,0.0,10.208776844070963,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.647058823529412,0.0,10.208776844070963,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.285714285714286,0.0,10.208776844070963,0.0
68,68;73;74;77;78;81,planktic large colonial algae,6,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.590909090909091,0.0,22.293560606060606,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,22.293560606060606,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,22.293560606060606,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.761904761904762,0.0,22.293560606060606,0.0
75,75;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,8.777777777777779,0.0,8.777777777777779,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.95,0.0,3.7704545454545455,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.590909090909091,0.0,3.7704545454545455,0.0
82,82;85;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,79.0,79.0,7.9,79.0,3.95,79.0
83,83;84,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,3.95,79.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,26.333333333333332,26.333333333333332,79.0,26.333333333333332,79.0,26.333333333333332
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,19.75,19.75,0.0,19.75,0.0,19.75
89,89,nematodes,1,14,2,2.871794871794872,2.0,2.871794871794872,2.8214285714285716,2.8214285714285716,6.076923076923077,2.8214285714285716,6.076923076923077,2.8214285714285716
90,90,swimming filter feeders,1,1,2,2.0,1.0,2.71875,79.0,41.578947368421055,19.75,79.0,9.875,41.578947368421055
91,91,swimming filter feeders,1,4,0,3.4375,3.0,2.71875,4.157894736842105,41.578947368421055,0.0,4.157894736842105,9.875,41.578947368421055
92,92,swimming scrapers,1,1,1,3.0,2.0,3.0,26.333333333333332,26.333333333333332,13.166666666666666,26.333333333333332,13.166666666666666,26.333333333333332
93,93,arthropod  omnivores,1,3,1,3.0,3.0,2.8,4.9375,6.857638888888889,79.0,4.9375,52.666666666666664,6.857638888888889
94,94,arthropod  omnivores,1,5,1,2.6,2.0,2.8,8.777777777777779,6.857638888888889,26.333333333333332,8.777777777777779,52.666666666666664,6.857638888888889
95,95,benthic predators,1,1,0,3.8,4.0,3.8,3.0384615384615383,3.0384615384615383,0.0,3.0384615384615383,0.0,3.0384615384615383
