trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
27,27,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,46.91358024691358,2.5,40.0,2.89989992115596,46.91358024691358
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,46.91358024691358,3.076923076923077,8.88888888888889,2.89989992115596,46.91358024691358
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,46.91358024691358,3.4782608695652173,26.666666666666668,2.89989992115596,46.91358024691358
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,46.91358024691358,2.5,40.0,2.89989992115596,46.91358024691358
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,46.91358024691358,2.857142857142857,80.0,2.89989992115596,46.91358024691358
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,46.91358024691358,2.962962962962963,80.0,2.89989992115596,46.91358024691358
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,46.91358024691358,2.857142857142857,80.0,2.89989992115596,46.91358024691358
34,34,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,46.91358024691358,3.2,40.0,2.89989992115596,46.91358024691358
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,46.91358024691358,2.6666666666666665,26.666666666666668,2.89989992115596,46.91358024691358
36,36,plant parasites,1,2,4,2.0,1.0,2.0,40.0,54.81481481481482,3.076923076923077,40.0,3.3708320664842404,54.81481481481482
37,37;38,plant parasites,2,1,2,2.0,1.0,2.0,80.0,54.81481481481482,3.4782608695652173,80.0,3.3708320664842404,54.81481481481482
39,39,plant parasites,1,2,6,2.0,1.0,2.0,40.0,54.81481481481482,3.076923076923077,40.0,3.3708320664842404,54.81481481481482
40,40,plant parasites,1,1,3,2.0,1.0,2.0,80.0,54.81481481481482,3.4782608695652173,80.0,3.3708320664842404,54.81481481481482
41,41,plant parasites,1,1,4,2.0,1.0,2.0,80.0,54.81481481481482,3.6363636363636362,80.0,3.3708320664842404,54.81481481481482
42,42,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,54.81481481481482,3.4782608695652173,8.88888888888889,3.3708320664842404,54.81481481481482
43,43,fungal parasites,1,23,3,3.0,2.0,3.0,1.951219512195122,4.650406504065041,4.2105263157894735,1.951219512195122,4.2105263157894735,4.650406504065041
44,44,fungal parasites,1,2,3,3.0,2.0,3.0,8.0,4.650406504065041,4.2105263157894735,8.0,4.2105263157894735,4.650406504065041
45,45,fungal parasites,1,6,2,3.0,2.0,3.0,4.0,4.650406504065041,4.2105263157894735,4.0,4.2105263157894735,4.650406504065041
46,46,terrestrial microbivores,1,25,4,3.3454545454545457,2.0,3.3454545454545457,1.4545454545454546,1.4545454545454546,8.0,1.4545454545454546,8.0,1.4545454545454546
47,47,terrestrial detritivores,1,3,1,3.0,2.0,2.9,16.0,13.714285714285715,8.0,16.0,4.0,13.714285714285715
48,48,terrestrial detritivores,1,5,0,2.8,2.0,2.9,11.428571428571429,13.714285714285715,0.0,11.428571428571429,4.0,13.714285714285715
49,49,mites,1,12,2,3.571428571428571,4.0,3.488095238095238,0.7692307692307693,1.0742705570291777,5.714285714285714,0.7692307692307693,5.357142857142858,1.0742705570291777
50,50,mites,1,14,2,3.4047619047619047,2.0,3.488095238095238,1.3793103448275863,1.0742705570291777,5.0,1.3793103448275863,5.357142857142858,1.0742705570291777
51,51,terrestrial arthropod predators (1),1,6,4,4.65,5.0,4.634688694858187,0.5673758865248227,0.5587796875116691,8.0,0.5673758865248227,7.555555555555556,0.5587796875116691
52,52,terrestrial arthropod predators (1),1,6,3,4.525252525252525,4.0,4.634688694858187,0.6299212598425197,0.5587796875116691,6.666666666666667,0.6299212598425197,7.555555555555556,0.5587796875116691
53,53,terrestrial arthropod predators (1),1,3,3,4.728813559322034,5.0,4.634688694858187,0.47904191616766467,0.5587796875116691,8.0,0.47904191616766467,7.555555555555556,0.5587796875116691
54,54,terrestrial arthropod predators (2),1,1,0,5.8,7.0,5.1708098591549305,0.3333333333333333,1.921786283891547,0.0,0.3333333333333333,28.0,1.921786283891547
55,55,terrestrial arthropod predators (2),1,4,1,5.591549295774648,6.0,5.1708098591549305,0.45454545454545453,1.921786283891547,80.0,0.45454545454545453,28.0,1.921786283891547
56,56,terrestrial arthropod predators (2),1,1,1,4.0,3.0,5.1708098591549305,8.0,1.921786283891547,13.333333333333334,8.0,28.0,1.921786283891547
57,57,terrestrial arthropod predators (2),1,1,2,5.15,6.0,5.1708098591549305,0.4,1.921786283891547,20.0,0.4,28.0,1.921786283891547
58,58,terrestrial arthropod predators (2),1,3,1,5.3125,7.0,5.1708098591549305,0.42105263157894735,1.921786283891547,26.666666666666668,0.42105263157894735,28.0,1.921786283891547
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.5686274509803921,0.0
60,60,aquatic heterotroph microbes,1,3,3,2.5,1.0,2.672222222222222,40.0,18.88888888888889,1.3559322033898304,40.0,1.7524082667782004,18.88888888888889
61,61,aquatic heterotroph microbes,1,9,4,2.85,1.0,2.672222222222222,10.0,18.88888888888889,1.7391304347826086,10.0,1.7524082667782004,18.88888888888889
62,62,aquatic heterotroph microbes,1,4,3,2.6666666666666665,2.0,2.672222222222222,6.666666666666667,18.88888888888889,2.1621621621621623,6.666666666666667,1.7524082667782004,18.88888888888889
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,1.4578531073446328,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.4578531073446328,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.4578531073446328,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,1.4578531073446328,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.3559322033898304,0.0,1.4578531073446328,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,26.666666666666668,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,40.833333333333336,0.0
70,70;71;73,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,2.5,0.0,40.833333333333336,0.0
72,72;75,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,40.833333333333336,0.0
74,74;76,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,9.212121212121213,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,9.212121212121213,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,40.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.6363636363636362,0.0,3.3535353535353534,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,3.3535353535353534,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.3535353535353534,0.0
82,82;84,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,26.666666666666668,80.0,13.333333333333334,80.0
83,83;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,13.333333333333334,80.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,26.666666666666668,26.666666666666668,26.666666666666668,26.666666666666668,26.666666666666668,26.666666666666668
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
89,89,nematodes,1,22,4,2.870967741935484,3.0,2.870967741935484,1.6,1.6,3.6363636363636362,1.6,3.6363636363636362,1.6
90,90,swimming filter feeders,1,9,1,2.909090909090909,2.0,2.9545454545454546,6.153846153846154,5.429864253393665,80.0,6.153846153846154,80.0,5.429864253393665
91,91,swimming filter feeders,1,1,1,3.0,2.0,2.9545454545454546,4.705882352941177,5.429864253393665,80.0,4.705882352941177,80.0,5.429864253393665
92,92,swimming scrapers,1,5,1,2.2,1.0,2.2,16.0,16.0,80.0,16.0,80.0,16.0
93,93,arthropod  omnivores,1,17,1,3.6818181818181817,3.0,2.840909090909091,0.9523809523809523,40.476190476190474,0.0,0.9523809523809523,40.0,40.476190476190474
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.840909090909091,80.0,40.476190476190474,80.0,80.0,40.0,40.476190476190474
95,95,benthic predators,1,1,1,3.7222222222222223,4.0,3.7222222222222223,0.9411764705882353,0.9411764705882353,80.0,0.9411764705882353,80.0,0.9411764705882353
