trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,2.9927884615384617,0.0
82,82;83;84,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,41.5,83.0
85,85;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,41.5,83.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
88,88,aquatic macrophyte parasites,1,7,1,2.0,1.0,2.0,11.857142857142858,11.857142857142858,83.0,11.857142857142858,83.0,11.857142857142858
89,89,nematodes,1,42,3,3.0583333333333336,2.0,3.0583333333333336,1.2575757575757576,1.2575757575757576,4.611111111111111,1.2575757575757576,4.611111111111111,1.2575757575757576
90,90,swimming filter feeders,1,1,2,2.0,1.0,2.25,83.0,51.875,20.75,83.0,20.75,51.875
91,91,swimming filter feeders,1,2,2,2.5,2.0,2.25,20.75,51.875,20.75,20.75,20.75,51.875
92,92,swimming scrapers,1,11,0,2.65,2.0,2.65,3.074074074074074,3.074074074074074,0.0,3.074074074074074,0.0,3.074074074074074
93,93,arthropod  omnivores,1,7,2,2.9230769230769234,2.0,3.309099437148218,6.916666666666667,3.8130341880341883,27.666666666666668,6.916666666666667,55.333333333333336,3.8130341880341883
94,94,arthropod  omnivores,1,15,2,3.6951219512195124,3.0,3.309099437148218,0.7094017094017094,3.8130341880341883,83.0,0.7094017094017094,55.333333333333336,3.8130341880341883
95,95,benthic predators,1,1,1,3.7727272727272725,4.0,3.7727272727272725,0.4689265536723164,0.4689265536723164,83.0,0.4689265536723164,83.0,0.4689265536723164
