trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.25,0.0,11.666305469556242,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,11.666305469556242,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,11.666305469556242,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4736842105263157,0.0,11.666305469556242,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,11.666305469556242,0.0
68,68;70;72;74,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,13.333333333333334,0.0
71,71;76,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,13.333333333333334,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,13.333333333333334,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,18.666666666666668,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,18.666666666666668,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,12.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,3.0074074074074075,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.8,0.0,3.0074074074074075,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,3.0074074074074075,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.8,16.8,84.0,16.8,84.0,16.8
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,42.0,42.0,0.0,42.0,0.0,42.0
89,89,nematodes,1,10,3,3.217391304347826,3.0,3.217391304347826,2.1538461538461537,2.1538461538461537,3.5,2.1538461538461537,3.5,2.1538461538461537
90,90,swimming filter feeders,1,6,0,2.9,2.0,2.8617647058823525,7.0,6.3,0.0,7.0,0.0,6.3
91,91,swimming filter feeders,1,9,0,2.8235294117647056,2.0,2.8617647058823525,5.6,6.3,0.0,5.6,0.0,6.3
92,92,swimming scrapers,1,3,1,3.0,2.0,3.0,6.461538461538462,6.461538461538462,16.8,6.461538461538462,16.8,6.461538461538462
93,93,arthropod  omnivores,1,7,1,4.052631578947368,4.0,4.12246963562753,0.8235294117647058,0.7424733672996757,28.0,0.8235294117647058,28.0,0.7424733672996757
94,94,arthropod  omnivores,1,5,1,4.1923076923076925,5.0,4.12246963562753,0.6614173228346457,0.7424733672996757,28.0,0.6614173228346457,28.0,0.7424733672996757
95,95,benthic predators,1,4,2,4.666666666666666,4.0,4.666666666666666,0.875,0.875,42.0,0.875,42.0,0.875
