trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,2.6353644058461207,86.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.388888888888889,86.0,2.6353644058461207,86.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.388888888888889,86.0,2.6353644058461207,86.0
18,18;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,86.0,86.0,2.097560975609756,86.0,2.6353644058461207,86.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,2.6353644058461207,86.0
21,21;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,86.0,86.0,2.324324324324324,86.0,2.6353644058461207,86.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,86.0,86.0,2.9655172413793105,86.0,2.6353644058461207,86.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.774193548387097,86.0,2.6353644058461207,86.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,2.8666666666666667,86.0,2.6353644058461207,86.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.4571428571428573,86.0,2.6353644058461207,86.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,86.0,41.77901234567901,2.606060606060606,86.0,2.9156032437928743,41.77901234567901
28,28,mycorrhizae,1,5,4,2.0,1.0,2.0,17.2,41.77901234567901,3.0714285714285716,17.2,2.9156032437928743,41.77901234567901
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,41.77901234567901,2.6875,86.0,2.9156032437928743,41.77901234567901
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,43.0,41.77901234567901,3.0714285714285716,43.0,2.9156032437928743,41.77901234567901
31,31,mycorrhizae,1,5,4,2.0,1.0,2.0,17.2,41.77901234567901,2.606060606060606,17.2,2.9156032437928743,41.77901234567901
32,32,mycorrhizae,1,4,2,2.0,1.0,2.0,21.5,41.77901234567901,4.526315789473684,21.5,2.9156032437928743,41.77901234567901
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,9.555555555555555,41.77901234567901,2.097560975609756,9.555555555555555,2.9156032437928743,41.77901234567901
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,86.0,41.77901234567901,3.185185185185185,86.0,2.9156032437928743,41.77901234567901
35,35,mycorrhizae,1,9,3,2.0,1.0,2.0,9.555555555555555,41.77901234567901,2.388888888888889,9.555555555555555,2.9156032437928743,41.77901234567901
36,36,plant parasites,1,1,2,2.0,1.0,2.0,86.0,54.6031746031746,2.6875,86.0,3.1043367346938773,54.6031746031746
37,37,plant parasites,1,1,1,2.0,1.0,2.0,86.0,54.6031746031746,6.142857142857143,86.0,3.1043367346938773,54.6031746031746
38,38,plant parasites,1,1,2,2.0,1.0,2.0,86.0,54.6031746031746,2.6875,86.0,3.1043367346938773,54.6031746031746
39,39,plant parasites,1,2,2,2.0,1.0,2.0,43.0,54.6031746031746,2.6875,43.0,3.1043367346938773,54.6031746031746
40,40,plant parasites,1,2,1,2.0,1.0,2.0,43.0,54.6031746031746,2.15,43.0,3.1043367346938773,54.6031746031746
41,41,plant parasites,1,3,2,2.0,1.0,2.0,28.666666666666668,54.6031746031746,2.6875,28.666666666666668,3.1043367346938773,54.6031746031746
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.555555555555555,54.6031746031746,2.6875,9.555555555555555,3.1043367346938773,54.6031746031746
43,43,fungal parasites,1,23,2,3.0,2.0,3.0,2.097560975609756,11.44918699186992,3.3076923076923075,2.097560975609756,2.611336032388664,11.44918699186992
44,44,fungal parasites,1,6,0,3.0,2.0,3.0,3.5833333333333335,11.44918699186992,0.0,3.5833333333333335,2.611336032388664,11.44918699186992
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,28.666666666666668,11.44918699186992,4.526315789473684,28.666666666666668,2.611336032388664,11.44918699186992
46,46,terrestrial microbivores,1,8,5,2.9583333333333335,2.0,2.9583333333333335,3.3076923076923075,3.3076923076923075,12.285714285714286,3.3076923076923075,12.285714285714286,3.3076923076923075
47,47,terrestrial detritivores,1,5,4,2.8,1.0,2.75,17.2,12.899999999999999,21.5,17.2,19.35,12.899999999999999
48,48,terrestrial detritivores,1,10,3,2.7,1.0,2.75,8.6,12.899999999999999,17.2,8.6,19.35,12.899999999999999
49,49,mites,1,26,6,3.2837837837837838,3.0,3.0964373464373462,1.0617283950617284,2.06657848324515,8.6,1.0617283950617284,10.442857142857143,2.06657848324515
50,50,mites,1,14,5,2.909090909090909,2.0,3.0964373464373462,3.0714285714285716,2.06657848324515,12.285714285714286,3.0714285714285716,10.442857142857143,2.06657848324515
51,51,terrestrial arthropod predators (1),1,5,6,4.337662337662337,3.0,4.379795491864457,0.6231884057971014,0.6526016490501615,17.2,0.6231884057971014,14.094444444444443,0.6526016490501615
52,52,terrestrial arthropod predators (1),1,7,3,4.301724137931035,3.0,4.379795491864457,0.688,0.6526016490501615,14.333333333333334,0.688,14.094444444444443,0.6526016490501615
53,53,terrestrial arthropod predators (1),1,2,5,4.5,4.0,4.379795491864457,0.6466165413533834,0.6526016490501615,10.75,0.6466165413533834,14.094444444444443,0.6526016490501615
54,54,terrestrial arthropod predators (2),1,1,3,4.0,4.0,4.4857140347004645,0.6466165413533834,0.5885095423644844,17.2,0.6466165413533834,22.073333333333334,0.5885095423644844
55,55,terrestrial arthropod predators (2),1,11,3,4.565217391304348,4.0,4.4857140347004645,0.6056338028169014,0.5885095423644844,21.5,0.6056338028169014,22.073333333333334,0.5885095423644844
56,56,terrestrial arthropod predators (2),1,6,2,4.72289156626506,4.0,4.4857140347004645,0.48314606741573035,0.5885095423644844,21.5,0.48314606741573035,22.073333333333334,0.5885095423644844
57,57,terrestrial arthropod predators (2),1,11,2,4.555555555555555,4.0,4.4857140347004645,0.6099290780141844,0.5885095423644844,21.5,0.6099290780141844,22.073333333333334,0.5885095423644844
58,58,terrestrial arthropod predators (2),1,10,4,4.584905660377359,4.0,4.4857140347004645,0.5972222222222222,0.5885095423644844,28.666666666666668,0.5972222222222222,22.073333333333334,0.5885095423644844
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8695652173913044,0.0,1.8695652173913044,0.0
60,60,aquatic heterotroph microbes,1,5,1,2.8,2.0,2.6,14.333333333333334,20.066666666666666,0.0,14.333333333333334,29.5625,20.066666666666666
61,61,aquatic heterotroph microbes,1,4,2,2.5,1.0,2.6,28.666666666666668,20.066666666666666,86.0,28.666666666666668,29.5625,20.066666666666666
62,62,aquatic heterotroph microbes,1,6,2,2.5,1.0,2.6,17.2,20.066666666666666,2.6875,17.2,29.5625,20.066666666666666
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.7551020408163265,0.0,3.028793887638872,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,3.028793887638872,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.9111111111111112,0.0,3.028793887638872,0.0
66,66,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,3.028793887638872,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.818181818181818,0.0,3.028793887638872,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;72,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,21.5,0.0,9.018055555555556,0.0
70,70,benthic filamentous algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6875,0.0,9.018055555555556,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.8666666666666667,0.0,9.018055555555556,0.0
74,74;77,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,12.285714285714286,0.0,9.86152162014231,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.9655172413793105,0.0,9.86152162014231,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.333333333333334,0.0,9.86152162014231,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,17.2,0.0,17.2,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.5833333333333335,0.0,3.874154589371981,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.739130434782609,0.0,3.874154589371981,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.3,0.0,3.874154589371981,0.0
82,82;83;84,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,86.0,86.0,0.0,86.0,6.142857142857143,86.0
85,85;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,86.0,86.0,12.285714285714286,86.0,6.142857142857143,86.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,28.666666666666668,28.666666666666668,10.75,28.666666666666668,10.75,28.666666666666668
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,86.0,86.0,12.285714285714286,86.0,12.285714285714286,86.0
89,89,nematodes,1,13,5,3.1333333333333333,3.0,3.1333333333333333,1.1025641025641026,1.1025641025641026,4.526315789473684,1.1025641025641026,4.526315789473684,1.1025641025641026
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.3,86.0,49.142857142857146,17.2,86.0,19.35,49.142857142857146
91,91,swimming filter feeders,1,3,2,2.6,2.0,2.3,12.285714285714286,49.142857142857146,21.5,12.285714285714286,19.35,49.142857142857146
92,92,swimming scrapers,1,3,3,2.6666666666666665,2.0,2.6666666666666665,12.285714285714286,12.285714285714286,28.666666666666668,12.285714285714286,28.666666666666668,12.285714285714286
93,93,arthropod  omnivores,1,12,3,4.188679245283019,4.0,4.134518194070081,0.6099290780141844,0.6258600613951519,43.0,0.6099290780141844,43.0,0.6258600613951519
94,94,arthropod  omnivores,1,18,3,4.080357142857142,4.0,4.134518194070081,0.6417910447761194,0.6258600613951519,43.0,0.6417910447761194,43.0,0.6258600613951519
95,95,benthic predators,1,3,2,4.169811320754717,5.0,4.169811320754717,0.455026455026455,0.455026455026455,43.0,0.455026455026455,43.0,0.455026455026455
