trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,3.5217391304347827,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,5.730280748663102,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,5.730280748663102,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.0625,0.0,5.730280748663102,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,13.5,81.0,6.75,81.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,6.75,81.0
87,87,small algae parasites,1,4,1,2.0,1.0,2.0,20.25,20.25,13.5,20.25,13.5,20.25
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,40.5,40.5,0.0,40.5,0.0,40.5
89,89,nematodes,1,36,4,3.141025641025641,2.0,3.141025641025641,1.3064516129032258,1.3064516129032258,6.230769230769231,1.3064516129032258,6.230769230769231,1.3064516129032258
90,90,swimming filter feeders,1,8,1,2.75,2.0,2.375,6.75,23.625,27.0,6.75,33.75,23.625
91,91,swimming filter feeders,1,2,2,2.0,1.0,2.375,40.5,23.625,40.5,40.5,33.75,23.625
92,92,swimming scrapers,1,1,1,3.0,2.0,3.0,27.0,27.0,27.0,27.0,27.0,27.0
93,93,arthropod  omnivores,1,4,1,3.5769230769230766,4.0,3.685200668896321,0.45,0.5569672131147541,81.0,0.45,81.0,0.5569672131147541
94,94,arthropod  omnivores,1,16,2,3.7934782608695654,3.0,3.685200668896321,0.6639344262295082,0.5569672131147541,81.0,0.6639344262295082,81.0,0.5569672131147541
95,95,benthic predators,1,1,1,3.4,3.0,3.4,0.7232142857142857,0.7232142857142857,27.0,0.7232142857142857,27.0,0.7232142857142857
