trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
34,34,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,37.681481481481484,2.4705882352941178,16.8,12.308394367217895,37.681481481481484
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,37.681481481481484,2.4705882352941178,84.0,12.308394367217895,37.681481481481484
36,36,plant parasites,1,5,1,2.0,1.0,2.0,16.8,27.566666666666666,2.3333333333333335,16.8,5.591036414565827,27.566666666666666
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.333333333333334,27.566666666666666,3.0,9.333333333333334,5.591036414565827,27.566666666666666
38,38,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,27.566666666666666,2.4705882352941178,9.333333333333334,5.591036414565827,27.566666666666666
39,39,plant parasites,1,1,2,2.0,1.0,2.0,84.0,27.566666666666666,12.0,84.0,5.591036414565827,27.566666666666666
40,40,plant parasites,1,4,1,2.0,1.0,2.0,21.0,27.566666666666666,14.0,21.0,5.591036414565827,27.566666666666666
41,41,plant parasites,1,8,1,2.0,1.0,2.0,10.5,27.566666666666666,2.3333333333333335,10.5,5.591036414565827,27.566666666666666
42,42,plant parasites,1,2,3,2.0,1.0,2.0,42.0,27.566666666666666,3.0,42.0,5.591036414565827,27.566666666666666
43,43,fungal parasites,1,10,0,3.0,2.0,3.0,3.0,3.136842105263158,0.0,3.0,2.2866666666666666,3.136842105263158
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,4.2,3.136842105263158,3.5,4.2,2.2866666666666666,3.136842105263158
45,45,fungal parasites,1,20,2,3.0,2.0,3.0,2.210526315789474,3.136842105263158,3.36,2.210526315789474,2.2866666666666666,3.136842105263158
46,46,terrestrial microbivores,1,12,4,3.4210526315789473,2.0,3.4210526315789473,1.4482758620689655,1.4482758620689655,5.6,1.4482758620689655,5.6,1.4482758620689655
47,47,terrestrial detritivores,1,4,3,3.0,2.0,3.0,14.0,17.5,16.8,14.0,29.4,17.5
48,48,terrestrial detritivores,1,2,2,3.0,2.0,3.0,21.0,17.5,42.0,21.0,29.4,17.5
49,49,mites,1,1,5,2.0,1.0,2.6382978723404253,84.0,42.49411764705882,12.0,84.0,20.0,42.49411764705882
50,50,mites,1,16,1,3.276595744680851,4.0,2.6382978723404253,0.9882352941176471,42.49411764705882,28.0,0.9882352941176471,20.0,42.49411764705882
51,51,terrestrial arthropod predators (1),1,4,2,4.275862068965518,4.0,4.253570184604667,0.6829268292682927,0.7344698407288931,42.0,0.6829268292682927,21.212121212121215,0.7344698407288931
52,52,terrestrial arthropod predators (1),1,2,2,4.666666666666666,4.0,4.253570184604667,0.6268656716417911,0.7344698407288931,14.0,0.6268656716417911,21.212121212121215,0.7344698407288931
53,53,terrestrial arthropod predators (1),1,1,4,3.8181818181818183,3.0,4.253570184604667,0.8936170212765957,0.7344698407288931,7.636363636363637,0.8936170212765957,21.212121212121215,0.7344698407288931
54,54,terrestrial arthropod predators (2),1,4,4,5.846153846153847,5.0,5.454515384557558,0.525,0.544936582501468,28.0,0.525,53.2,0.544936582501468
55,55,terrestrial arthropod predators (2),1,2,1,6.153846153846154,6.0,5.454515384557558,0.42,0.544936582501468,28.0,0.42,53.2,0.544936582501468
56,56,terrestrial arthropod predators (2),1,1,2,4.818181818181818,4.0,5.454515384557558,0.6412213740458015,0.544936582501468,42.0,0.6412213740458015,53.2,0.544936582501468
57,57,terrestrial arthropod predators (2),1,8,2,5.195402298850574,5.0,5.454515384557558,0.5384615384615384,0.544936582501468,84.0,0.5384615384615384,53.2,0.544936582501468
58,58,terrestrial arthropod predators (2),1,13,2,5.258992805755396,5.0,5.454515384557558,0.6,0.544936582501468,84.0,0.6,53.2,0.544936582501468
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,3.5,0.0,3.5,0.0
60,60,aquatic heterotroph microbes,1,6,4,3.071428571428571,2.0,2.6164021164021163,9.333333333333334,33.91111111111111,5.6,9.333333333333334,4.53939393939394,33.91111111111111
61,61,aquatic heterotroph microbes,1,5,2,2.7777777777777777,3.0,2.6164021164021163,8.4,33.91111111111111,4.2,8.4,4.53939393939394,33.91111111111111
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.6164021164021163,84.0,33.91111111111111,3.8181818181818183,84.0,4.53939393939394,33.91111111111111
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5,0.0,8.089745127436283,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.896551724137931,0.0,8.089745127436283,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,8.089745127436283,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.4,0.0,8.089745127436283,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,8.089745127436283,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,28.0,0.0
69,69;70;71;73,benthic filamentous algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.25,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.5,0.0,5.25,0.0
74,74;75;76,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,52.5,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,52.5,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,12.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8,0.0,3.5259259259259266,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,3.5259259259259266,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,3.5259259259259266,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,14.0,84.0
85,85,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,14.0,84.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,42.0,42.0,0.0,42.0,0.0,42.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,28.0,28.0,28.0,28.0,28.0,28.0
89,89,nematodes,1,2,3,3.333333333333333,3.0,3.333333333333333,4.2,4.2,12.0,4.2,12.0,4.2
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
92,92,swimming scrapers,1,11,1,2.9047619047619047,2.0,2.9047619047619047,3.652173913043478,3.652173913043478,84.0,3.652173913043478,84.0,3.652173913043478
93,93,arthropod  omnivores,1,3,0,2.3333333333333335,2.0,2.2666666666666666,16.8,14.4,0.0,16.8,0.0,14.4
94,94,arthropod  omnivores,1,5,0,2.2,2.0,2.2666666666666666,12.0,14.4,0.0,12.0,0.0,14.4
95,95,benthic predators,1,2,0,3.7777777777777777,3.0,3.7777777777777777,1.7872340425531914,1.7872340425531914,0.0,1.7872340425531914,0.0,1.7872340425531914
