trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
20,20;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,10.729064916564916,79.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,10.729064916564916,79.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.9375,79.0,10.729064916564916,79.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,10.729064916564916,79.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,10.729064916564916,79.0
27,27;35;41,mycorrhizae,3,9,1,2.0,1.0,2.0,8.777777777777779,39.06111111111111,79.0,8.777777777777779,41.61280669504644,39.06111111111111
28,28,mycorrhizae,1,9,4,2.0,1.0,2.0,8.777777777777779,39.06111111111111,4.647058823529412,8.777777777777779,41.61280669504644,39.06111111111111
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,79.0,39.06111111111111,4.9375,79.0,41.61280669504644,39.06111111111111
30,30,mycorrhizae,1,5,3,2.0,1.0,2.0,15.8,39.06111111111111,4.157894736842105,15.8,41.61280669504644,39.06111111111111
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,39.06111111111111,3.16,79.0,41.61280669504644,39.06111111111111
32,32,mycorrhizae,1,3,1,2.0,1.0,2.0,26.333333333333332,39.06111111111111,79.0,26.333333333333332,41.61280669504644,39.06111111111111
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,39.06111111111111,79.0,79.0,41.61280669504644,39.06111111111111
34,34,mycorrhizae,1,5,1,2.0,1.0,2.0,15.8,39.06111111111111,79.0,15.8,41.61280669504644,39.06111111111111
36,36,plant parasites,1,1,3,2.0,1.0,2.0,79.0,45.24212962962963,3.761904761904762,79.0,3.6354640413670345,45.24212962962963
37,37,plant parasites,1,8,2,2.0,1.0,2.0,9.875,45.24212962962963,2.925925925925926,9.875,3.6354640413670345,45.24212962962963
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.777777777777779,45.24212962962963,3.16,8.777777777777779,3.6354640413670345,45.24212962962963
39,39,plant parasites,1,5,3,2.0,1.0,2.0,15.8,45.24212962962963,4.157894736842105,15.8,3.6354640413670345,45.24212962962963
40,40,plant parasites,1,1,4,2.0,1.0,2.0,79.0,45.24212962962963,4.647058823529412,79.0,3.6354640413670345,45.24212962962963
42,42,plant parasites,1,1,2,2.0,1.0,2.0,79.0,45.24212962962963,3.16,79.0,3.6354640413670345,45.24212962962963
43,43,fungal parasites,1,25,0,3.0,2.0,3.0,1.8372093023255813,3.3711332595053527,0.0,1.8372093023255813,3.304575163398693,3.3711332595053527
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,5.642857142857143,3.3711332595053527,4.647058823529412,5.642857142857143,3.304575163398693,3.3711332595053527
45,45,fungal parasites,1,12,2,3.0,2.0,3.0,2.6333333333333333,3.3711332595053527,5.266666666666667,2.6333333333333333,3.304575163398693,3.3711332595053527
46,46,terrestrial microbivores,1,6,4,3.3461538461538463,2.0,3.3461538461538463,1.880952380952381,1.880952380952381,9.875,1.880952380952381,9.875,1.880952380952381
47,47,terrestrial detritivores,1,7,2,2.6666666666666665,1.0,2.7333333333333334,11.285714285714286,11.285714285714286,8.777777777777779,11.285714285714286,10.031746031746032,11.285714285714286
48,48,terrestrial detritivores,1,5,2,2.8,2.0,2.7333333333333334,11.285714285714286,11.285714285714286,11.285714285714286,11.285714285714286,10.031746031746032,11.285714285714286
49,49,mites,1,21,2,3.2592592592592595,2.0,2.6296296296296298,1.8372093023255813,40.41860465116279,7.9,1.8372093023255813,8.338888888888889,40.41860465116279
50,50,mites,1,1,5,2.0,1.0,2.6296296296296298,79.0,40.41860465116279,8.777777777777779,79.0,8.338888888888889,40.41860465116279
51,51,terrestrial arthropod predators (1),1,4,2,4.375,3.0,3.8108974358974357,0.8061224489795918,9.379818594104309,7.9,0.8061224489795918,9.216666666666667,9.379818594104309
52,52,terrestrial arthropod predators (1),1,6,5,4.0576923076923075,3.0,3.8108974358974357,1.0,9.379818594104309,13.166666666666666,1.0,9.216666666666667,9.379818594104309
53,53,terrestrial arthropod predators (1),1,1,1,3.0,2.0,3.8108974358974357,26.333333333333332,9.379818594104309,6.583333333333333,26.333333333333332,9.216666666666667,9.379818594104309
54,54,terrestrial arthropod predators (2),1,9,2,4.338461538461539,3.0,4.232668153102936,0.8061224489795918,1.5914252199044399,15.8,0.8061224489795918,17.267142857142858,1.5914252199044399
55,55,terrestrial arthropod predators (2),1,1,2,3.0,2.0,4.232668153102936,5.266666666666667,1.5914252199044399,11.285714285714286,5.266666666666667,17.267142857142858,1.5914252199044399
56,56,terrestrial arthropod predators (2),1,4,3,4.805555555555555,4.0,4.232668153102936,0.5602836879432624,1.5914252199044399,19.75,0.5602836879432624,17.267142857142858,1.5914252199044399
57,57,terrestrial arthropod predators (2),1,5,2,4.630434782608695,4.0,4.232668153102936,0.6370967741935484,1.5914252199044399,19.75,0.6370967741935484,17.267142857142858,1.5914252199044399
58,58,terrestrial arthropod predators (2),1,5,2,4.388888888888889,3.0,4.232668153102936,0.6869565217391305,1.5914252199044399,19.75,0.6869565217391305,17.267142857142858,1.5914252199044399
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,5.266666666666667,0.0,5.266666666666667,0.0
60,60,aquatic heterotroph microbes,1,5,5,3.0666666666666664,2.0,2.979951690821256,6.583333333333333,8.412037037037036,13.166666666666666,6.583333333333333,11.442460317460316,8.412037037037036
61,61,aquatic heterotroph microbes,1,8,4,2.9565217391304346,2.0,2.979951690821256,8.777777777777779,8.412037037037036,11.285714285714286,8.777777777777779,11.442460317460316,8.412037037037036
62,62,aquatic heterotroph microbes,1,9,4,2.9166666666666665,1.0,2.979951690821256,9.875,8.412037037037036,9.875,9.875,11.442460317460316,8.412037037037036
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.181818181818182,0.0,8.007727272727273,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.181818181818182,0.0,8.007727272727273,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.9,0.0,8.007727272727273,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,9.875,0.0,8.007727272727273,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.9,0.0,8.007727272727273,0.0
68,68;75;80,planktic large colonial algae,3,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,79.0,0.0
69,69;71;72,benthic filamentous algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.555555555555554,0.0
70,70;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,17.555555555555554,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,17.555555555555554,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.9,0.0,10.157142857142857,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,10.157142857142857,0.0
77,77,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,10.157142857142857,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.388888888888889,0.0,4.663194444444445,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.9375,0.0,4.663194444444445,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,79.0,79.0
87,87,small algae parasites,1,7,1,2.0,1.0,2.0,11.285714285714286,11.285714285714286,79.0,11.285714285714286,79.0,11.285714285714286
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,79.0,79.0
89,89,nematodes,1,5,3,2.75,2.0,2.75,4.647058823529412,4.647058823529412,4.9375,4.647058823529412,4.9375,4.647058823529412
90,90,swimming filter feeders,1,2,0,2.857142857142857,2.0,3.0,4.9375,4.04875,0.0,4.9375,0.0,4.04875
91,91,swimming filter feeders,1,3,0,3.142857142857143,3.0,3.0,3.16,4.04875,0.0,3.16,0.0,4.04875
92,92,swimming scrapers,1,12,0,2.888888888888889,2.0,2.888888888888889,3.2916666666666665,3.2916666666666665,0.0,3.2916666666666665,0.0,3.2916666666666665
93,93,arthropod  omnivores,1,2,1,2.0,1.0,3.0,39.5,20.590425531914892,26.333333333333332,39.5,52.666666666666664,20.590425531914892
94,94,arthropod  omnivores,1,4,1,4.0,4.0,3.0,1.6808510638297873,20.590425531914892,79.0,1.6808510638297873,52.666666666666664,20.590425531914892
95,95,benthic predators,1,3,1,4.304347826086957,3.0,4.304347826086957,2.135135135135135,2.135135135135135,79.0,2.135135135135135,79.0,2.135135135135135
