trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
19,19;41,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,3.95,79.0,3.8088240611735085,79.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,3.8088240611735085,79.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,7.9,79.0,3.8088240611735085,79.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,3.8088240611735085,79.0
25,25;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,3.8088240611735085,79.0
27,27,mycorrhizae,1,7,1,2.0,1.0,2.0,11.285714285714286,32.19563492063492,3.95,11.285714285714286,3.4981583079034357,32.19563492063492
28,28,mycorrhizae,1,5,1,2.0,1.0,2.0,15.8,32.19563492063492,2.7241379310344827,15.8,3.4981583079034357,32.19563492063492
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,19.75,32.19563492063492,3.761904761904762,19.75,3.4981583079034357,32.19563492063492
30,30,mycorrhizae,1,1,5,2.0,1.0,2.0,79.0,32.19563492063492,3.4347826086956523,79.0,3.4981583079034357,32.19563492063492
31,31,mycorrhizae,1,5,3,2.0,1.0,2.0,15.8,32.19563492063492,2.8214285714285716,15.8,3.4981583079034357,32.19563492063492
32,32,mycorrhizae,1,8,2,2.0,1.0,2.0,9.875,32.19563492063492,5.266666666666667,9.875,3.4981583079034357,32.19563492063492
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,32.19563492063492,2.7241379310344827,39.5,3.4981583079034357,32.19563492063492
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,19.75,32.19563492063492,3.761904761904762,19.75,3.4981583079034357,32.19563492063492
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,32.19563492063492,3.0384615384615383,79.0,3.4981583079034357,32.19563492063492
36,36,plant parasites,1,1,2,2.0,1.0,2.0,79.0,30.063888888888894,3.95,79.0,3.9069157966216785,30.063888888888894
37,37,plant parasites,1,2,4,2.0,1.0,2.0,39.5,30.063888888888894,3.590909090909091,39.5,3.9069157966216785,30.063888888888894
38,38,plant parasites,1,8,2,2.0,1.0,2.0,9.875,30.063888888888894,2.6333333333333333,9.875,3.9069157966216785,30.063888888888894
39,39,plant parasites,1,8,2,2.0,1.0,2.0,9.875,30.063888888888894,2.323529411764706,9.875,3.9069157966216785,30.063888888888894
40,40,plant parasites,1,5,2,2.0,1.0,2.0,15.8,30.063888888888894,3.761904761904762,15.8,3.9069157966216785,30.063888888888894
42,42,plant parasites,1,3,2,2.0,1.0,2.0,26.333333333333332,30.063888888888894,7.181818181818182,26.333333333333332,3.9069157966216785,30.063888888888894
43,43,fungal parasites,1,3,1,3.0,2.0,3.0,4.157894736842105,3.503411306042885,8.777777777777779,4.157894736842105,4.242592592592593,3.503411306042885
44,44,fungal parasites,1,20,1,3.0,2.0,3.0,2.1944444444444446,3.503411306042885,3.95,2.1944444444444446,4.242592592592593,3.503411306042885
45,45,fungal parasites,1,3,0,3.0,2.0,3.0,4.157894736842105,3.503411306042885,0.0,4.157894736842105,4.242592592592593,3.503411306042885
46,46,terrestrial microbivores,1,13,3,3.2162162162162162,2.0,3.2162162162162162,1.5490196078431373,1.5490196078431373,6.583333333333333,1.5490196078431373,6.583333333333333,1.5490196078431373
47,47,terrestrial detritivores,1,5,2,2.4,2.0,2.3666666666666667,8.777777777777779,12.28888888888889,19.75,8.777777777777779,17.775,12.28888888888889
48,48,terrestrial detritivores,1,3,3,2.3333333333333335,2.0,2.3666666666666667,15.8,12.28888888888889,15.8,15.8,17.775,12.28888888888889
49,49,mites,1,10,1,3.291666666666667,3.0,3.1458333333333335,2.46875,3.115327380952381,15.8,2.46875,15.8,3.115327380952381
50,50,mites,1,9,3,3.0,2.0,3.1458333333333335,3.761904761904762,3.115327380952381,15.8,3.761904761904762,15.8,3.115327380952381
51,51,terrestrial arthropod predators (1),1,1,3,4.0,3.0,4.097222222222222,0.9404761904761905,1.1755952380952381,11.285714285714286,0.9404761904761905,12.53968253968254,1.1755952380952381
52,52,terrestrial arthropod predators (1),1,3,2,4.291666666666666,3.0,4.097222222222222,1.6458333333333333,1.1755952380952381,13.166666666666666,1.6458333333333333,12.53968253968254,1.1755952380952381
53,53,terrestrial arthropod predators (1),1,1,1,4.0,3.0,4.097222222222222,0.9404761904761905,1.1755952380952381,13.166666666666666,0.9404761904761905,12.53968253968254,1.1755952380952381
54,54,terrestrial arthropod predators (2),1,4,1,4.827586206896552,5.0,4.8177844922007775,0.5031847133757962,0.6125676467406113,26.333333333333332,0.5031847133757962,27.65,0.6125676467406113
55,55,terrestrial arthropod predators (2),1,10,2,4.879518072289157,4.0,4.8177844922007775,0.6422764227642277,0.6125676467406113,26.333333333333332,0.6422764227642277,27.65,0.6125676467406113
56,56,terrestrial arthropod predators (2),1,2,2,4.545454545454545,4.0,4.8177844922007775,0.6583333333333333,0.6125676467406113,19.75,0.6583333333333333,27.65,0.6125676467406113
57,57,terrestrial arthropod predators (2),1,1,3,5.0,4.0,4.8177844922007775,0.6694915254237288,0.6125676467406113,26.333333333333332,0.6694915254237288,27.65,0.6125676467406113
58,58,terrestrial arthropod predators (2),1,7,2,4.836363636363636,4.0,4.8177844922007775,0.5895522388059702,0.6125676467406113,39.5,0.5895522388059702,27.65,0.6125676467406113
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,19.75,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.3333333333333335,79.0,61.44444444444445,79.0,79.0,65.83333333333333,61.44444444444445
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.3333333333333335,79.0,61.44444444444445,39.5,79.0,65.83333333333333,61.44444444444445
62,62,aquatic heterotroph microbes,1,1,1,3.0,2.0,2.3333333333333335,26.333333333333332,61.44444444444445,79.0,26.333333333333332,65.83333333333333,61.44444444444445
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,39.5,0.0,39.5,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,39.5,0.0,39.5,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,39.5,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,39.5,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,39.5,0.0
68,68;69;70;71;73;75;78,planktic large colonial algae,7,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,79.0,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,15.8,0.0,18.433333333333334,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,18.433333333333334,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,18.433333333333334,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.9,0.0,7.052913752913753,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.181818181818182,0.0,7.052913752913753,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,7.052913752913753,0.0
82,82;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,39.5,79.0
83,83;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,39.5,79.0
87,87,small algae parasites,1,3,2,2.0,1.0,2.0,26.333333333333332,26.333333333333332,39.5,26.333333333333332,39.5,26.333333333333332
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
89,89,nematodes,1,2,2,2.888888888888889,2.0,2.888888888888889,4.388888888888889,4.388888888888889,7.181818181818182,4.388888888888889,7.181818181818182,4.388888888888889
90,90,swimming filter feeders,1,9,0,2.6363636363636362,2.0,2.6931818181818183,6.076923076923077,7.975961538461538,0.0,6.076923076923077,0.0,7.975961538461538
91,91,swimming filter feeders,1,2,0,2.75,2.0,2.6931818181818183,9.875,7.975961538461538,0.0,9.875,0.0,7.975961538461538
92,92,swimming scrapers,1,2,0,2.5,2.0,2.5,19.75,19.75,0.0,19.75,0.0,19.75
93,93,arthropod  omnivores,1,1,0,3.0,2.0,2.5,26.333333333333332,52.666666666666664,0.0,26.333333333333332,39.5,52.666666666666664
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.5,79.0,52.666666666666664,79.0,79.0,39.5,52.666666666666664
95,95,benthic predators,1,1,0,3.888888888888889,3.0,3.888888888888889,2.7241379310344827,2.7241379310344827,0.0,2.7241379310344827,0.0,2.7241379310344827
