trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,43.38541666666667,0.0
70,70;75,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,43.38541666666667,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5416666666666665,0.0,43.38541666666667,0.0
72,72;73,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,43.38541666666667,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.625,0.0,7.083333333333333,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5416666666666665,0.0,7.083333333333333,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,28.333333333333332,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.538461538461538,0.0,5.7756410256410255,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.538461538461538,0.0,5.7756410256410255,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.25,0.0,5.7756410256410255,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,14.166666666666666,85.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,28.333333333333332,85.0,14.166666666666666,85.0
87,87,small algae parasites,1,4,2,2.0,1.0,2.0,21.25,21.25,21.25,21.25,21.25,21.25
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,21.25,21.25,0.0,21.25,0.0,21.25
89,89,nematodes,1,2,3,2.0,1.0,2.0,42.5,42.5,6.071428571428571,42.5,6.071428571428571,42.5
90,90,swimming filter feeders,1,8,0,3.0,2.0,3.0,7.083333333333333,7.791666666666666,0.0,7.083333333333333,42.5,7.791666666666666
91,91,swimming filter feeders,1,6,1,3.0,2.0,3.0,8.5,7.791666666666666,85.0,8.5,42.5,7.791666666666666
92,92,swimming scrapers,1,7,1,2.769230769230769,2.0,2.769230769230769,4.473684210526316,4.473684210526316,85.0,4.473684210526316,85.0,4.473684210526316
93,93,arthropod  omnivores,1,1,1,2.0,1.0,2.5,85.0,44.13461538461539,85.0,85.0,42.5,44.13461538461539
94,94,arthropod  omnivores,1,4,0,3.0,3.0,2.5,3.269230769230769,44.13461538461539,0.0,3.269230769230769,42.5,44.13461538461539
95,95,benthic predators,1,3,0,3.416666666666667,3.0,3.416666666666667,2.1794871794871793,2.1794871794871793,0.0,2.1794871794871793,0.0,2.1794871794871793
