trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.666666666666666,34.925925925925924,3.727272727272727,13.666666666666666,4.045610419544776,34.925925925925924
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,27.333333333333332,34.925925925925924,5.125,27.333333333333332,4.045610419544776,34.925925925925924
30,30,mycorrhizae,1,4,5,2.0,1.0,2.0,20.5,34.925925925925924,3.9047619047619047,20.5,4.045610419544776,34.925925925925924
31,31,mycorrhizae,1,4,4,2.0,1.0,2.0,20.5,34.925925925925924,3.4166666666666665,20.5,4.045610419544776,34.925925925925924
32,32,mycorrhizae,1,6,3,2.0,1.0,2.0,13.666666666666666,34.925925925925924,4.823529411764706,13.666666666666666,4.045610419544776,34.925925925925924
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,34.925925925925924,3.727272727272727,82.0,4.045610419544776,34.925925925925924
34,34,mycorrhizae,1,2,3,2.0,1.0,2.0,41.0,34.925925925925924,3.5652173913043477,41.0,4.045610419544776,34.925925925925924
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,34.925925925925924,3.5652173913043477,82.0,4.045610419544776,34.925925925925924
36,36,plant parasites,1,8,3,2.0,1.0,2.0,10.25,27.14351851851852,4.823529411764706,10.25,4.0216959511077155,27.14351851851852
37,37,plant parasites,1,6,2,2.0,1.0,2.0,13.666666666666666,27.14351851851852,3.727272727272727,13.666666666666666,4.0216959511077155,27.14351851851852
38,38,plant parasites,1,4,4,2.0,1.0,2.0,20.5,27.14351851851852,4.1,20.5,4.0216959511077155,27.14351851851852
39,39,plant parasites,1,1,3,2.0,1.0,2.0,82.0,27.14351851851852,2.9285714285714284,82.0,4.0216959511077155,27.14351851851852
41,41,plant parasites,1,3,3,2.0,1.0,2.0,27.333333333333332,27.14351851851852,4.823529411764706,27.333333333333332,4.0216959511077155,27.14351851851852
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.11111111111111,27.14351851851852,3.727272727272727,9.11111111111111,4.0216959511077155,27.14351851851852
43,43,fungal parasites,1,26,2,3.0,2.0,3.0,1.8636363636363635,6.133817163228927,5.125,1.8636363636363635,8.541666666666666,6.133817163228927
44,44,fungal parasites,1,3,2,3.0,2.0,3.0,11.714285714285714,6.133817163228927,4.1,11.714285714285714,8.541666666666666,6.133817163228927
45,45,fungal parasites,1,5,1,3.0,2.0,3.0,4.823529411764706,6.133817163228927,16.4,4.823529411764706,8.541666666666666,6.133817163228927
46,46,terrestrial microbivores,1,10,2,3.0952380952380953,2.0,3.0952380952380953,2.411764705882353,2.411764705882353,7.454545454545454,2.411764705882353,7.454545454545454,2.411764705882353
47,47,terrestrial detritivores,1,2,2,3.0,2.0,2.916666666666667,20.5,17.083333333333332,41.0,20.5,20.5,17.083333333333332
48,48,terrestrial detritivores,1,6,0,2.8333333333333335,1.0,2.916666666666667,13.666666666666666,17.083333333333332,0.0,13.666666666666666,20.5,17.083333333333332
49,49,mites,1,43,2,3.12396694214876,4.0,3.1100603941513034,1.0512820512820513,1.1977721731820092,41.0,1.0512820512820513,25.055555555555557,1.1977721731820092
50,50,mites,1,17,3,3.0961538461538463,2.0,3.1100603941513034,1.3442622950819672,1.1977721731820092,9.11111111111111,1.3442622950819672,25.055555555555557,1.1977721731820092
51,51,terrestrial arthropod predators (1),1,4,2,4.166666666666666,4.0,4.326315789473685,0.6029411764705882,0.51305908914122,13.666666666666666,0.6029411764705882,10.02222222222222,0.51305908914122
52,52,terrestrial arthropod predators (1),1,1,0,4.578947368421053,5.0,4.326315789473685,0.4205128205128205,0.51305908914122,0.0,0.4205128205128205,10.02222222222222,0.51305908914122
53,53,terrestrial arthropod predators (1),1,2,3,4.233333333333333,5.0,4.326315789473685,0.5157232704402516,0.51305908914122,16.4,0.5157232704402516,10.02222222222222,0.51305908914122
54,54,terrestrial arthropod predators (2),1,2,1,4.5,3.0,4.3977272727272725,10.25,2.6457601335167213,0.0,10.25,32.8,2.6457601335167213
55,55,terrestrial arthropod predators (2),1,1,1,5.0,6.0,4.3977272727272725,0.3761467889908257,2.6457601335167213,82.0,0.3761467889908257,32.8,2.6457601335167213
56,56,terrestrial arthropod predators (2),1,4,0,4.863636363636363,5.0,4.3977272727272725,0.5655172413793104,2.6457601335167213,0.0,0.5655172413793104,32.8,2.6457601335167213
57,57,terrestrial arthropod predators (2),1,3,0,3.625,5.0,4.3977272727272725,0.5985401459854015,2.6457601335167213,0.0,0.5985401459854015,32.8,2.6457601335167213
58,58,terrestrial arthropod predators (2),1,1,1,4.0,3.0,4.3977272727272725,1.4385964912280702,2.6457601335167213,82.0,1.4385964912280702,32.8,2.6457601335167213
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.5769230769230769,0.0,1.5769230769230769,0.0
60,60,aquatic heterotroph microbes,1,4,5,3.2,2.0,2.858333333333333,9.11111111111111,34.27513227513227,2.05,9.11111111111111,1.9487654320987655,34.27513227513227
61,61,aquatic heterotroph microbes,1,2,4,2.5,1.0,2.858333333333333,82.0,34.27513227513227,1.5185185185185186,82.0,1.9487654320987655,34.27513227513227
62,62,aquatic heterotroph microbes,1,5,4,2.875,2.0,2.858333333333333,11.714285714285714,34.27513227513227,2.2777777777777777,11.714285714285714,1.9487654320987655,34.27513227513227
63,63;66,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,21.814875183126194,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,21.814875183126194,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,21.814875183126194,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,21.814875183126194,0.0
68,68;77,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,82.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.727272727272727,0.0,11.446868686868685,0.0
70,70;72;73;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,27.333333333333332,0.0,11.446868686868685,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.28,0.0,11.446868686868685,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.727272727272727,0.0,4.288138528138528,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.28,0.0,4.288138528138528,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.857142857142857,0.0,4.288138528138528,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,6.861876914508493,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.555555555555555,0.0,6.861876914508493,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.714285714285714,0.0,6.861876914508493,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,82.0,82.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,82.0,82.0,9.11111111111111,82.0,9.11111111111111,82.0
88,88,aquatic macrophyte parasites,1,5,1,2.0,1.0,2.0,16.4,16.4,82.0,16.4,82.0,16.4
89,89,nematodes,1,13,2,2.7142857142857144,3.0,2.7142857142857144,2.1578947368421053,2.1578947368421053,6.3076923076923075,2.1578947368421053,6.3076923076923075,2.1578947368421053
90,90,swimming filter feeders,1,3,2,3.333333333333333,3.0,3.130952380952381,4.823529411764706,5.828431372549019,20.5,4.823529411764706,10.25,5.828431372549019
91,91,swimming filter feeders,1,8,0,2.928571428571429,2.0,3.130952380952381,6.833333333333333,5.828431372549019,0.0,6.833333333333333,10.25,5.828431372549019
92,92,swimming scrapers,1,13,0,2.782608695652174,2.0,2.782608695652174,3.5652173913043477,3.5652173913043477,0.0,3.5652173913043477,0.0,3.5652173913043477
93,93,arthropod  omnivores,1,2,1,3.833333333333333,4.0,3.6041666666666665,2.9285714285714284,2.9828042328042326,82.0,2.9285714285714284,41.0,2.9828042328042326
94,94,arthropod  omnivores,1,4,0,3.375,4.0,3.6041666666666665,3.037037037037037,2.9828042328042326,0.0,3.037037037037037,41.0,2.9828042328042326
95,95,benthic predators,1,1,0,4.833333333333334,5.0,4.833333333333334,2.05,2.05,0.0,2.05,0.0,2.05
