trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
38,38,plant parasites,1,1,2,2.0,1.0,2.0,83.0,50.392857142857146,4.15,83.0,25.520149799050053,50.392857142857146
39,39,plant parasites,1,1,1,2.0,1.0,2.0,83.0,50.392857142857146,83.0,83.0,25.520149799050053,50.392857142857146
40,40,plant parasites,1,2,2,2.0,1.0,2.0,41.5,50.392857142857146,3.608695652173913,41.5,25.520149799050053,50.392857142857146
41,41,plant parasites,1,1,0,2.0,1.0,2.0,83.0,50.392857142857146,0.0,83.0,25.520149799050053,50.392857142857146
42,42,plant parasites,1,2,0,2.0,1.0,2.0,41.5,50.392857142857146,0.0,41.5,25.520149799050053,50.392857142857146
43,43,fungal parasites,1,3,3,3.0,2.0,3.0,3.9523809523809526,9.551587301587302,3.4583333333333335,3.9523809523809526,2.8819444444444446,9.551587301587302
44,44,fungal parasites,1,2,0,3.0,2.0,3.0,20.75,9.551587301587302,0.0,20.75,2.8819444444444446,9.551587301587302
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,3.9523809523809526,9.551587301587302,5.1875,3.9523809523809526,2.8819444444444446,9.551587301587302
46,46,terrestrial microbivores,1,2,0,3.0,2.0,3.0,20.75,20.75,0.0,20.75,0.0,20.75
47,47,terrestrial detritivores,1,1,1,3.0,2.0,2.9230769230769234,27.666666666666668,16.6,16.6,27.666666666666668,12.911111111111111,16.6
48,48,terrestrial detritivores,1,13,2,2.8461538461538463,2.0,2.9230769230769234,5.533333333333333,16.6,9.222222222222221,5.533333333333333,12.911111111111111,16.6
49,49,mites,1,12,0,3.166666666666667,2.0,3.2275641025641026,2.59375,2.482589285714286,0.0,2.59375,4.611111111111111,2.482589285714286
50,50,mites,1,15,3,3.2884615384615383,2.0,3.2275641025641026,2.3714285714285714,2.482589285714286,9.222222222222221,2.3714285714285714,4.611111111111111,2.482589285714286
51,51,terrestrial arthropod predators (1),1,1,2,4.727272727272727,4.0,4.636895268474215,0.9431818181818182,1.1295193874226133,9.222222222222221,0.9431818181818182,13.943121693121691,1.1295193874226133
52,52,terrestrial arthropod predators (1),1,5,3,4.4561403508771935,3.0,4.636895268474215,1.1066666666666667,1.1295193874226133,20.75,1.1066666666666667,13.943121693121691,1.1295193874226133
53,53,terrestrial arthropod predators (1),1,2,3,4.727272727272727,3.0,4.636895268474215,1.3387096774193548,1.1295193874226133,11.857142857142858,1.3387096774193548,13.943121693121691,1.1295193874226133
54,54,terrestrial arthropod predators (2),1,3,2,4.967741935483871,4.0,4.517093360641747,0.6287878787878788,1.3061473429951689,27.666666666666668,0.6287878787878788,25.453333333333333,1.3061473429951689
55,55,terrestrial arthropod predators (2),1,1,1,4.333333333333334,4.0,4.517093360641747,1.8043478260869565,1.3061473429951689,16.6,1.8043478260869565,25.453333333333333,1.3061473429951689
56,56,terrestrial arthropod predators (2),1,9,3,4.821428571428571,3.0,4.517093360641747,0.7545454545454545,1.3061473429951689,41.5,0.7545454545454545,25.453333333333333,1.3061473429951689
57,57,terrestrial arthropod predators (2),1,2,1,4.62962962962963,4.0,4.517093360641747,0.5763888888888888,1.3061473429951689,27.666666666666668,0.5763888888888888,25.453333333333333,1.3061473429951689
58,58,terrestrial arthropod predators (2),1,2,3,3.833333333333333,3.0,4.517093360641747,2.7666666666666666,1.3061473429951689,13.833333333333334,2.7666666666666666,25.453333333333333,1.3061473429951689
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,4.611111111111111,0.0,4.611111111111111,0.0
60,60;82;83;86,aquatic heterotroph microbes,4,1,1,2.0,1.0,2.0,83.0,48.416666666666664,10.375,83.0,9.299074074074074,48.416666666666664
61,61,aquatic heterotroph microbes,1,4,2,2.0,1.0,2.0,20.75,48.416666666666664,9.222222222222221,20.75,9.299074074074074,48.416666666666664
62,62,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.0,41.5,48.416666666666664,8.3,41.5,9.299074074074074,48.416666666666664
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.928571428571429,0.0,5.84496336996337,0.0
64,64;65,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.84496336996337,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.84496336996337,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,5.84496336996337,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.375,0.0,10.375,0.0
69,69;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,23.334249084249084,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,23.334249084249084,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,23.334249084249084,0.0
73,73;74;78,benthic filamentous algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.334249084249084,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,8.383838383838384,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,8.383838383838384,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,8.383838383838384,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,3.9051340996168586,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,3.9051340996168586,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.32,0.0,3.9051340996168586,0.0
84,84;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.6,16.6,27.666666666666668,16.6,27.666666666666668,16.6
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,41.5,41.5,10.375,41.5,10.375,41.5
89,89,nematodes,1,16,4,3.108695652173913,2.0,3.108695652173913,2.59375,2.59375,7.545454545454546,2.59375,7.545454545454546,2.59375
90,90,swimming filter feeders,1,3,0,2.5,2.0,2.6166666666666667,16.6,11.492307692307694,0.0,16.6,41.5,11.492307692307694
91,91,swimming filter feeders,1,7,1,2.7333333333333334,2.0,2.6166666666666667,6.384615384615385,11.492307692307694,83.0,6.384615384615385,41.5,11.492307692307694
92,92,swimming scrapers,1,10,2,2.6,2.0,2.6,3.4583333333333335,3.4583333333333335,20.75,3.4583333333333335,20.75,3.4583333333333335
93,93,arthropod  omnivores,1,6,0,3.4117647058823533,3.0,3.4366515837104075,0.9120879120879121,0.9071309125656952,0.0,0.9120879120879121,41.5,0.9071309125656952
94,94,arthropod  omnivores,1,4,1,3.4615384615384617,3.0,3.4366515837104075,0.9021739130434783,0.9071309125656952,83.0,0.9021739130434783,41.5,0.9071309125656952
95,95,benthic predators,1,2,0,4.212121212121212,4.0,4.212121212121212,0.7545454545454545,0.7545454545454545,0.0,0.7545454545454545,0.0,0.7545454545454545
