trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,2.2857142857142856,80.0,2.8180198183993252,80.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,2.8180198183993252,80.0
26,26,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,2.8180198183993252,80.0
27,27,mycorrhizae,1,3,4,2.0,1.0,2.0,26.666666666666668,43.20987654320988,3.2,26.666666666666668,2.8203861981639755,43.20987654320988
28,28;41,mycorrhizae,2,1,4,2.0,1.0,2.0,80.0,43.20987654320988,3.2,80.0,2.8203861981639755,43.20987654320988
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,43.20987654320988,2.2222222222222223,80.0,2.8203861981639755,43.20987654320988
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,43.20987654320988,2.962962962962963,40.0,2.8203861981639755,43.20987654320988
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,43.20987654320988,2.2222222222222223,40.0,2.8203861981639755,43.20987654320988
32,32,mycorrhizae,1,1,5,2.0,1.0,2.0,80.0,43.20987654320988,3.076923076923077,80.0,2.8203861981639755,43.20987654320988
33,33,mycorrhizae,1,9,4,2.0,1.0,2.0,8.88888888888889,43.20987654320988,3.2,8.88888888888889,2.8203861981639755,43.20987654320988
34,34,mycorrhizae,1,6,2,2.0,1.0,2.0,13.333333333333334,43.20987654320988,2.2222222222222223,13.333333333333334,2.8203861981639755,43.20987654320988
35,35,mycorrhizae,1,4,5,2.0,1.0,2.0,20.0,43.20987654320988,3.076923076923077,20.0,2.8203861981639755,43.20987654320988
36,36,plant parasites,1,2,5,2.0,1.0,2.0,40.0,33.03703703703703,3.076923076923077,40.0,2.837550974805877,33.03703703703703
37,37,plant parasites,1,9,3,2.0,1.0,2.0,8.88888888888889,33.03703703703703,3.3333333333333335,8.88888888888889,2.837550974805877,33.03703703703703
38,38,plant parasites,1,5,3,2.0,1.0,2.0,16.0,33.03703703703703,2.962962962962963,16.0,2.837550974805877,33.03703703703703
39,39,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,33.03703703703703,2.2222222222222223,26.666666666666668,2.837550974805877,33.03703703703703
40,40,plant parasites,1,1,3,2.0,1.0,2.0,80.0,33.03703703703703,2.3529411764705883,80.0,2.837550974805877,33.03703703703703
42,42,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,33.03703703703703,3.076923076923077,26.666666666666668,2.837550974805877,33.03703703703703
43,43,fungal parasites,1,20,1,3.0,2.0,3.0,2.1052631578947367,2.711323763955343,4.0,2.1052631578947367,3.652173913043478,2.711323763955343
44,44,fungal parasites,1,26,2,3.0,2.0,3.0,1.8181818181818181,2.711323763955343,3.4782608695652173,1.8181818181818181,3.652173913043478,2.711323763955343
45,45,fungal parasites,1,3,2,3.0,2.0,3.0,4.2105263157894735,2.711323763955343,3.4782608695652173,4.2105263157894735,3.652173913043478,2.711323763955343
46,46,terrestrial microbivores,1,24,5,3.302631578947368,2.0,3.302631578947368,1.2903225806451613,1.2903225806451613,7.2727272727272725,1.2903225806451613,7.2727272727272725,1.2903225806451613
47,47,terrestrial detritivores,1,8,2,2.625,1.0,2.5625,10.0,13.0,11.428571428571429,10.0,12.380952380952381,13.0
48,48,terrestrial detritivores,1,3,2,2.5,2.0,2.5625,16.0,13.0,13.333333333333334,16.0,12.380952380952381,13.0
49,49,mites,1,1,2,3.0,2.0,2.666666666666667,26.666666666666668,21.333333333333336,6.666666666666667,26.666666666666668,6.410256410256411,21.333333333333336
50,50,mites,1,3,1,2.3333333333333335,2.0,2.666666666666667,16.0,21.333333333333336,6.153846153846154,16.0,6.410256410256411,21.333333333333336
51,51,terrestrial arthropod predators (1),1,1,3,3.75,3.0,4.162912912912913,0.7547169811320755,0.7477070910915616,6.666666666666667,0.7547169811320755,7.777777777777779,0.7477070910915616
52,52,terrestrial arthropod predators (1),1,4,2,4.405405405405405,3.0,4.162912912912913,0.7476635514018691,0.7477070910915616,6.666666666666667,0.7476635514018691,7.777777777777779,0.7477070910915616
53,53,terrestrial arthropod predators (1),1,4,2,4.333333333333334,3.0,4.162912912912913,0.7407407407407407,0.7477070910915616,10.0,0.7407407407407407,7.777777777777779,0.7477070910915616
54,54,terrestrial arthropod predators (2),1,1,2,4.75,4.0,4.703668261562998,0.5194805194805194,0.5595863906208735,11.428571428571429,0.5194805194805194,12.152380952380954,0.5595863906208735
55,55,terrestrial arthropod predators (2),1,2,1,4.333333333333334,4.0,4.703668261562998,0.5,0.5595863906208735,16.0,0.5,12.152380952380954,0.5595863906208735
56,56,terrestrial arthropod predators (2),1,4,2,4.578947368421053,4.0,4.703668261562998,0.6349206349206349,0.5595863906208735,20.0,0.6349206349206349,12.152380952380954,0.5595863906208735
57,57,terrestrial arthropod predators (2),1,2,0,5.25,4.0,4.703668261562998,0.45977011494252873,0.5595863906208735,0.0,0.45977011494252873,12.152380952380954,0.5595863906208735
58,58,terrestrial arthropod predators (2),1,8,2,4.6060606060606055,3.0,4.703668261562998,0.6837606837606838,0.5595863906208735,13.333333333333334,0.6837606837606838,12.152380952380954,0.5595863906208735
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0
60,60,aquatic heterotroph microbes,1,3,0,2.5,1.0,2.1666666666666665,26.666666666666668,35.55555555555556,0.0,26.666666666666668,9.333333333333334,35.55555555555556
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.1666666666666665,80.0,35.55555555555556,20.0,80.0,9.333333333333334,35.55555555555556
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.1666666666666665,0.0,35.55555555555556,8.0,0.0,9.333333333333334,35.55555555555556
63,63;64;67,aquatic unicellular/small algae,3,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,30.99567099567099,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,30.99567099567099,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,30.99567099567099,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;75,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,36.666666666666664,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,36.666666666666664,0.0
71,71;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,36.666666666666664,0.0
73,73;76;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,36.666666666666664,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,11.428571428571429,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,11.428571428571429,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.962962962962963,0.0,3.2098765432098766,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,3.2098765432098766,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.8095238095238093,0.0,3.2098765432098766,0.0
82,82;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,10.0,80.0,5.0,80.0
83,83;84;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,5.0,80.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
89,89,nematodes,1,26,1,3.1311475409836067,2.0,3.1311475409836067,1.25,1.25,80.0,1.25,80.0,1.25
90,90,swimming filter feeders,1,3,1,2.0,1.0,2.0,26.666666666666668,26.666666666666668,13.333333333333334,26.666666666666668,6.666666666666667,26.666666666666668
91,91,swimming filter feeders,1,3,0,2.0,1.0,2.0,26.666666666666668,26.666666666666668,0.0,26.666666666666668,6.666666666666667,26.666666666666668
92,92,swimming scrapers,1,2,2,2.5,2.0,2.5,20.0,20.0,20.0,20.0,20.0,20.0
93,93,arthropod  omnivores,1,8,1,3.2941176470588234,3.0,3.324478178368121,3.6363636363636362,2.1235253296321996,26.666666666666668,3.6363636363636362,13.333333333333334,2.1235253296321996
94,94,arthropod  omnivores,1,9,0,3.354838709677419,4.0,3.324478178368121,0.6106870229007634,2.1235253296321996,0.0,0.6106870229007634,13.333333333333334,2.1235253296321996
95,95,benthic predators,1,2,2,3.4545454545454546,3.0,3.4545454545454546,2.7586206896551726,2.7586206896551726,40.0,2.7586206896551726,40.0,2.7586206896551726
