trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,54.54012345679012,6.3076923076923075,82.0,5.21700892082729,54.54012345679012
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,54.54012345679012,4.823529411764706,41.0,5.21700892082729,54.54012345679012
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,54.54012345679012,5.857142857142857,82.0,5.21700892082729,54.54012345679012
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,54.54012345679012,4.315789473684211,82.0,5.21700892082729,54.54012345679012
36,36,plant parasites,1,3,0,2.0,1.0,2.0,27.333333333333332,44.416666666666664,0.0,27.333333333333332,3.9384699334279167,44.416666666666664
37,37,plant parasites,1,8,1,2.0,1.0,2.0,10.25,44.416666666666664,3.9047619047619047,10.25,3.9384699334279167,44.416666666666664
38,38,plant parasites,1,2,1,2.0,1.0,2.0,41.0,44.416666666666664,5.466666666666667,41.0,3.9384699334279167,44.416666666666664
39,39,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,44.416666666666664,4.823529411764706,27.333333333333332,3.9384699334279167,44.416666666666664
40,40,plant parasites,1,2,2,2.0,1.0,2.0,41.0,44.416666666666664,4.823529411764706,41.0,3.9384699334279167,44.416666666666664
41,41,plant parasites,1,1,2,2.0,1.0,2.0,82.0,44.416666666666664,3.727272727272727,82.0,3.9384699334279167,44.416666666666664
42,42,plant parasites,1,1,3,2.0,1.0,2.0,82.0,44.416666666666664,4.823529411764706,82.0,3.9384699334279167,44.416666666666664
43,43,fungal parasites,1,7,1,3.0,2.0,3.0,4.315789473684211,9.052882205513784,5.857142857142857,4.315789473684211,4.054945054945055,9.052882205513784
44,44,fungal parasites,1,2,0,3.0,2.0,3.0,20.5,9.052882205513784,0.0,20.5,4.054945054945055,9.052882205513784
45,45,fungal parasites,1,17,2,3.0,2.0,3.0,2.342857142857143,9.052882205513784,6.3076923076923075,2.342857142857143,4.054945054945055,9.052882205513784
46,46,terrestrial microbivores,1,8,4,3.533333333333333,3.0,3.533333333333333,1.3015873015873016,1.3015873015873016,13.666666666666666,1.3015873015873016,13.666666666666666,1.3015873015873016
47,47,terrestrial detritivores,1,2,2,3.0,2.0,3.0,13.666666666666666,20.5,20.5,13.666666666666666,20.5,20.5
48,48,terrestrial detritivores,1,1,2,3.0,2.0,3.0,27.333333333333332,20.5,20.5,27.333333333333332,20.5,20.5
49,49,mites,1,2,5,2.5,2.0,2.625,20.5,13.178571428571429,11.714285714285714,20.5,10.412698412698411,13.178571428571429
50,50,mites,1,8,2,2.75,2.0,2.625,5.857142857142857,13.178571428571429,9.11111111111111,5.857142857142857,10.412698412698411,13.178571428571429
51,51,terrestrial arthropod predators (1),1,1,2,3.5,3.0,4.0143288084464555,10.25,3.8262065095398428,9.11111111111111,10.25,13.97037037037037,3.8262065095398428
52,52,terrestrial arthropod predators (1),1,7,4,4.3076923076923075,4.0,4.0143288084464555,0.6212121212121212,3.8262065095398428,16.4,0.6212121212121212,13.97037037037037,3.8262065095398428
53,53,terrestrial arthropod predators (1),1,4,3,4.235294117647059,4.0,4.0143288084464555,0.6074074074074074,3.8262065095398428,16.4,0.6074074074074074,13.97037037037037,3.8262065095398428
54,54,terrestrial arthropod predators (2),1,6,2,5.240963855421686,5.0,4.169134071983333,0.4120603015075377,1.7588450702979341,82.0,0.4120603015075377,54.666666666666664,1.7588450702979341
55,55,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.169134071983333,7.454545454545454,1.7588450702979341,41.0,7.454545454545454,54.666666666666664,1.7588450702979341
56,56,terrestrial arthropod predators (2),1,3,2,4.612903225806452,5.0,4.169134071983333,0.44808743169398907,1.7588450702979341,41.0,0.44808743169398907,54.666666666666664,1.7588450702979341
57,57,terrestrial arthropod predators (2),1,13,2,4.991803278688525,5.0,4.169134071983333,0.47953216374269003,1.7588450702979341,82.0,0.47953216374269003,54.666666666666664,1.7588450702979341
58,58,terrestrial arthropod predators (2),1,1,2,2.0,1.0,4.169134071983333,0.0,1.7588450702979341,27.333333333333332,0.0,54.666666666666664,1.7588450702979341
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,2.484848484848485,0.0,2.484848484848485,0.0
60,60,aquatic heterotroph microbes,1,9,2,2.8095238095238093,1.0,2.5680868838763575,10.25,15.261111111111111,3.9047619047619047,10.25,4.3662337662337665,15.261111111111111
61,61,aquatic heterotroph microbes,1,3,2,2.0,1.0,2.5680868838763575,27.333333333333332,15.261111111111111,3.727272727272727,27.333333333333332,4.3662337662337665,15.261111111111111
62,62,aquatic heterotroph microbes,1,7,3,2.8947368421052633,2.0,2.5680868838763575,8.2,15.261111111111111,5.466666666666667,8.2,4.3662337662337665,15.261111111111111
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,3.048452547919589,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.4166666666666665,0.0,3.048452547919589,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5652173913043477,0.0,3.048452547919589,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.05,0.0,3.048452547919589,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5652173913043477,0.0,3.048452547919589,0.0
68,68;73,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;72,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,43.92857142857143,0.0
71,71;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,5.857142857142857,0.0,43.92857142857143,0.0
74,74;76,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,43.5625,0.0
75,75;77,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,5.125,0.0,43.5625,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.3076923076923075,0.0,5.1124847374847375,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.125,0.0,5.1124847374847375,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.9047619047619047,0.0,5.1124847374847375,0.0
82,82;84;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,41.0,82.0
83,83;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,41.0,82.0
87,87,small algae parasites,1,6,0,2.0,1.0,2.0,13.666666666666666,13.666666666666666,0.0,13.666666666666666,0.0,13.666666666666666
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,20.5,20.5,0.0,20.5,0.0,20.5
89,89,nematodes,1,32,2,3.126760563380282,3.0,3.126760563380282,1.1388888888888888,1.1388888888888888,10.25,1.1388888888888888,10.25,1.1388888888888888
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,6.833333333333333,82.0
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.0,82.0,82.0,13.666666666666666,82.0,6.833333333333333,82.0
92,92,swimming scrapers,1,2,0,2.5,2.0,2.5,20.5,20.5,0.0,20.5,0.0,20.5
93,93,arthropod  omnivores,1,2,1,4.833333333333334,4.0,4.083333333333334,5.125,9.395833333333332,0.0,5.125,13.666666666666666,9.395833333333332
94,94,arthropod  omnivores,1,4,1,3.333333333333333,2.0,4.083333333333334,13.666666666666666,9.395833333333332,27.333333333333332,13.666666666666666,13.666666666666666,9.395833333333332
95,95,benthic predators,1,1,2,3.333333333333333,3.0,3.333333333333333,8.2,8.2,41.0,8.2,41.0,8.2
