trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
51,51,terrestrial arthropod predators (1),1,3,1,4.256410256410256,3.0,4.041025641025641,0.5302013422818792,1.1454524994793451,26.333333333333332,0.5302013422818792,21.944444444444443,1.1454524994793451
52,52,terrestrial arthropod predators (1),1,5,4,3.8666666666666667,3.0,4.041025641025641,0.7117117117117117,1.1454524994793451,26.333333333333332,0.7117117117117117,21.944444444444443,1.1454524994793451
53,53,terrestrial arthropod predators (1),1,1,1,4.0,3.0,4.041025641025641,2.1944444444444446,1.1454524994793451,13.166666666666666,2.1944444444444446,21.944444444444443,1.1454524994793451
54,54,terrestrial arthropod predators (2),1,1,1,4.0,3.0,4.249243379571249,13.166666666666666,3.5538707833047454,26.333333333333332,13.166666666666666,52.666666666666664,3.5538707833047454
55,55,terrestrial arthropod predators (2),1,4,0,4.8076923076923075,4.0,4.249243379571249,0.4388888888888889,3.5538707833047454,0.0,0.4388888888888889,52.666666666666664,3.5538707833047454
56,56,terrestrial arthropod predators (2),1,1,1,4.0,3.0,4.249243379571249,2.1944444444444446,3.5538707833047454,79.0,2.1944444444444446,52.666666666666664,3.5538707833047454
57,57,terrestrial arthropod predators (2),1,3,1,3.75,3.0,4.249243379571249,1.490566037735849,3.5538707833047454,79.0,1.490566037735849,52.666666666666664,3.5538707833047454
58,58,terrestrial arthropod predators (2),1,6,2,4.688524590163935,4.0,4.249243379571249,0.47878787878787876,3.5538707833047454,79.0,0.47878787878787876,52.666666666666664,3.5538707833047454
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.135135135135135,0.0
60,60,aquatic heterotroph microbes,1,6,2,2.928571428571429,2.0,2.580357142857143,8.777777777777779,33.02116402116402,2.5483870967741935,8.777777777777779,2.9263472862263185,33.02116402116402
61,61,aquatic heterotroph microbes,1,8,4,2.8125,1.0,2.580357142857143,11.285714285714286,33.02116402116402,3.761904761904762,11.285714285714286,2.9263472862263185,33.02116402116402
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.580357142857143,79.0,33.02116402116402,2.46875,79.0,2.9263472862263185,33.02116402116402
63,63;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.46875,0.0,2.4722634013282736,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.4722634013282736,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.4722634013282736,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.323529411764706,0.0,2.4722634013282736,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,26.333333333333332,0.0
69,69;70;72;73;75,benthic filamentous algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,39.5,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,39.5,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,49.375,0.0
76,76;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,49.375,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,26.333333333333332,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.583333333333333,0.0,5.335964912280701,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.157894736842105,0.0,5.335964912280701,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.266666666666667,0.0,5.335964912280701,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,13.166666666666666,79.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,26.333333333333332,79.0,13.166666666666666,79.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,26.333333333333332,26.333333333333332,0.0,26.333333333333332,0.0,26.333333333333332
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
89,89,nematodes,1,10,5,2.869565217391304,2.0,2.869565217391304,2.1944444444444446,2.1944444444444446,8.777777777777779,2.1944444444444446,8.777777777777779,2.1944444444444446
90,90,swimming filter feeders,1,3,1,2.7142857142857144,2.0,2.357142857142857,6.076923076923077,42.53846153846154,79.0,6.076923076923077,39.5,42.53846153846154
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.357142857142857,79.0,42.53846153846154,0.0,79.0,39.5,42.53846153846154
92,92,swimming scrapers,1,3,1,2.3333333333333335,2.0,2.3333333333333335,15.8,15.8,79.0,15.8,79.0,15.8
93,93,arthropod  omnivores,1,4,1,3.4705882352941178,3.0,3.5352941176470587,1.253968253968254,2.4224386724386724,79.0,1.253968253968254,39.5,2.4224386724386724
94,94,arthropod  omnivores,1,1,0,3.6,3.0,3.5352941176470587,3.590909090909091,2.4224386724386724,0.0,3.590909090909091,39.5,2.4224386724386724
95,95,benthic predators,1,3,0,4.088235294117647,3.0,4.088235294117647,1.0972222222222223,1.0972222222222223,0.0,1.0972222222222223,0.0,1.0972222222222223
