trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,17.09009009009009,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,17.09009009009009,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,17.09009009009009,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,42.0,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,4.909090909090909,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.909090909090909,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,14.0,84.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,14.0,84.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,42.0,42.0,21.0,42.0,21.0,42.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
89,89,nematodes,1,29,3,2.9864864864864864,2.0,2.9864864864864864,1.9534883720930232,1.9534883720930232,4.666666666666667,1.9534883720930232,4.666666666666667,1.9534883720930232
90,90,swimming filter feeders,1,4,1,2.6,2.0,2.711764705882353,10.5,8.75,84.0,10.5,42.0,8.75
91,91,swimming filter feeders,1,8,0,2.8235294117647056,2.0,2.711764705882353,7.0,8.75,0.0,7.0,42.0,8.75
92,92,swimming scrapers,1,4,1,2.25,1.0,2.25,21.0,21.0,84.0,21.0,84.0,21.0
93,93,arthropod  omnivores,1,5,2,2.5,1.0,2.8541666666666665,21.0,12.18,84.0,21.0,42.0,12.18
94,94,arthropod  omnivores,1,8,1,3.208333333333333,3.0,2.8541666666666665,3.36,12.18,0.0,3.36,42.0,12.18
95,95,benthic predators,1,2,0,3.2941176470588234,3.0,3.2941176470588234,0.9438202247191011,0.9438202247191011,0.0,0.9438202247191011,0.0,0.9438202247191011
