trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,40.52910052910053,2.857142857142857,26.666666666666668,3.8454349381077964,40.52910052910053
29,29,mycorrhizae,1,7,3,2.0,1.0,2.0,11.428571428571429,40.52910052910053,4.444444444444445,11.428571428571429,3.8454349381077964,40.52910052910053
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,40.52910052910053,4.2105263157894735,40.0,3.8454349381077964,40.52910052910053
31,31,mycorrhizae,1,6,1,2.0,1.0,2.0,13.333333333333334,40.52910052910053,3.2,13.333333333333334,3.8454349381077964,40.52910052910053
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,40.52910052910053,4.444444444444445,80.0,3.8454349381077964,40.52910052910053
33,33,mycorrhizae,1,6,4,2.0,1.0,2.0,13.333333333333334,40.52910052910053,2.3529411764705883,13.333333333333334,3.8454349381077964,40.52910052910053
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,40.52910052910053,4.444444444444445,80.0,3.8454349381077964,40.52910052910053
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,40.52910052910053,4.444444444444445,20.0,3.8454349381077964,40.52910052910053
36,36,plant parasites,1,2,1,2.0,1.0,2.0,40.0,31.11111111111111,3.2,40.0,4.16641604010025,31.11111111111111
37,37,plant parasites,1,1,3,2.0,1.0,2.0,80.0,31.11111111111111,4.444444444444445,80.0,4.16641604010025,31.11111111111111
38,38,plant parasites,1,9,3,2.0,1.0,2.0,8.88888888888889,31.11111111111111,4.444444444444445,8.88888888888889,4.16641604010025,31.11111111111111
39,39,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,31.11111111111111,4.2105263157894735,26.666666666666668,4.16641604010025,31.11111111111111
40,40,plant parasites,1,2,2,2.0,1.0,2.0,40.0,31.11111111111111,4.2105263157894735,40.0,4.16641604010025,31.11111111111111
41,41,plant parasites,1,6,4,2.0,1.0,2.0,13.333333333333334,31.11111111111111,4.2105263157894735,13.333333333333334,4.16641604010025,31.11111111111111
42,42,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,31.11111111111111,4.444444444444445,8.88888888888889,4.16641604010025,31.11111111111111
43,43,fungal parasites,1,5,0,3.0,2.0,3.0,3.4782608695652173,3.845622976057759,0.0,3.4782608695652173,2.635294117647059,3.845622976057759
44,44,fungal parasites,1,24,1,3.0,2.0,3.0,1.9047619047619047,3.845622976057759,4.705882352941177,1.9047619047619047,2.635294117647059,3.845622976057759
45,45,fungal parasites,1,1,3,3.0,2.0,3.0,6.153846153846154,3.845622976057759,3.2,6.153846153846154,2.635294117647059,3.845622976057759
46,46,terrestrial microbivores,1,1,4,3.0,2.0,3.0,26.666666666666668,26.666666666666668,10.0,26.666666666666668,10.0,26.666666666666668
47,47,terrestrial detritivores,1,1,3,3.0,2.0,3.0,16.0,21.333333333333336,11.428571428571429,16.0,13.714285714285715,21.333333333333336
48,48,terrestrial detritivores,1,1,3,3.0,2.0,3.0,26.666666666666668,21.333333333333336,16.0,26.666666666666668,13.714285714285715,21.333333333333336
49,49,mites,1,20,3,3.1594202898550723,2.0,3.0905797101449277,1.6,2.012121212121212,8.0,1.6,8.444444444444445,2.012121212121212
50,50,mites,1,19,4,3.0217391304347827,2.0,3.0905797101449277,2.4242424242424243,2.012121212121212,8.88888888888889,2.4242424242424243,8.444444444444445,2.012121212121212
51,51,terrestrial arthropod predators (1),1,6,3,3.962962962962963,3.0,3.308641975308642,0.851063829787234,0.5704262945168916,10.0,0.851063829787234,10.105820105820106,0.5704262945168916
52,52,terrestrial arthropod predators (1),1,7,4,3.962962962962963,3.0,3.308641975308642,0.8602150537634409,0.5704262945168916,11.428571428571429,0.8602150537634409,10.105820105820106,0.5704262945168916
53,53,terrestrial arthropod predators (1),1,1,4,2.0,1.0,3.308641975308642,0.0,0.5704262945168916,8.88888888888889,0.0,10.105820105820106,0.5704262945168916
54,54,terrestrial arthropod predators (2),1,7,2,4.333333333333334,4.0,4.432870056497175,0.583941605839416,2.2594098464075114,40.0,0.583941605839416,43.2,2.2594098464075114
55,55,terrestrial arthropod predators (2),1,1,1,4.0,3.0,4.432870056497175,8.88888888888889,2.2594098464075114,80.0,8.88888888888889,43.2,2.2594098464075114
56,56,terrestrial arthropod predators (2),1,5,1,3.92,4.0,4.432870056497175,0.6779661016949152,2.2594098464075114,16.0,0.6779661016949152,43.2,2.2594098464075114
57,57,terrestrial arthropod predators (2),1,1,1,5.25,5.0,4.432870056497175,0.425531914893617,2.2594098464075114,80.0,0.425531914893617,43.2,2.2594098464075114
58,58,terrestrial arthropod predators (2),1,8,1,4.661016949152542,4.0,4.432870056497175,0.7207207207207207,2.2594098464075114,0.0,0.7207207207207207,43.2,2.2594098464075114
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.371794871794872,40.0,26.666666666666668,16.0,40.0,12.202020202020202,26.666666666666668
61,61,aquatic heterotroph microbes,1,4,4,2.5,1.0,2.371794871794872,26.666666666666668,26.666666666666668,7.2727272727272725,26.666666666666668,12.202020202020202,26.666666666666668
62,62,aquatic heterotroph microbes,1,7,3,2.6153846153846154,1.0,2.371794871794872,13.333333333333334,26.666666666666668,13.333333333333334,13.333333333333334,12.202020202020202,26.666666666666668
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.333333333333333,0.0,7.040293040293039,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,10.0,0.0,7.040293040293039,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,7.040293040293039,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,7.040293040293039,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,8.0,0.0,7.040293040293039,0.0
68,68;76,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,50.0,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,50.0,0.0
71,71;75,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,50.0,0.0
72,72;73;74,benthic filamentous algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.076923076923077,0.0,3.076923076923077,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,5.881481481481482,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.2,0.0,5.881481481481482,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.0,0.0,5.881481481481482,0.0
82,82;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,5.0,80.0
83,83;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,10.0,80.0,5.0,80.0
87,87,small algae parasites,1,4,2,2.0,1.0,2.0,20.0,20.0,13.333333333333334,20.0,13.333333333333334,20.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,26.666666666666668,26.666666666666668,0.0,26.666666666666668,0.0,26.666666666666668
89,89,nematodes,1,6,4,3.3076923076923075,3.0,3.3076923076923075,3.2,3.2,5.0,3.2,5.0,3.2
90,90,swimming filter feeders,1,9,2,2.736842105263158,2.0,2.7434210526315788,7.2727272727272725,6.713286713286713,40.0,7.2727272727272725,20.0,6.713286713286713
91,91,swimming filter feeders,1,5,0,2.75,2.0,2.7434210526315788,6.153846153846154,6.713286713286713,0.0,6.153846153846154,20.0,6.713286713286713
92,92,swimming scrapers,1,6,2,2.5,2.0,2.5,6.666666666666667,6.666666666666667,20.0,6.666666666666667,20.0,6.666666666666667
93,93,arthropod  omnivores,1,10,1,3.6799999999999997,4.0,3.923333333333333,1.1111111111111112,0.9679266895761741,0.0,1.1111111111111112,0.0,0.9679266895761741
94,94,arthropod  omnivores,1,4,0,4.166666666666666,5.0,3.923333333333333,0.8247422680412371,0.9679266895761741,0.0,0.8247422680412371,0.0,0.9679266895761741
95,95,benthic predators,1,2,1,3.8125,4.0,3.8125,1.2903225806451613,1.2903225806451613,80.0,1.2903225806451613,80.0,1.2903225806451613
