trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
46,46,terrestrial microbivores,1,3,3,2.8333333333333335,2.0,2.8333333333333335,6.153846153846154,6.153846153846154,5.714285714285714,6.153846153846154,5.714285714285714,6.153846153846154
47,47,terrestrial detritivores,1,4,2,3.0,2.0,2.928571428571429,13.333333333333334,11.666666666666668,10.0,13.333333333333334,9.0,11.666666666666668
48,48,terrestrial detritivores,1,8,1,2.857142857142857,1.0,2.928571428571429,10.0,11.666666666666668,8.0,10.0,9.0,11.666666666666668
49,49,mites,1,17,3,2.782608695652174,2.0,3.078804347826087,2.7586206896551726,2.404951370468612,5.714285714285714,2.7586206896551726,5.714285714285714,2.404951370468612
50,50,mites,1,3,3,3.375,3.0,3.078804347826087,2.051282051282051,2.404951370468612,5.714285714285714,2.051282051282051,5.714285714285714,2.404951370468612
51,51,terrestrial arthropod predators (1),1,1,3,4.25,4.0,4.207777777777778,0.7692307692307693,1.0293571163136381,6.666666666666667,0.7692307692307693,6.697746697746698,1.0293571163136381
52,52,terrestrial arthropod predators (1),1,7,3,4.1866666666666665,3.0,4.207777777777778,1.1594202898550725,1.0293571163136381,6.153846153846154,1.1594202898550725,6.697746697746698,1.0293571163136381
53,53,terrestrial arthropod predators (1),1,7,5,4.1866666666666665,3.0,4.207777777777778,1.1594202898550725,1.0293571163136381,7.2727272727272725,1.1594202898550725,6.697746697746698,1.0293571163136381
54,54,terrestrial arthropod predators (2),1,13,4,4.753968253968254,3.0,4.702460317460317,0.9090909090909091,0.6496704371283732,16.0,0.9090909090909091,12.81904761904762,0.6496704371283732
55,55,terrestrial arthropod predators (2),1,3,2,4.8,4.0,4.702460317460317,0.6299212598425197,0.6496704371283732,13.333333333333334,0.6299212598425197,12.81904761904762,0.6496704371283732
56,56,terrestrial arthropod predators (2),1,1,2,4.333333333333334,4.0,4.702460317460317,0.6015037593984962,0.6496704371283732,13.333333333333334,0.6015037593984962,12.81904761904762,0.6496704371283732
57,57,terrestrial arthropod predators (2),1,1,1,5.333333333333334,5.0,4.702460317460317,0.4678362573099415,0.6496704371283732,11.428571428571429,0.4678362573099415,12.81904761904762,0.6496704371283732
58,58,terrestrial arthropod predators (2),1,2,1,4.291666666666666,4.0,4.702460317460317,0.64,0.6496704371283732,10.0,0.64,12.81904761904762,0.6496704371283732
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,11.428571428571429,0.0
60,60,aquatic heterotroph microbes,1,2,4,2.5,1.0,2.6999999999999997,80.0,39.36507936507937,11.428571428571429,80.0,15.80952380952381,39.36507936507937
61,61,aquatic heterotroph microbes,1,5,2,2.6,2.0,2.6999999999999997,11.428571428571429,39.36507936507937,20.0,11.428571428571429,15.80952380952381,39.36507936507937
62,62,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.6999999999999997,26.666666666666668,39.36507936507937,16.0,26.666666666666668,15.80952380952381,39.36507936507937
63,63;64,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,11.734848484848484,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,11.734848484848484,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.0,0.0,11.734848484848484,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.0,0.0,11.734848484848484,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,26.666666666666668,0.0
69,69;70;71;72;78,benthic filamentous algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.0,0.0,5.0,0.0
74,74;75;76,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,14.666666666666668,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,14.666666666666668,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.076923076923077,0.0,2.8340701444149716,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.8340701444149716,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.8340701444149716,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,80.0,80.0,26.666666666666668,80.0,26.666666666666668,80.0
87,87,small algae parasites,1,6,1,2.0,1.0,2.0,13.333333333333334,13.333333333333334,80.0,13.333333333333334,80.0,13.333333333333334
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,40.0,40.0,26.666666666666668,40.0,26.666666666666668,40.0
89,89,nematodes,1,11,3,2.8,2.0,2.8,3.2,3.2,4.2105263157894735,3.2,4.2105263157894735,3.2
90,90,swimming filter feeders,1,3,0,3.166666666666667,3.0,3.0833333333333335,6.666666666666667,6.410256410256411,0.0,6.666666666666667,0.0,6.410256410256411
91,91,swimming filter feeders,1,1,0,3.0,2.0,3.0833333333333335,6.153846153846154,6.410256410256411,0.0,6.153846153846154,0.0,6.410256410256411
92,92,swimming scrapers,1,12,1,2.6875,2.0,2.6875,4.0,4.0,80.0,4.0,80.0,4.0
93,93,arthropod  omnivores,1,1,2,2.0,1.0,2.6153846153846154,80.0,41.111111111111114,40.0,80.0,20.0,41.111111111111114
94,94,arthropod  omnivores,1,3,0,3.230769230769231,3.0,2.6153846153846154,2.2222222222222223,41.111111111111114,0.0,2.2222222222222223,20.0,41.111111111111114
95,95,benthic predators,1,1,0,3.0,2.0,3.0,26.666666666666668,26.666666666666668,0.0,26.666666666666668,0.0,26.666666666666668
