trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
80,80;81,partially terrestrial epilithic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,3.862554112554113,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,6.916666666666667,83.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,6.916666666666667,83.0
87,87,small algae parasites,1,4,1,2.0,1.0,2.0,20.75,20.75,13.833333333333334,20.75,13.833333333333334,20.75
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,20.75,20.75,13.833333333333334,20.75,13.833333333333334,20.75
89,89,nematodes,1,8,6,3.4,3.0,3.4,2.128205128205128,2.128205128205128,8.3,2.128205128205128,8.3,2.128205128205128
90,90,swimming filter feeders,1,1,1,3.25,3.0,3.017857142857143,6.916666666666667,6.916666666666667,27.666666666666668,6.916666666666667,27.666666666666668,6.916666666666667
91,91,swimming filter feeders,1,8,1,2.7857142857142856,2.0,3.017857142857143,6.916666666666667,6.916666666666667,27.666666666666668,6.916666666666667,27.666666666666668,6.916666666666667
92,92,swimming scrapers,1,2,1,3.0,2.0,3.0,6.916666666666667,6.916666666666667,27.666666666666668,6.916666666666667,27.666666666666668,6.916666666666667
93,93,arthropod  omnivores,1,13,2,4.2823529411764705,4.0,4.198319327731092,0.8383838383838383,0.7708868344461565,83.0,0.8383838383838383,83.0,0.7708868344461565
94,94,arthropod  omnivores,1,5,1,4.114285714285714,4.0,4.198319327731092,0.7033898305084746,0.7708868344461565,83.0,0.7033898305084746,83.0,0.7708868344461565
95,95,benthic predators,1,1,1,4.2,4.0,4.2,1.3387096774193548,1.3387096774193548,27.666666666666668,1.3387096774193548,27.666666666666668,1.3387096774193548
