trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
57,57,terrestrial arthropod predators (2),1,10,1,4.495412844036697,3.0,4.277258275453635,0.7168141592920354,0.7517925839245228,0.0,0.7168141592920354,41.85,0.7517925839245228
58,58,terrestrial arthropod predators (2),1,2,2,4.24,4.0,4.277258275453635,0.7363636363636363,0.7517925839245228,20.25,0.7363636363636363,41.85,0.7517925839245228
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,6.230769230769231,0.0
60,60,aquatic heterotroph microbes,1,7,5,2.75,1.0,2.75,13.5,13.5,13.5,13.5,10.875,13.5
61,61,aquatic heterotroph microbes,1,7,4,2.75,1.0,2.75,13.5,13.5,10.125,13.5,10.875,13.5
62,62,aquatic heterotroph microbes,1,7,3,2.75,1.0,2.75,13.5,13.5,9.0,13.5,10.875,13.5
63,63;64;66,aquatic unicellular/small algae,3,0,3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,7.609090909090909,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.609090909090909,0.0
67,67,aquatic unicellular/small algae,1,0,6,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.609090909090909,0.0
68,68;71;73;77,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,49.5,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,49.5,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,27.0,0.0,49.5,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,41.5,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,41.5,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,41.5,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,81.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,4.112148337595908,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.05,0.0,4.112148337595908,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,4.112148337595908,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,13.5,81.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,13.5,81.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,27.0,27.0,0.0,27.0,0.0,27.0
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,16.2,16.2,0.0,16.2,0.0,16.2
89,89,nematodes,1,5,2,3.4705882352941178,3.0,3.4705882352941178,1.4727272727272727,1.4727272727272727,5.0625,1.4727272727272727,5.0625,1.4727272727272727
90,90,swimming filter feeders,1,3,0,2.888888888888889,2.0,2.4444444444444446,7.363636363636363,44.18181818181818,0.0,7.363636363636363,0.0,44.18181818181818
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.4444444444444446,81.0,44.18181818181818,0.0,81.0,0.0,44.18181818181818
92,92,swimming scrapers,1,3,1,2.8333333333333335,2.0,2.8333333333333335,5.4,5.4,81.0,5.4,81.0,5.4
93,93,arthropod  omnivores,1,8,1,2.5,1.0,2.25,11.571428571428571,15.910714285714285,0.0,11.571428571428571,0.0,15.910714285714285
94,94,arthropod  omnivores,1,4,0,2.0,1.0,2.25,20.25,15.910714285714285,0.0,20.25,0.0,15.910714285714285
95,95,benthic predators,1,1,0,3.8,3.0,3.8,3.24,3.24,0.0,3.24,0.0,3.24
