trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
47,47,terrestrial detritivores,1,1,4,3.0,2.0,2.9,28.0,22.4,14.0,28.0,15.4,22.4
48,48,terrestrial detritivores,1,5,3,2.8,1.0,2.9,16.8,22.4,16.8,16.8,15.4,22.4
49,49,mites,1,20,5,2.909090909090909,2.0,3.2045454545454546,2.210526315789474,2.105263157894737,16.8,2.210526315789474,13.65,2.105263157894737
50,50,mites,1,6,6,3.5,3.0,3.2045454545454546,2.0,2.105263157894737,10.5,2.0,13.65,2.105263157894737
51,51,terrestrial arthropod predators (1),1,1,4,5.3,5.0,4.687562189054726,0.9438202247191011,1.1043503313166234,14.0,0.9438202247191011,13.333333333333334,1.1043503313166234
52,52,terrestrial arthropod predators (1),1,1,5,4.3,4.0,4.687562189054726,1.2923076923076924,1.1043503313166234,12.0,1.2923076923076924,13.333333333333334,1.1043503313166234
53,53,terrestrial arthropod predators (1),1,7,3,4.462686567164178,3.0,4.687562189054726,1.0769230769230769,1.1043503313166234,14.0,1.0769230769230769,13.333333333333334,1.1043503313166234
54,54,terrestrial arthropod predators (2),1,1,4,4.0,3.0,4.412596231670891,14.0,3.466544713339469,21.0,14.0,23.8,3.466544713339469
55,55,terrestrial arthropod predators (2),1,7,3,4.689655172413794,4.0,4.412596231670891,0.7850467289719626,3.466544713339469,28.0,0.7850467289719626,23.8,3.466544713339469
56,56,terrestrial arthropod predators (2),1,13,3,4.525,3.0,4.412596231670891,0.875,3.466544713339469,21.0,0.875,23.8,3.466544713339469
57,57,terrestrial arthropod predators (2),1,9,2,4.3896103896103895,4.0,4.412596231670891,0.8155339805825242,3.466544713339469,21.0,0.8155339805825242,23.8,3.466544713339469
58,58,terrestrial arthropod predators (2),1,11,4,4.458715596330276,3.0,4.412596231670891,0.8571428571428571,3.466544713339469,28.0,0.8571428571428571,23.8,3.466544713339469
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,16.8,0.0,16.8,0.0
60,60,aquatic heterotroph microbes,1,1,2,3.25,3.0,2.8166666666666664,7.0,15.666666666666666,7.636363636363637,7.0,7.81041181041181,15.666666666666666
61,61,aquatic heterotroph microbes,1,5,3,3.2,2.0,2.8166666666666664,12.0,15.666666666666666,9.333333333333334,12.0,7.81041181041181,15.666666666666666
62,62,aquatic heterotroph microbes,1,3,2,2.0,1.0,2.8166666666666664,28.0,15.666666666666666,6.461538461538462,28.0,7.81041181041181,15.666666666666666
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,4.66900623885918,0.0
64,64;65,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,4.66900623885918,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.25,0.0,4.66900623885918,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,4.66900623885918,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.8,0.0,16.8,0.0
69,69;70;71;73,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,14.0,0.0,8.235294117647058,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.4705882352941178,0.0,8.235294117647058,0.0
74,74,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,14.0,0.0,13.60625,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.8,0.0,13.60625,0.0
76,76,other benthic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.625,0.0,13.60625,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,13.60625,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,12.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.25,0.0,4.9526143790849675,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,4.9526143790849675,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,4.9526143790849675,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,84.0,84.0,16.8,84.0,16.8,84.0
87,87,small algae parasites,1,6,0,2.0,1.0,2.0,14.0,14.0,0.0,14.0,0.0,14.0
88,88,aquatic macrophyte parasites,1,6,1,2.0,1.0,2.0,14.0,14.0,16.8,14.0,16.8,14.0
89,89,nematodes,1,9,6,2.5555555555555554,2.0,2.5555555555555554,6.461538461538462,6.461538461538462,4.421052631578948,6.461538461538462,4.421052631578948,6.461538461538462
90,90,swimming filter feeders,1,1,2,2.0,1.0,2.625,84.0,45.0,21.0,84.0,21.0,45.0
91,91,swimming filter feeders,1,1,2,3.25,3.0,2.625,6.0,45.0,21.0,6.0,21.0,45.0
92,92,swimming scrapers,1,14,2,2.888888888888889,2.0,2.888888888888889,3.0,3.0,42.0,3.0,42.0,3.0
93,93,arthropod  omnivores,1,18,2,3.6373626373626373,3.0,3.64010989010989,1.4,1.557142857142857,84.0,1.4,63.0,1.557142857142857
94,94,arthropod  omnivores,1,8,3,3.642857142857143,4.0,3.64010989010989,1.7142857142857142,1.557142857142857,42.0,1.7142857142857142,63.0,1.557142857142857
95,95,benthic predators,1,4,1,3.690909090909091,3.0,3.690909090909091,1.135135135135135,1.135135135135135,84.0,1.135135135135135,84.0,1.135135135135135
