trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
21,21;23,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,76.0,76.0,3.619047619047619,76.0,3.030408041352742,76.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,2.814814814814815,76.0,3.030408041352742,76.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,76.0,43.44197530864197,2.4516129032258065,76.0,3.0889932780613782,43.44197530864197
28,28,mycorrhizae,1,6,4,2.0,1.0,2.0,12.666666666666666,43.44197530864197,2.375,12.666666666666666,3.0889932780613782,43.44197530864197
29,29,mycorrhizae,1,9,4,2.0,1.0,2.0,8.444444444444445,43.44197530864197,2.814814814814815,8.444444444444445,3.0889932780613782,43.44197530864197
30,30,mycorrhizae,1,2,5,2.0,1.0,2.0,38.0,43.44197530864197,2.303030303030303,38.0,3.0889932780613782,43.44197530864197
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,76.0,43.44197530864197,4.222222222222222,76.0,3.0889932780613782,43.44197530864197
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,76.0,43.44197530864197,2.375,76.0,3.0889932780613782,43.44197530864197
33,33,mycorrhizae,1,6,4,2.0,1.0,2.0,12.666666666666666,43.44197530864197,2.814814814814815,12.666666666666666,3.0889932780613782,43.44197530864197
34,34,mycorrhizae,1,5,3,2.0,1.0,2.0,15.2,43.44197530864197,4.222222222222222,15.2,3.0889932780613782,43.44197530864197
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,76.0,43.44197530864197,4.222222222222222,76.0,3.0889932780613782,43.44197530864197
36,36,plant parasites,1,4,5,2.0,1.0,2.0,19.0,25.67800453514739,2.303030303030303,19.0,3.302360338074624,25.67800453514739
37,37,plant parasites,1,7,3,2.0,1.0,2.0,10.857142857142858,25.67800453514739,4.222222222222222,10.857142857142858,3.302360338074624,25.67800453514739
38,38,plant parasites,1,2,4,2.0,1.0,2.0,38.0,25.67800453514739,3.619047619047619,38.0,3.302360338074624,25.67800453514739
39,39,plant parasites,1,9,3,2.0,1.0,2.0,8.444444444444445,25.67800453514739,4.222222222222222,8.444444444444445,3.302360338074624,25.67800453514739
40,40,plant parasites,1,4,4,2.0,1.0,2.0,19.0,25.67800453514739,2.375,19.0,3.302360338074624,25.67800453514739
41,41,plant parasites,1,1,4,2.0,1.0,2.0,76.0,25.67800453514739,2.375,76.0,3.302360338074624,25.67800453514739
42,42,plant parasites,1,9,4,2.0,1.0,2.0,8.444444444444445,25.67800453514739,4.0,8.444444444444445,3.302360338074624,25.67800453514739
43,43,fungal parasites,1,10,3,3.0,2.0,3.0,2.7142857142857144,2.705849705849706,2.923076923076923,2.7142857142857144,3.9547511312217196,2.705849705849706
44,44,fungal parasites,1,21,2,3.0,2.0,3.0,1.9487179487179487,2.705849705849706,4.470588235294118,1.9487179487179487,3.9547511312217196,2.705849705849706
45,45,fungal parasites,1,4,2,3.0,2.0,3.0,3.4545454545454546,2.705849705849706,4.470588235294118,3.4545454545454546,3.9547511312217196,2.705849705849706
46,46,terrestrial microbivores,1,31,4,3.2285714285714286,2.0,3.2285714285714286,1.5510204081632653,1.5510204081632653,7.6,1.5510204081632653,7.6,1.5510204081632653
47,47,terrestrial detritivores,1,4,2,2.6666666666666665,2.0,2.583333333333333,12.666666666666666,15.833333333333332,8.444444444444445,12.666666666666666,8.444444444444445,15.833333333333332
48,48,terrestrial detritivores,1,2,2,2.5,2.0,2.583333333333333,19.0,15.833333333333332,8.444444444444445,19.0,8.444444444444445,15.833333333333332
49,49,mites,1,41,5,3.185483870967742,2.0,3.092741935483871,1.7674418604651163,8.483720930232558,8.444444444444445,1.7674418604651163,7.145299145299145,8.483720930232558
50,50,mites,1,1,4,3.0,2.0,3.092741935483871,15.2,8.483720930232558,5.846153846153846,15.2,7.145299145299145,8.483720930232558
51,51,terrestrial arthropod predators (1),1,3,4,4.2368421052631575,4.0,4.030873753009976,0.7238095238095238,0.8075369075369075,8.444444444444445,0.7238095238095238,9.248677248677248,0.8075369075369075
52,52,terrestrial arthropod predators (1),1,7,4,3.9342105263157894,2.0,4.030873753009976,0.8636363636363636,0.8075369075369075,8.444444444444445,0.8636363636363636,9.248677248677248,0.8075369075369075
53,53,terrestrial arthropod predators (1),1,4,5,3.9215686274509807,3.0,4.030873753009976,0.8351648351648352,0.8075369075369075,10.857142857142858,0.8351648351648352,9.248677248677248,0.8075369075369075
54,54,terrestrial arthropod predators (2),1,6,2,4.179487179487179,3.0,3.964002738085052,0.7378640776699029,1.1372584130530083,19.0,0.7378640776699029,13.933333333333332,1.1372584130530083
55,55,terrestrial arthropod predators (2),1,3,2,3.666666666666667,3.0,3.964002738085052,2.923076923076923,1.1372584130530083,12.666666666666666,2.923076923076923,13.933333333333332,1.1372584130530083
56,56,terrestrial arthropod predators (2),1,3,2,4.129032258064516,3.0,3.964002738085052,0.5277777777777778,1.1372584130530083,19.0,0.5277777777777778,13.933333333333332,1.1372584130530083
57,57,terrestrial arthropod predators (2),1,7,0,3.810344827586207,3.0,3.964002738085052,0.7450980392156863,1.1372584130530083,0.0,0.7450980392156863,13.933333333333332,1.1372584130530083
58,58,terrestrial arthropod predators (2),1,6,2,4.0344827586206895,3.0,3.964002738085052,0.7524752475247525,1.1372584130530083,19.0,0.7524752475247525,13.933333333333332,1.1372584130530083
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,5.066666666666666,0.0,5.066666666666666,0.0
60,60,aquatic heterotroph microbes,1,6,2,2.9,2.0,2.466666666666667,10.857142857142858,35.285714285714285,8.444444444444445,10.857142857142858,6.806734006734007,35.285714285714285
61,61,aquatic heterotroph microbes,1,2,4,2.5,2.0,2.466666666666667,19.0,35.285714285714285,6.909090909090909,19.0,6.806734006734007,35.285714285714285
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.466666666666667,76.0,35.285714285714285,5.066666666666666,76.0,6.806734006734007,35.285714285714285
63,63;64,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,6.909090909090909,0.0,5.694919786096256,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.6,0.0,5.694919786096256,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.470588235294118,0.0,5.694919786096256,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.8,0.0,5.694919786096256,0.0
68,68;69;73;78,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.303030303030303,0.0,31.167676767676767,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,31.167676767676767,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,15.2,0.0,31.167676767676767,0.0
74,74;77,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,15.2,0.0,45.6,0.0
75,75;76,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,45.6,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.8,0.0,3.3925407925407924,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.923076923076923,0.0,3.3925407925407924,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.4545454545454546,0.0,3.3925407925407924,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,0.0,76.0
87,87,small algae parasites,1,6,0,2.0,1.0,2.0,12.666666666666666,12.666666666666666,0.0,12.666666666666666,0.0,12.666666666666666
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,38.0,38.0,0.0,38.0,0.0,38.0
89,89,nematodes,1,6,3,3.2592592592592595,2.0,3.2592592592592595,1.8095238095238095,1.8095238095238095,3.8,1.8095238095238095,3.8,1.8095238095238095
90,90,swimming filter feeders,1,1,0,3.5,3.0,3.159090909090909,9.5,8.972222222222221,0.0,9.5,7.6,8.972222222222221
91,91,swimming filter feeders,1,7,1,2.8181818181818183,2.0,3.159090909090909,8.444444444444445,8.972222222222221,15.2,8.444444444444445,7.6,8.972222222222221
92,92,swimming scrapers,1,2,2,3.0,3.0,3.0,8.444444444444445,8.444444444444445,19.0,8.444444444444445,19.0,8.444444444444445
93,93,arthropod  omnivores,1,3,0,4.095238095238095,4.0,4.197619047619048,0.5846153846153846,0.7053511705685619,0.0,0.5846153846153846,19.0,0.7053511705685619
94,94,arthropod  omnivores,1,7,2,4.3,3.0,4.197619047619048,0.8260869565217391,0.7053511705685619,38.0,0.8260869565217391,19.0,0.7053511705685619
95,95,benthic predators,1,2,1,4.272727272727273,4.0,4.272727272727273,0.59375,0.59375,25.333333333333332,0.59375,25.333333333333332,0.59375
