trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
31,31,mycorrhizae,1,1,0,2.0,1.0,2.0,85.0,53.57098765432099,0.0,85.0,2.0706170141654012,53.57098765432099
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,53.57098765432099,2.8333333333333335,85.0,2.0706170141654012,53.57098765432099
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,53.57098765432099,2.2972972972972974,85.0,2.0706170141654012,53.57098765432099
34,34,mycorrhizae,1,9,0,2.0,1.0,2.0,9.444444444444445,53.57098765432099,0.0,9.444444444444445,2.0706170141654012,53.57098765432099
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,53.57098765432099,3.8636363636363638,85.0,2.0706170141654012,53.57098765432099
36,36,plant parasites,1,9,2,2.0,1.0,2.0,9.444444444444445,42.90476190476191,3.6956521739130435,9.444444444444445,2.884188634136039,42.90476190476191
37,37,plant parasites,1,9,2,2.0,1.0,2.0,9.444444444444445,42.90476190476191,2.2972972972972974,9.444444444444445,2.884188634136039,42.90476190476191
38,38,plant parasites,1,5,2,2.0,1.0,2.0,17.0,42.90476190476191,5.3125,17.0,2.884188634136039,42.90476190476191
39,39,plant parasites,1,1,2,2.0,1.0,2.0,85.0,42.90476190476191,3.4,85.0,2.884188634136039,42.90476190476191
40,40,plant parasites,1,1,0,2.0,1.0,2.0,85.0,42.90476190476191,0.0,85.0,2.884188634136039,42.90476190476191
41,41,plant parasites,1,9,1,2.0,1.0,2.0,9.444444444444445,42.90476190476191,2.7419354838709675,9.444444444444445,2.884188634136039,42.90476190476191
42,42,plant parasites,1,1,1,2.0,1.0,2.0,85.0,42.90476190476191,2.7419354838709675,85.0,2.884188634136039,42.90476190476191
43,43,fungal parasites,1,14,1,3.0,2.0,3.0,2.65625,2.950634057971014,3.8636363636363638,2.65625,4.4646464646464645,2.950634057971014
44,44,fungal parasites,1,16,1,3.0,2.0,3.0,2.5,2.950634057971014,5.666666666666667,2.5,4.4646464646464645,2.950634057971014
45,45,fungal parasites,1,5,1,3.0,2.0,3.0,3.6956521739130435,2.950634057971014,3.8636363636363638,3.6956521739130435,4.4646464646464645,2.950634057971014
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,28.333333333333332,28.333333333333332,8.5,28.333333333333332,8.5,28.333333333333332
47,47,terrestrial detritivores,1,10,1,2.9,2.0,2.8785714285714286,6.071428571428571,5.691964285714286,14.166666666666666,6.071428571428571,7.083333333333333,5.691964285714286
48,48,terrestrial detritivores,1,14,0,2.857142857142857,2.0,2.8785714285714286,5.3125,5.691964285714286,0.0,5.3125,7.083333333333333,5.691964285714286
49,49,mites,1,11,2,3.193548387096774,2.0,3.096774193548387,1.6037735849056605,14.968553459119496,9.444444444444445,1.6037735849056605,10.034722222222221,14.968553459119496
50,50,mites,1,1,1,3.0,2.0,3.096774193548387,28.333333333333332,14.968553459119496,10.625,28.333333333333332,10.034722222222221,14.968553459119496
51,51,terrestrial arthropod predators (1),1,3,3,5.0,3.0,4.86936936936937,12.142857142857142,7.127329192546584,9.444444444444445,12.142857142857142,13.773148148148147,7.127329192546584
52,52,terrestrial arthropod predators (1),1,7,3,4.108108108108108,3.0,4.86936936936937,0.7391304347826086,7.127329192546584,21.25,0.7391304347826086,13.773148148148147,7.127329192546584
53,53,terrestrial arthropod predators (1),1,2,4,5.5,4.0,4.86936936936937,8.5,7.127329192546584,10.625,8.5,13.773148148148147,7.127329192546584
54,54,terrestrial arthropod predators (2),1,1,0,3.7,3.0,4.3440858870127155,0.9883720930232558,0.48392288569118014,0.0,0.9883720930232558,17.566666666666666,0.48392288569118014
55,55,terrestrial arthropod predators (2),1,4,0,5.444444444444445,4.0,4.3440858870127155,0.4885057471264368,0.48392288569118014,0.0,0.4885057471264368,17.566666666666666,0.48392288569118014
56,56,terrestrial arthropod predators (2),1,4,2,5.268292682926829,4.0,4.3440858870127155,0.5379746835443038,0.48392288569118014,28.333333333333332,0.5379746835443038,17.566666666666666,0.48392288569118014
57,57,terrestrial arthropod predators (2),1,1,2,2.0,1.0,4.3440858870127155,0.0,0.48392288569118014,17.0,0.0,17.566666666666666,0.48392288569118014
58,58,terrestrial arthropod predators (2),1,2,2,5.3076923076923075,5.0,4.3440858870127155,0.40476190476190477,0.48392288569118014,42.5,0.40476190476190477,17.566666666666666,0.48392288569118014
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,8.5,0.0,8.5,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.3333333333333335,85.0,85.0,8.5,85.0,6.954545454545454,85.0
61,61,aquatic heterotroph microbes,1,2,2,2.5,1.0,2.3333333333333335,85.0,85.0,8.5,85.0,6.954545454545454,85.0
62,62,aquatic heterotroph microbes,1,2,2,2.5,1.0,2.3333333333333335,85.0,85.0,3.8636363636363638,85.0,6.954545454545454,85.0
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.083333333333333,0.0,6.362121212121211,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8333333333333335,0.0,6.362121212121211,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.666666666666667,0.0,6.362121212121211,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.7272727272727275,0.0,6.362121212121211,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.5,0.0,6.362121212121211,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;73;74,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,14.166666666666666,0.0,17.47222222222222,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,17.47222222222222,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,17.0,0.0,17.47222222222222,0.0
75,75;78,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,4.473684210526316,0.0,8.308270676691729,0.0
76,76;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,12.142857142857142,0.0,8.308270676691729,0.0
79,79;81,partially terrestrial epilithic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.523809523809524,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.0476190476190474,0.0,4.523809523809524,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,12.142857142857142,85.0,6.071428571428571,85.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,6.071428571428571,85.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,28.333333333333332,28.333333333333332,0.0,28.333333333333332,0.0,28.333333333333332
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,0.0,85.0
89,89,nematodes,1,13,2,3.375,2.0,3.375,1.4406779661016949,1.4406779661016949,6.071428571428571,1.4406779661016949,6.071428571428571,1.4406779661016949
90,90,swimming filter feeders,1,6,1,2.3333333333333335,2.0,2.166666666666667,10.625,47.8125,14.166666666666666,10.625,14.166666666666666,47.8125
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.166666666666667,85.0,47.8125,14.166666666666666,85.0,14.166666666666666,47.8125
92,92,swimming scrapers,1,1,3,3.0,2.0,3.0,28.333333333333332,28.333333333333332,28.333333333333332,28.333333333333332,28.333333333333332,28.333333333333332
93,93,arthropod  omnivores,1,4,2,3.84,4.0,4.1265217391304345,0.4941860465116279,0.5983326926773016,42.5,0.4941860465116279,35.416666666666664,0.5983326926773016
94,94,arthropod  omnivores,1,15,2,4.413043478260869,3.0,4.1265217391304345,0.7024793388429752,0.5983326926773016,28.333333333333332,0.7024793388429752,35.416666666666664,0.5983326926773016
95,95,benthic predators,1,2,1,4.869565217391305,5.0,4.869565217391305,0.3794642857142857,0.3794642857142857,28.333333333333332,0.3794642857142857,28.333333333333332,0.3794642857142857
