trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,3.1641119810182343,80.0
25,25;30,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,3.1641119810182343,80.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,3.1641119810182343,80.0
27,27,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,45.039682539682545,3.076923076923077,40.0,3.1853385044128384,45.039682539682545
28,28,mycorrhizae,1,2,5,2.0,1.0,2.0,40.0,45.039682539682545,2.5806451612903225,40.0,3.1853385044128384,45.039682539682545
29,29,mycorrhizae,1,4,3,2.0,1.0,2.0,20.0,45.039682539682545,2.5806451612903225,20.0,3.1853385044128384,45.039682539682545
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,45.039682539682545,3.6363636363636362,80.0,3.1853385044128384,45.039682539682545
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,45.039682539682545,3.6363636363636362,80.0,3.1853385044128384,45.039682539682545
33,33,mycorrhizae,1,7,4,2.0,1.0,2.0,11.428571428571429,45.039682539682545,3.4782608695652173,11.428571428571429,3.1853385044128384,45.039682539682545
34,34,mycorrhizae,1,1,5,2.0,1.0,2.0,80.0,45.039682539682545,2.857142857142857,80.0,3.1853385044128384,45.039682539682545
35,35,mycorrhizae,1,9,3,2.0,1.0,2.0,8.88888888888889,45.039682539682545,3.6363636363636362,8.88888888888889,3.1853385044128384,45.039682539682545
36,36,plant parasites,1,2,4,2.0,1.0,2.0,40.0,41.904761904761905,2.962962962962963,40.0,2.898176409697147,41.904761904761905
37,37,plant parasites,1,2,2,2.0,1.0,2.0,40.0,41.904761904761905,2.2857142857142856,40.0,2.898176409697147,41.904761904761905
38,38,plant parasites,1,6,3,2.0,1.0,2.0,13.333333333333334,41.904761904761905,3.6363636363636362,13.333333333333334,2.898176409697147,41.904761904761905
39,39,plant parasites,1,2,3,2.0,1.0,2.0,40.0,41.904761904761905,3.6363636363636362,40.0,2.898176409697147,41.904761904761905
40,40,plant parasites,1,2,4,2.0,1.0,2.0,40.0,41.904761904761905,2.962962962962963,40.0,2.898176409697147,41.904761904761905
41,41,plant parasites,1,1,2,2.0,1.0,2.0,80.0,41.904761904761905,2.5806451612903225,80.0,2.898176409697147,41.904761904761905
42,42,plant parasites,1,2,3,2.0,1.0,2.0,40.0,41.904761904761905,2.2222222222222223,40.0,2.898176409697147,41.904761904761905
43,43,fungal parasites,1,15,1,3.0,2.0,3.0,2.5806451612903225,2.2732585320243106,4.0,2.5806451612903225,4.0,2.2732585320243106
44,44,fungal parasites,1,28,1,3.0,2.0,3.0,1.7391304347826086,2.2732585320243106,4.0,1.7391304347826086,4.0,2.2732585320243106
45,45,fungal parasites,1,14,1,3.0,2.0,3.0,2.5,2.2732585320243106,4.0,2.5,4.0,2.2732585320243106
46,46,terrestrial microbivores,1,9,2,2.909090909090909,2.0,2.909090909090909,4.705882352941177,4.705882352941177,40.0,4.705882352941177,40.0,4.705882352941177
47,47,terrestrial detritivores,1,11,2,2.8181818181818183,1.0,2.909090909090909,7.2727272727272725,11.636363636363637,20.0,7.2727272727272725,10.0,11.636363636363637
48,48,terrestrial detritivores,1,3,0,3.0,2.0,2.909090909090909,16.0,11.636363636363637,0.0,16.0,10.0,11.636363636363637
49,49,mites,1,5,1,3.111111111111111,2.0,3.156821378340366,1.5686274509803921,1.5115864527629235,80.0,1.5686274509803921,43.63636363636363,1.5115864527629235
50,50,mites,1,33,5,3.2025316455696204,2.0,3.156821378340366,1.4545454545454546,1.5115864527629235,7.2727272727272725,1.4545454545454546,43.63636363636363,1.5115864527629235
51,51,terrestrial arthropod predators (1),1,1,1,3.090909090909091,3.0,3.7016317016317015,0.8,0.7308641975308642,80.0,0.8,66.66666666666667,0.7308641975308642
52,52,terrestrial arthropod predators (1),1,2,3,3.590909090909091,3.0,3.7016317016317015,0.8,0.7308641975308642,40.0,0.8,66.66666666666667,0.7308641975308642
53,53,terrestrial arthropod predators (1),1,3,2,4.423076923076923,4.0,3.7016317016317015,0.5925925925925926,0.7308641975308642,80.0,0.5925925925925926,66.66666666666667,0.7308641975308642
54,54,terrestrial arthropod predators (2),1,2,1,4.590909090909091,4.0,3.8628787878787874,0.547945205479452,0.6787923951435293,0.0,0.547945205479452,32.0,0.6787923951435293
55,55,terrestrial arthropod predators (2),1,7,0,4.0,3.0,3.8628787878787874,0.6779661016949152,0.6787923951435293,0.0,0.6779661016949152,32.0,0.6787923951435293
56,56,terrestrial arthropod predators (2),1,1,0,4.090909090909091,4.0,3.8628787878787874,0.5517241379310345,0.6787923951435293,0.0,0.5517241379310345,32.0,0.6787923951435293
57,57,terrestrial arthropod predators (2),1,1,1,3.090909090909091,3.0,3.8628787878787874,0.8,0.6787923951435293,80.0,0.8,32.0,0.6787923951435293
58,58,terrestrial arthropod predators (2),1,3,2,3.541666666666667,3.0,3.8628787878787874,0.8163265306122449,0.6787923951435293,80.0,0.8163265306122449,32.0,0.6787923951435293
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,40.0,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,33.333333333333336,26.666666666666668,0.0,35.55555555555556,33.333333333333336
61,61,aquatic heterotroph microbes,1,2,0,2.0,2.0,2.0,20.0,33.333333333333336,0.0,20.0,35.55555555555556,33.333333333333336
62,62,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.0,80.0,33.333333333333336,80.0,80.0,35.55555555555556,33.333333333333336
63,63;64;66;67,aquatic unicellular/small algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,10.0,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.0,0.0,16.0,0.0
69,69;71,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,10.0,0.0,25.0,0.0
70,70;72;73,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,25.0,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,26.395604395604394,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,26.395604395604394,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.0,0.0,26.395604395604394,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,26.395604395604394,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.076923076923077,0.0,3.3566433566433567,0.0
80,80;81,partially terrestrial epilithic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.6363636363636362,0.0,3.3566433566433567,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,26.666666666666668,80.0,26.666666666666668,80.0
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,16.0,16.0,0.0,16.0,0.0,16.0
89,89,nematodes,1,17,2,2.619047619047619,2.0,2.619047619047619,3.4782608695652173,3.4782608695652173,20.0,3.4782608695652173,20.0,3.4782608695652173
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.5,80.0,53.333333333333336,80.0,80.0,80.0,53.333333333333336
91,91,swimming filter feeders,1,1,1,3.0,2.0,2.5,26.666666666666668,53.333333333333336,80.0,26.666666666666668,80.0,53.333333333333336
92,92,swimming scrapers,1,4,2,2.0,1.0,2.0,20.0,20.0,40.0,20.0,40.0,20.0
93,93,arthropod  omnivores,1,1,3,2.0,1.0,2.6145833333333335,0.0,0.7142857142857143,40.0,0.0,20.0,0.7142857142857143
94,94,arthropod  omnivores,1,16,1,3.229166666666667,3.0,2.6145833333333335,1.4285714285714286,0.7142857142857143,0.0,1.4285714285714286,20.0,0.7142857142857143
95,95,benthic predators,1,2,1,3.0,2.0,3.0,8.0,8.0,80.0,8.0,80.0,8.0
