trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,74.0,74.0,3.7,74.0,4.28156104547082,74.0
27,27;30,mycorrhizae,2,1,2,2.0,1.0,2.0,74.0,48.599206349206355,5.285714285714286,74.0,5.023746867167921,48.599206349206355
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,8.222222222222221,48.599206349206355,5.285714285714286,8.222222222222221,5.023746867167921,48.599206349206355
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,74.0,48.599206349206355,3.8947368421052633,74.0,5.023746867167921,48.599206349206355
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,37.0,48.599206349206355,5.285714285714286,37.0,5.023746867167921,48.599206349206355
32,32,mycorrhizae,1,7,2,2.0,1.0,2.0,10.571428571428571,48.599206349206355,5.285714285714286,10.571428571428571,5.023746867167921,48.599206349206355
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,74.0,48.599206349206355,4.933333333333334,74.0,5.023746867167921,48.599206349206355
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,37.0,48.599206349206355,5.285714285714286,37.0,5.023746867167921,48.599206349206355
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,74.0,48.599206349206355,4.933333333333334,74.0,5.023746867167921,48.599206349206355
36,36,plant parasites,1,1,3,2.0,1.0,2.0,74.0,43.355442176870746,4.933333333333334,74.0,4.683920841063697,43.355442176870746
37,37,plant parasites,1,2,3,2.0,1.0,2.0,37.0,43.355442176870746,4.933333333333334,37.0,4.683920841063697,43.355442176870746
38,38,plant parasites,1,1,2,2.0,1.0,2.0,74.0,43.355442176870746,5.285714285714286,74.0,4.683920841063697,43.355442176870746
39,39,plant parasites,1,8,1,2.0,1.0,2.0,9.25,43.355442176870746,3.7,9.25,4.683920841063697,43.355442176870746
40,40,plant parasites,1,1,3,2.0,1.0,2.0,74.0,43.355442176870746,3.3636363636363638,74.0,4.683920841063697,43.355442176870746
41,41,plant parasites,1,3,2,2.0,1.0,2.0,24.666666666666668,43.355442176870746,5.285714285714286,24.666666666666668,4.683920841063697,43.355442176870746
42,42,plant parasites,1,7,2,2.0,1.0,2.0,10.571428571428571,43.355442176870746,5.285714285714286,10.571428571428571,4.683920841063697,43.355442176870746
43,43,fungal parasites,1,5,1,3.0,2.0,3.0,5.6923076923076925,6.037912087912088,5.6923076923076925,5.6923076923076925,5.6923076923076925,6.037912087912088
44,44,fungal parasites,1,3,1,3.0,2.0,3.0,10.571428571428571,6.037912087912088,5.6923076923076925,10.571428571428571,5.6923076923076925,6.037912087912088
45,45,fungal parasites,1,22,1,3.0,2.0,3.0,1.85,6.037912087912088,5.6923076923076925,1.85,5.6923076923076925,6.037912087912088
46,46,terrestrial microbivores,1,1,5,3.0,2.0,3.0,24.666666666666668,24.666666666666668,6.7272727272727275,24.666666666666668,6.7272727272727275,24.666666666666668
47,47,terrestrial detritivores,1,1,3,2.0,1.0,2.3461538461538463,74.0,39.84615384615385,14.8,74.0,14.8,39.84615384615385
48,48,terrestrial detritivores,1,13,3,2.6923076923076925,1.0,2.3461538461538463,5.6923076923076925,39.84615384615385,14.8,5.6923076923076925,14.8,39.84615384615385
49,49,mites,1,37,3,3.0921052631578947,2.0,3.0460526315789473,1.7209302325581395,13.193798449612403,10.571428571428571,1.7209302325581395,8.985714285714286,13.193798449612403
50,50,mites,1,1,6,3.0,2.0,3.0460526315789473,24.666666666666668,13.193798449612403,7.4,24.666666666666668,8.985714285714286,13.193798449612403
51,51,terrestrial arthropod predators (1),1,6,4,3.9,3.0,4.577777777777778,0.8409090909090909,3.7194055944055946,14.8,0.8409090909090909,10.757407407407408,3.7194055944055946
52,52,terrestrial arthropod predators (1),1,4,7,4.833333333333334,3.0,4.577777777777778,5.6923076923076925,3.7194055944055946,9.25,5.6923076923076925,10.757407407407408,3.7194055944055946
53,53,terrestrial arthropod predators (1),1,3,6,5.0,4.0,4.577777777777778,4.625,3.7194055944055946,8.222222222222221,4.625,10.757407407407408,3.7194055944055946
54,54,terrestrial arthropod predators (2),1,3,3,4.052631578947368,4.0,4.41177475524016,0.5522388059701493,1.2268391252750772,24.666666666666668,0.5522388059701493,18.993333333333332,1.2268391252750772
55,55,terrestrial arthropod predators (2),1,8,2,4.444444444444445,4.0,4.41177475524016,0.5323741007194245,1.2268391252750772,18.5,0.5323741007194245,18.993333333333332,1.2268391252750772
56,56,terrestrial arthropod predators (2),1,13,3,4.280898876404494,3.0,4.41177475524016,0.7628865979381443,1.2268391252750772,18.5,0.7628865979381443,18.993333333333332,1.2268391252750772
57,57,terrestrial arthropod predators (2),1,1,3,5.0,4.0,4.41177475524016,3.5238095238095237,1.2268391252750772,14.8,3.5238095238095237,18.993333333333332,1.2268391252750772
58,58,terrestrial arthropod predators (2),1,13,3,4.280898876404494,3.0,4.41177475524016,0.7628865979381443,1.2268391252750772,18.5,0.7628865979381443,18.993333333333332,1.2268391252750772
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,8.222222222222221,0.0,8.222222222222221,0.0
60,60,aquatic heterotroph microbes,1,6,4,2.8333333333333335,1.0,2.8253968253968256,14.8,11.540476190476191,10.571428571428571,14.8,11.932900432900432,11.540476190476191
61,61,aquatic heterotroph microbes,1,7,3,2.642857142857143,2.0,2.8253968253968256,9.25,11.540476190476191,18.5,9.25,11.932900432900432,11.540476190476191
62,62,aquatic heterotroph microbes,1,4,2,3.0,2.0,2.8253968253968256,10.571428571428571,11.540476190476191,6.7272727272727275,10.571428571428571,11.932900432900432,11.540476190476191
63,63;65,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,8.222222222222221,0.0,8.23023088023088,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.4,0.0,8.23023088023088,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.7272727272727275,0.0,8.23023088023088,0.0
67,67,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,10.571428571428571,0.0,8.23023088023088,0.0
68,68;77,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;73;74;75;76;78,benthic filamentous algae,7,0,1,1.0,0.0,1.0,0.0,0.0,74.0,0.0,38.072463768115945,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,37.0,0.0,38.072463768115945,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.217391304347826,0.0,38.072463768115945,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.285714285714286,0.0,5.9904761904761905,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.285714285714286,0.0,5.9904761904761905,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.4,0.0,5.9904761904761905,0.0
82,82;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,74.0,74.0,24.666666666666668,74.0,12.333333333333334,74.0
83,83;84;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,74.0,74.0,0.0,74.0,12.333333333333334,74.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,74.0,74.0,24.666666666666668,74.0,24.666666666666668,74.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,74.0,74.0,0.0,74.0,0.0,74.0
89,89,nematodes,1,6,3,2.8333333333333335,2.0,2.8333333333333335,7.4,7.4,4.933333333333334,7.4,4.933333333333334,7.4
90,90,swimming filter feeders,1,3,0,2.7142857142857144,3.0,2.7738095238095237,5.285714285714286,5.489010989010989,0.0,5.285714285714286,37.0,5.489010989010989
91,91,swimming filter feeders,1,5,1,2.8333333333333335,2.0,2.7738095238095237,5.6923076923076925,5.489010989010989,74.0,5.6923076923076925,37.0,5.489010989010989
92,92,swimming scrapers,1,2,1,2.5,1.0,2.5,37.0,37.0,74.0,37.0,74.0,37.0
93,93,arthropod  omnivores,1,11,1,3.5172413793103448,3.0,2.7586206896551726,1.574468085106383,37.787234042553195,0.0,1.574468085106383,37.0,37.787234042553195
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.7586206896551726,74.0,37.787234042553195,74.0,74.0,37.0,37.787234042553195
95,95,benthic predators,1,1,1,3.666666666666667,3.0,3.666666666666667,3.8947368421052633,3.8947368421052633,74.0,3.8947368421052633,74.0,3.8947368421052633
