trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
74,74;78,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,11.988304093567251,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.333333333333332,0.0,11.988304093567251,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,11.988304093567251,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.1,0.0,7.137037037037037,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.2,0.0,7.137037037037037,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.11111111111111,0.0,7.137037037037037,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,0.0,82.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,41.0,41.0,82.0,41.0,82.0,41.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,0.0,82.0
89,89,nematodes,1,30,2,3.0,3.0,3.0,1.0789473684210527,1.0789473684210527,6.833333333333333,1.0789473684210527,6.833333333333333,1.0789473684210527
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.5,82.0,43.27777777777778,0.0,82.0,0.0,43.27777777777778
91,91,swimming filter feeders,1,5,0,3.0,3.0,2.5,4.555555555555555,43.27777777777778,0.0,4.555555555555555,0.0,43.27777777777778
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,82.0,82.0
93,93,arthropod  omnivores,1,1,1,2.0,1.0,2.9878048780487805,82.0,41.32283464566929,82.0,82.0,82.0,41.32283464566929
94,94,arthropod  omnivores,1,3,2,3.975609756097561,4.0,2.9878048780487805,0.6456692913385826,41.32283464566929,82.0,0.6456692913385826,82.0,41.32283464566929
95,95,benthic predators,1,3,0,4.363636363636363,5.0,4.363636363636363,0.44808743169398907,0.44808743169398907,0.0,0.44808743169398907,0.0,0.44808743169398907
