trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,8.1,81.0,13.441667378673957,81.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,9.0,40.25,11.571428571428571,9.0,40.63392857142857,40.25
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,40.25,81.0,27.0,40.63392857142857,40.25
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,40.25,11.571428571428571,81.0,40.63392857142857,40.25
30,30,mycorrhizae,1,9,1,2.0,1.0,2.0,9.0,40.25,81.0,9.0,40.63392857142857,40.25
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,40.25,81.0,27.0,40.63392857142857,40.25
32,32,mycorrhizae,1,4,0,2.0,1.0,2.0,20.25,40.25,0.0,20.25,40.63392857142857,40.25
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,40.25,5.0625,81.0,40.63392857142857,40.25
34,34,mycorrhizae,1,3,4,2.0,1.0,2.0,27.0,40.25,13.5,27.0,40.63392857142857,40.25
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,40.25,81.0,81.0,40.63392857142857,40.25
36,36,plant parasites,1,2,2,2.0,1.0,2.0,40.5,55.01020408163265,13.5,40.5,13.640655209452202,55.01020408163265
37,37,plant parasites,1,1,2,2.0,1.0,2.0,81.0,55.01020408163265,5.4,81.0,13.640655209452202,55.01020408163265
38,38,plant parasites,1,1,2,2.0,1.0,2.0,81.0,55.01020408163265,4.2631578947368425,81.0,13.640655209452202,55.01020408163265
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.0,55.01020408163265,20.25,9.0,13.640655209452202,55.01020408163265
40,40,plant parasites,1,1,3,2.0,1.0,2.0,81.0,55.01020408163265,11.571428571428571,81.0,13.640655209452202,55.01020408163265
41,41,plant parasites,1,7,0,2.0,1.0,2.0,11.571428571428571,55.01020408163265,0.0,11.571428571428571,13.640655209452202,55.01020408163265
42,42,plant parasites,1,1,2,2.0,1.0,2.0,81.0,55.01020408163265,40.5,81.0,13.640655209452202,55.01020408163265
43,43,fungal parasites,1,6,0,3.0,2.0,3.0,5.0625,3.3375,0.0,5.0625,0.0,3.3375
44,44,fungal parasites,1,18,0,3.0,2.0,3.0,2.25,3.3375,0.0,2.25,0.0,3.3375
45,45,fungal parasites,1,12,0,3.0,2.0,3.0,2.7,3.3375,0.0,2.7,0.0,3.3375
46,46,terrestrial microbivores,1,4,1,2.928571428571429,2.0,2.928571428571429,3.6818181818181817,3.6818181818181817,81.0,3.6818181818181817,81.0,3.6818181818181817
47,47,terrestrial detritivores,1,1,2,3.0,2.0,2.8846153846153846,27.0,16.615384615384617,20.25,27.0,20.25,16.615384615384617
48,48,terrestrial detritivores,1,13,2,2.769230769230769,1.0,2.8846153846153846,6.230769230769231,16.615384615384617,20.25,6.230769230769231,20.25,16.615384615384617
49,49,mites,1,11,2,2.85,2.0,2.7583333333333333,3.5217391304347827,5.810869565217391,40.5,3.5217391304347827,24.3,5.810869565217391
50,50,mites,1,6,4,2.6666666666666665,2.0,2.7583333333333333,8.1,5.810869565217391,8.1,8.1,24.3,5.810869565217391
51,51,terrestrial arthropod predators (1),1,1,3,3.5,3.0,3.192307692307692,4.2631578947368425,1.849624060150376,27.0,4.2631578947368425,29.25,1.849624060150376
52,52,terrestrial arthropod predators (1),1,3,2,4.076923076923077,5.0,3.192307692307692,1.2857142857142858,1.849624060150376,40.5,1.2857142857142858,29.25,1.849624060150376
53,53,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.192307692307692,0.0,1.849624060150376,20.25,0.0,29.25,1.849624060150376
54,54,terrestrial arthropod predators (2),1,2,2,3.857142857142857,4.0,4.2197431781701455,1.7608695652173914,1.8152347597798133,40.5,1.7608695652173914,48.6,1.8152347597798133
55,55,terrestrial arthropod predators (2),1,1,1,4.5,4.0,4.2197431781701455,2.3823529411764706,1.8152347597798133,81.0,2.3823529411764706,48.6,1.8152347597798133
56,56,terrestrial arthropod predators (2),1,12,1,4.741573033707866,6.0,4.2197431781701455,0.6183206106870229,1.8152347597798133,0.0,0.6183206106870229,48.6,1.8152347597798133
57,57,terrestrial arthropod predators (2),1,5,1,4.4,6.0,4.2197431781701455,0.6328125,1.8152347597798133,81.0,0.6328125,48.6,1.8152347597798133
58,58,terrestrial arthropod predators (2),1,2,2,3.6,3.0,4.2197431781701455,3.6818181818181817,1.8152347597798133,40.5,3.6818181818181817,48.6,1.8152347597798133
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.3142857142857145,0.0
60,60,aquatic heterotroph microbes,1,6,4,2.928571428571429,2.0,3.127705627705628,11.571428571428571,9.309065934065933,3.5217391304347827,11.571428571428571,3.817663043478261,9.309065934065933
61,61,aquatic heterotroph microbes,1,5,2,3.0,2.0,3.127705627705628,10.125,9.309065934065933,2.53125,10.125,3.817663043478261,9.309065934065933
62,62,aquatic heterotroph microbes,1,3,3,3.4545454545454546,3.0,3.127705627705628,6.230769230769231,9.309065934065933,5.4,6.230769230769231,3.817663043478261,9.309065934065933
63,63;66,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,1.8837209302325582,0.0,2.5815424026461162,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.375,0.0,2.5815424026461162,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.5815424026461162,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.6129032258064515,0.0,2.5815424026461162,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;71;73,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,48.6,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,48.6,0.0
74,74;75;77,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,16.2,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.4,0.0,16.2,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,20.25,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,6.349624060150376,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,6.349624060150376,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.2631578947368425,0.0,6.349624060150376,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,13.5,13.5,0.0,13.5,0.0,13.5
89,89,nematodes,1,6,2,3.3,4.0,3.3,2.7,2.7,10.125,2.7,10.125,2.7
90,90,swimming filter feeders,1,1,1,4.0,4.0,3.428571428571429,3.857142857142857,5.303571428571429,27.0,3.857142857142857,27.0,5.303571428571429
91,91,swimming filter feeders,1,3,1,2.857142857142857,3.0,3.428571428571429,6.75,5.303571428571429,27.0,6.75,27.0,5.303571428571429
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,27.0,81.0
93,93,arthropod  omnivores,1,9,2,4.0,4.0,3.0,1.8,41.4,81.0,1.8,40.5,41.4
94,94,arthropod  omnivores,1,1,0,2.0,1.0,3.0,81.0,41.4,0.0,81.0,40.5,41.4
95,95,benthic predators,1,1,0,4.153846153846153,5.0,4.153846153846153,1.173913043478261,1.173913043478261,0.0,1.173913043478261,0.0,1.173913043478261
