trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
39,39,plant parasites,1,7,2,2.0,1.0,2.0,11.428571428571429,36.9795918367347,2.6666666666666665,11.428571428571429,2.1746031746031744,36.9795918367347
40,40,plant parasites,1,1,2,2.0,1.0,2.0,80.0,36.9795918367347,2.6666666666666665,80.0,2.1746031746031744,36.9795918367347
41,41,plant parasites,1,7,0,2.0,1.0,2.0,11.428571428571429,36.9795918367347,0.0,11.428571428571429,2.1746031746031744,36.9795918367347
42,42,plant parasites,1,2,2,2.0,1.0,2.0,40.0,36.9795918367347,2.6666666666666665,40.0,2.1746031746031744,36.9795918367347
43,43,fungal parasites,1,15,1,3.0,2.0,3.0,2.4242424242424243,10.856389986824771,3.6363636363636362,2.4242424242424243,3.313131313131313,10.856389986824771
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,26.666666666666668,10.856389986824771,3.6363636363636362,26.666666666666668,3.313131313131313,10.856389986824771
45,45,fungal parasites,1,5,2,3.0,2.0,3.0,3.4782608695652173,10.856389986824771,2.6666666666666665,3.4782608695652173,3.313131313131313,10.856389986824771
46,46,terrestrial microbivores,1,2,2,3.0,2.0,3.0,20.0,20.0,5.714285714285714,20.0,5.714285714285714,20.0
47,47,terrestrial detritivores,1,2,1,3.0,2.0,3.1,20.0,15.714285714285715,80.0,20.0,60.0,15.714285714285715
48,48,terrestrial detritivores,1,5,2,3.2,2.0,3.1,11.428571428571429,15.714285714285715,40.0,11.428571428571429,60.0,15.714285714285715
49,49,mites,1,2,4,2.5,2.0,2.826388888888889,20.0,10.816326530612244,8.0,20.0,7.076923076923077,10.816326530612244
50,50,mites,1,33,4,3.1527777777777777,2.0,2.826388888888889,1.6326530612244898,10.816326530612244,6.153846153846154,1.6326530612244898,7.076923076923077,10.816326530612244
51,51,terrestrial arthropod predators (1),1,2,2,5.75,6.0,4.856541606541607,0.36363636363636365,0.5107778174059405,6.153846153846154,0.36363636363636365,8.823768823768823,0.5107778174059405
52,52,terrestrial arthropod predators (1),1,7,4,4.597402597402597,4.0,4.856541606541607,0.6896551724137931,0.5107778174059405,8.88888888888889,0.6896551724137931,8.823768823768823,0.5107778174059405
53,53,terrestrial arthropod predators (1),1,2,5,4.222222222222222,5.0,4.856541606541607,0.47904191616766467,0.5107778174059405,11.428571428571429,0.47904191616766467,8.823768823768823,0.5107778174059405
54,54,terrestrial arthropod predators (2),1,5,2,4.8,5.0,4.364121529568932,0.47337278106508873,0.5795844558143927,26.666666666666668,0.47337278106508873,40.53333333333334,0.5795844558143927
55,55,terrestrial arthropod predators (2),1,4,1,4.333333333333334,6.0,4.364121529568932,0.547945205479452,0.5795844558143927,80.0,0.547945205479452,40.53333333333334,0.5795844558143927
56,56,terrestrial arthropod predators (2),1,3,1,4.758620689655173,6.0,4.364121529568932,0.43010752688172044,0.5795844558143927,80.0,0.43010752688172044,40.53333333333334,0.5795844558143927
57,57,terrestrial arthropod predators (2),1,1,3,3.1818181818181817,3.0,4.364121529568932,0.8791208791208791,0.5795844558143927,16.0,0.8791208791208791,40.53333333333334,0.5795844558143927
58,58,terrestrial arthropod predators (2),1,8,0,4.746835443037975,5.0,4.364121529568932,0.5673758865248227,0.5795844558143927,0.0,0.5673758865248227,40.53333333333334,0.5795844558143927
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,1.8604651162790697,0.0
60,60,aquatic heterotroph microbes,1,2,3,2.75,2.0,2.716666666666667,10.0,35.333333333333336,2.2857142857142856,10.0,1.8669082855129366,35.333333333333336
61,61,aquatic heterotroph microbes,1,2,4,2.5,1.0,2.716666666666667,80.0,35.333333333333336,1.4545454545454546,80.0,1.8669082855129366,35.333333333333336
62,62,aquatic heterotroph microbes,1,6,4,2.9,1.0,2.716666666666667,16.0,35.333333333333336,1.8604651162790697,16.0,1.8669082855129366,35.333333333333336
63,63;65,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,3.1498285944746924,0.0
64,64;66,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,3.1498285944746924,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.3793103448275863,0.0,3.1498285944746924,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;78,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,32.88888888888889,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,32.88888888888889,0.0
72,72;73,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,32.88888888888889,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.0,0.0,3.611111111111111,0.0
75,75;76;77,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,3.611111111111111,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,15.381642512077294,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,15.381642512077294,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.4782608695652173,0.0,15.381642512077294,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,40.0,80.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,40.0,80.0
87,87,small algae parasites,1,5,2,2.0,1.0,2.0,16.0,16.0,8.0,16.0,8.0,16.0
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,13.333333333333334,13.333333333333334,0.0,13.333333333333334,0.0,13.333333333333334
89,89,nematodes,1,23,3,3.0727272727272728,3.0,3.0727272727272728,1.4814814814814814,1.4814814814814814,4.0,1.4814814814814814,4.0,1.4814814814814814
90,90,swimming filter feeders,1,7,1,2.9333333333333336,2.0,2.966666666666667,6.153846153846154,6.410256410256411,16.0,6.153846153846154,16.0,6.410256410256411
91,91,swimming filter feeders,1,2,1,3.0,2.0,2.966666666666667,6.666666666666667,6.410256410256411,16.0,6.666666666666667,16.0,6.410256410256411
92,92,swimming scrapers,1,3,0,2.8,2.0,2.8,7.2727272727272725,7.2727272727272725,0.0,7.2727272727272725,0.0,7.2727272727272725
93,93,arthropod  omnivores,1,6,0,3.72972972972973,4.0,3.74784358826912,0.7766990291262136,0.823132123258759,0.0,0.7766990291262136,20.0,0.823132123258759
94,94,arthropod  omnivores,1,7,3,3.7659574468085104,3.0,3.74784358826912,0.8695652173913043,0.823132123258759,40.0,0.8695652173913043,20.0,0.823132123258759
95,95,benthic predators,1,1,0,4.166666666666666,4.0,4.166666666666666,0.583941605839416,0.583941605839416,0.0,0.583941605839416,0.0,0.583941605839416
